Date,SHORT_INT,BS_SH_OUT
2014-06-13,4618639.0,
2014-06-30,4369216.0,273.8
2014-07-15,4600170.0,
2014-07-31,5019870.0,
2014-08-15,5998998.0,
2014-08-29,5562356.0,
2014-09-15,4799812.0,
2014-09-30,3559517.0,271.1
2014-10-15,3822016.0,
2014-10-31,3641295.0,
2014-11-14,3077914.0,
2014-11-28,2832495.0,
2014-12-15,2674975.0,
2014-12-31,3023907.0,269.2
2015-01-15,2979349.0,
2015-01-30,4321542.0,
2015-02-13,4809725.0,
2015-02-27,4379488.0,
2015-03-13,4774948.0,
2015-03-31,4919073.0,268.7
2015-04-15,5152785.0,
2015-04-30,5301165.0,
2015-05-15,4745329.0,
2015-05-29,4326420.0,
2015-06-15,5826009.0,
2015-06-30,6889786.0,267.8
2015-07-15,7295819.0,
2015-07-31,7674868.0,
2015-08-14,7850713.0,
2015-08-31,7899468.0,
2015-09-15,9100475.0,
2015-09-30,8482477.0,267.1
2015-10-15,11383920.0,
2015-10-30,13151213.0,
2015-11-13,13666575.0,
2015-11-30,12380224.0,
2015-12-15,8091044.0,
2015-12-31,26447749.0,267.2
2016-01-15,30210023.0,
2016-01-29,38480978.0,
2016-02-12,44184514.0,
2016-02-29,45502499.0,
2016-03-15,48979326.0,
2016-03-31,50705606.0,268.2
2016-04-15,56907633.0,
2016-04-29,15614972.0,
2016-05-13,19029164.0,
2016-05-31,17484842.0,
2016-06-15,17964707.0,
2016-06-30,14176737.0,482.2
2016-07-15,12679397.0,
2016-07-29,12406412.0,
2016-08-15,14253375.0,
2016-08-31,17003036.0,
2016-09-15,14992842.0,
2016-09-30,15510470.0,482.4
2016-10-14,16442367.0,
2016-10-31,17493169.0,
2016-11-15,18052858.0,
2016-11-30,17295095.0,
2016-12-15,16947826.0,
2016-12-30,16326137.0,
2016-12-31,,482.5
2017-01-13,17391769.0,
2017-01-31,17871087.0,
2017-02-15,19675151.0,
2017-02-28,21329368.0,
2017-03-15,20130022.0,
2017-03-31,17833945.0,483.1
2017-04-13,18967717.0,
2017-04-28,18659235.0,
