Date,SHORT_INT,BS_SH_OUT
2009-07-15,4149420.0,
2009-07-31,3939250.0,
2009-08-14,3729918.0,
2009-08-31,3194736.0,
2009-09-15,3290979.0,
2009-09-30,3292890.0,95.5496
2009-10-15,3362188.0,
2009-10-30,3353771.0,
2009-11-13,3339064.0,
2009-11-30,3267780.0,
2009-12-15,2524501.0,
2009-12-31,2231947.0,95.8777
2010-01-15,2926791.0,
2010-01-29,4363549.0,
2010-02-12,5182325.0,
2010-02-26,5945720.0,
2010-03-15,5216802.0,
2010-03-31,4111819.0,96.1815
2010-04-15,4083711.0,
2010-04-30,4200955.0,
2010-05-14,4725524.0,
2010-05-28,5953635.0,
2010-06-15,6208022.0,
2010-06-30,5134985.0,95.2951
2010-07-15,5252726.0,
2010-07-30,4882780.0,
2010-08-13,4559340.0,
2010-08-31,5195744.0,
2010-09-15,4382081.0,
2010-09-30,4783969.0,96.1584
2010-10-15,4962641.0,
2010-10-29,4993724.0,
2010-11-15,4191262.0,
2010-11-30,4437510.0,
2010-12-15,4178435.0,
2010-12-31,3989124.0,95.9887
2011-01-14,4211487.0,
2011-01-31,4071581.0,
2011-02-15,3894116.0,
2011-02-28,3515268.0,
2011-03-15,2947769.0,
2011-03-31,3309297.0,97.2584
2011-04-15,2999865.0,
2011-04-29,3011145.0,
2011-05-13,2694076.0,
2011-05-31,2190419.0,
2011-06-15,1892198.0,
2011-06-30,2193779.0,96.5252
2011-07-15,2426998.0,
2011-07-29,2246572.0,
2011-08-15,2120761.0,
2011-08-31,2451923.0,
2011-09-15,2439984.0,
2011-09-30,2683491.0,95.0892
2011-10-14,2700768.0,
2011-10-31,2466061.0,
2011-11-15,2085317.0,
2011-11-30,2357896.0,
2011-12-15,2023974.0,
2011-12-30,2055301.0,
2011-12-31,,93.3432
2012-01-13,2148699.0,
2012-01-31,1825494.0,
2012-02-15,1675686.0,
2012-02-29,1749975.0,
2012-03-15,2070609.0,
2012-03-30,2087876.0,
2012-03-31,,93.2767
2012-04-13,2083544.0,
2012-04-30,1938268.0,
2012-05-15,2428015.0,
2012-05-31,3343152.0,
2012-06-15,3423105.0,
2012-06-29,3505644.0,
2012-06-30,,93.4184
2012-07-13,2930296.0,
2012-07-31,2832753.0,
2012-08-15,2587981.0,
2012-08-31,2044848.0,
2012-09-14,1942594.0,
2012-09-28,1825470.0,
2012-09-30,,93.655
2012-10-15,1649693.0,
2012-10-31,1579311.0,
2012-11-15,1712208.0,
2012-11-30,1973541.0,
2012-12-14,1873746.0,
2012-12-31,1738351.0,93.3613
2013-01-15,1581352.0,
2013-01-31,1905361.0,
2013-02-15,1799489.0,
2013-02-28,1634818.0,
2013-03-15,1784179.0,
2013-03-28,1799611.0,
2013-03-31,,93.7402
2013-04-15,2307652.0,
2013-04-30,2372410.0,
2013-05-15,2139642.0,
2013-05-31,1739180.0,
2013-06-14,1763031.0,
2013-06-28,1792116.0,
2013-06-30,,93.1568
2013-07-15,1861666.0,
2013-07-31,1719406.0,
2013-08-15,1573956.0,
2013-08-30,1716374.0,
2013-09-13,1748965.0,
2013-09-30,1517823.0,92.1753
2013-10-15,1616160.0,
2013-10-31,1772010.0,
2013-11-15,1546198.0,
2013-11-29,1774239.0,
2013-12-13,1937902.0,
2013-12-31,2082308.0,91.9656
2014-01-15,2088610.0,
2014-01-31,1751118.0,
2014-02-14,2044139.0,
2014-02-28,1978756.0,
2014-03-14,2589312.0,
2014-03-31,2482051.0,90.2225
2014-04-15,2025181.0,
2014-04-30,1871559.0,
2014-05-15,1379344.0,
2014-05-30,1164167.0,
2014-06-13,1222587.0,
2014-06-30,1087783.0,88.8984
2014-07-15,1126894.0,
2014-07-31,1130483.0,
2014-08-15,1185274.0,
2014-08-29,1161515.0,
2014-09-15,1575105.0,
2014-09-30,2015702.0,88.0205
2014-10-15,2288981.0,
2014-10-31,2359722.0,
2014-11-14,2001199.0,
2014-11-28,1979049.0,
2014-12-15,1758137.0,
2014-12-31,1496601.0,87.5205
2015-01-15,1292689.0,
2015-01-30,1369705.0,
2015-02-13,1534441.0,
2015-02-27,2108212.0,
2015-03-13,2108803.0,
2015-03-31,1875381.0,84.0953
2015-04-15,1877943.0,
2015-04-30,1784799.0,
2015-05-15,1975494.0,
2015-05-29,2036744.0,
2015-06-15,2447256.0,
2015-06-30,2147303.0,83.0409
2015-07-15,2025051.0,
2015-07-31,1953558.0,
2015-08-14,2107911.0,
2015-08-31,2273715.0,
2015-09-15,2270781.0,
2015-09-30,2095445.0,82.8551
2015-10-15,1491277.0,
2015-10-30,1534239.0,
2015-11-13,1623979.0,
2015-11-30,1808399.0,
2015-12-15,2350100.0,
2015-12-31,2409299.0,82.3382
2016-01-15,2717813.0,
2016-01-29,2614500.0,
2016-02-12,2971896.0,
2016-02-29,2738883.0,
2016-03-15,2598972.0,
2016-03-31,2580967.0,82.5
2016-04-15,2585045.0,
2016-04-29,2521100.0,
2016-05-13,2534932.0,
2016-05-31,2273004.0,
2016-06-15,2031244.0,
2016-06-30,1949355.0,82.6203
2016-07-15,1544125.0,
2016-07-29,1479142.0,
2016-08-15,1469847.0,
2016-08-31,1473089.0,
2016-09-15,1468441.0,
2016-09-30,1761142.0,82.6586
2016-10-14,1446940.0,
2016-10-31,1411701.0,
2016-11-15,1679691.0,
2016-11-30,1736552.0,
2016-12-15,1707567.0,
2016-12-30,1538014.0,
2016-12-31,,82.6512
2017-01-13,1453401.0,
2017-01-31,2071433.0,
2017-02-15,2332220.0,
2017-02-28,2461061.0,
2017-03-15,2827287.0,
2017-03-31,3104006.0,83.0187
2017-04-13,2187335.0,
2017-04-28,1657014.0,
