Date,SHORT_INT,BS_SH_OUT
2015-02-13,3062289.0,
2015-02-27,3033929.0,
2015-03-13,3068865.0,
2015-03-31,3027183.0,273.7
2015-04-15,2807816.0,
2015-04-30,2938518.0,
2015-05-15,3039408.0,
2015-05-29,2959210.0,
2015-06-15,2885840.0,
2015-06-30,2481342.0,272.5
2015-07-15,2407863.0,
2015-07-31,2414635.0,
2015-08-14,2779535.0,
2015-08-31,3368564.0,
2015-09-15,3735980.0,
2015-09-30,3658359.0,270.3
2015-10-15,3939390.0,
2015-10-30,3198838.0,
2015-11-13,2617590.0,
2015-11-30,2985331.0,
2015-12-15,2915777.0,
2015-12-31,3198875.0,265.2
2016-01-15,3341514.0,
2016-01-29,3620938.0,
2016-02-12,4338388.0,
2016-02-29,4435316.0,
2016-03-15,4469426.0,
2016-03-31,4039327.0,264.6
2016-04-15,3788669.0,
2016-04-29,3882643.0,
2016-05-13,3122848.0,
2016-05-31,3543396.0,
2016-06-15,3303517.0,
2016-06-30,2714988.0,263.9
2016-07-15,2726421.0,
2016-07-29,2705841.0,
2016-08-15,2410581.0,
2016-08-31,2502822.0,
2016-09-15,6886692.0,
2016-09-30,7153471.0,259.1
2016-10-14,6680157.0,
2016-10-31,6132330.0,
2016-11-15,5628641.0,
2016-11-30,4880220.0,
2016-12-15,2289852.0,
2016-12-30,1930903.0,
2016-12-31,,259.0
2017-01-13,1901648.0,
2017-01-31,1912000.0,
2017-02-15,2025964.0,
2017-02-28,1956257.0,
2017-03-15,1830401.0,
2017-03-31,1716342.0,257.8
2017-04-13,1844609.0,
2017-04-28,1972803.0,
