Date,SHORT_INT,BS_SH_OUT
2009-09-30,15452101.0,
2009-10-15,16553648.0,
2009-10-30,16107974.0,
2009-11-13,16819129.0,
2009-11-27,,522.657
2009-11-30,16462151.0,
2009-12-15,14003881.0,
2009-12-31,12484691.0,
2010-01-15,13133425.0,
2010-01-29,8803648.0,
2010-02-12,8615405.0,
2010-02-26,8281767.0,
2010-03-05,,525.782
2010-03-15,7962712.0,
2010-03-31,6685105.0,
2010-04-15,6088722.0,
2010-04-30,8096279.0,
2010-05-14,11060111.0,
2010-05-28,11609666.0,
2010-06-04,,525.068
2010-06-15,11923213.0,
2010-06-30,13996883.0,
2010-07-15,11183481.0,
2010-07-30,11624916.0,
2010-08-13,11099123.0,
2010-08-31,11917780.0,
2010-09-03,,513.057
2010-09-15,13270833.0,
2010-09-30,14820318.0,
2010-10-15,15343652.0,
2010-10-29,15107384.0,
2010-11-15,16053965.0,
2010-11-30,15372880.0,
2010-12-03,,501.897
2010-12-15,13313331.0,
2010-12-31,9648785.0,
2011-01-14,12007009.0,
2011-01-31,14017821.0,
2011-02-15,12383880.0,
2011-02-28,13823825.0,
2011-03-04,,504.987
2011-03-15,15261739.0,
2011-03-31,16149547.0,
2011-04-15,23579924.0,
2011-04-29,26040236.0,
2011-05-13,18268740.0,
2011-05-31,14373323.0,
2011-06-03,,493.763
2011-06-15,14724524.0,
2011-06-30,13887243.0,
2011-07-15,13352635.0,
2011-07-29,13880916.0,
2011-08-15,13182556.0,
2011-08-31,15300837.0,
2011-09-02,,492.806
2011-09-15,17781463.0,
2011-09-30,17397024.0,
2011-10-14,16584250.0,
2011-10-31,14557473.0,
2011-11-15,19150072.0,
2011-11-30,17818343.0,
2011-12-02,,491.54
2011-12-15,14824049.0,
2011-12-30,14924294.0,
2012-01-13,15839449.0,
2012-01-31,15038824.0,
2012-02-15,13931769.0,
2012-02-29,13184593.0,
2012-03-02,,495.928
2012-03-15,13487135.0,
2012-03-30,15608796.0,
2012-04-13,15835664.0,
2012-04-30,15819764.0,
2012-05-15,15966059.0,
2012-05-31,16141508.0,
2012-06-01,,493.987
2012-06-15,15117329.0,
2012-06-29,15365666.0,
2012-07-13,14392399.0,
2012-07-31,14236602.0,
2012-08-15,14434022.0,
2012-08-31,14908950.0,494.732
2012-09-14,14753650.0,
2012-09-28,14059291.0,
2012-10-15,14449636.0,
2012-10-31,17594965.0,
2012-11-15,17358588.0,
2012-11-30,16588979.0,494.132
2012-12-14,16903854.0,
2012-12-31,14768305.0,
2013-01-15,13024037.0,
2013-01-31,9940077.0,
2013-02-15,10158777.0,
2013-02-28,9708966.0,
2013-03-01,,501.045
2013-03-15,10959957.0,
2013-03-28,8103322.0,
2013-04-15,8132948.0,
2013-04-30,7771650.0,
2013-05-15,6179702.0,
2013-05-31,4757454.0,503.052
2013-06-14,4996303.0,
2013-06-28,6126008.0,
2013-07-15,5788684.0,
2013-07-31,4567064.0,
2013-08-15,4206739.0,
2013-08-30,4657645.0,501.806
2013-09-13,6487749.0,
2013-09-30,6507400.0,
2013-10-15,6958635.0,
2013-10-31,7019721.0,
2013-11-15,8133454.0,
2013-11-29,6650038.0,496.261
2013-12-13,4542519.0,
2013-12-31,5941853.0,
2014-01-15,5724553.0,
2014-01-31,5251079.0,
2014-02-14,5832264.0,
2014-02-28,6010106.0,498.501
2014-03-14,4440728.0,
2014-03-31,4035590.0,
2014-04-15,4770751.0,
2014-04-30,5296414.0,
2014-05-15,6908096.0,
2014-05-30,7037272.0,497.247
2014-06-13,7500420.0,
2014-06-30,5208474.0,
2014-07-15,4789592.0,
2014-07-31,4216377.0,
2014-08-15,5568903.0,
2014-08-29,7204244.0,498.599
2014-09-15,6942166.0,
2014-09-30,9376724.0,
2014-10-15,9761814.0,
2014-10-31,9968310.0,
2014-11-14,6033682.0,
2014-11-28,5672334.0,497.484
2014-12-15,5361160.0,
2014-12-31,4658636.0,
2015-01-15,4488655.0,
2015-01-30,3204085.0,
2015-02-13,3543176.0,
2015-02-27,3184578.0,500.048
2015-03-13,3667944.0,
2015-03-31,3930289.0,
2015-04-15,4121398.0,
2015-04-30,4328080.0,
2015-05-15,4315135.0,
2015-05-29,5661406.0,498.276
2015-06-15,5913687.0,
2015-06-30,7236207.0,
2015-07-15,5966965.0,
2015-07-31,4306118.0,
2015-08-14,4644224.0,
2015-08-28,,498.705
2015-08-31,5370366.0,
2015-09-15,6332027.0,
2015-09-30,7694915.0,
2015-10-15,9066788.0,
2015-10-30,6942887.0,
2015-11-13,5958904.0,
2015-11-27,,497.809
2015-11-30,5543781.0,
2015-12-15,3937157.0,
2015-12-31,4886615.0,
2016-01-15,4889122.0,
2016-01-29,4389481.0,
2016-02-12,5556041.0,
2016-02-29,6986248.0,
2016-03-04,,500.693
2016-03-15,6296077.0,
2016-03-31,5044887.0,
2016-04-15,4389831.0,
2016-04-29,3781760.0,
2016-05-13,4681197.0,
2016-05-31,5063112.0,
2016-06-03,,498.972
2016-06-15,4416303.0,
2016-06-30,4614234.0,
2016-07-15,4507663.0,
2016-07-29,4305202.0,
2016-08-15,4898168.0,
2016-08-31,4728262.0,
2016-09-02,,497.025
2016-09-15,4729879.0,
2016-09-30,5092254.0,
2016-10-14,5010207.0,
2016-10-31,5191874.0,
2016-11-15,4971322.0,
2016-11-30,4062687.0,
2016-12-02,,494.254
2016-12-15,4350767.0,
2016-12-30,4333755.0,
2017-01-13,5036312.0,
2017-01-31,5261552.0,
2017-02-15,5286805.0,
2017-02-28,4826353.0,
2017-03-03,,495.13
2017-03-15,4451820.0,
2017-03-31,4980112.0,
2017-04-13,5418237.0,
2017-04-28,4865068.0,
