Date,SHORT_INT,BS_SH_OUT
2010-06-30,3742198.0,
2010-07-15,2063874.0,
2010-07-30,1802548.0,
2010-08-13,2694778.0,
2010-08-31,2494504.0,
2010-09-15,2490427.0,
2010-09-26,,136.3443
2010-09-30,2499471.0,
2010-10-15,2553712.0,
2010-10-29,2651275.0,
2010-11-15,2874117.0,
2010-11-30,3458242.0,
2010-12-15,2898822.0,
2010-12-26,,137.4161
2010-12-31,2730411.0,
2011-01-14,4317255.0,
2011-01-31,5195849.0,
2011-02-15,4999582.0,
2011-02-28,5006804.0,
2011-03-15,3662608.0,
2011-03-27,,136.8045
2011-03-31,3469880.0,
2011-04-15,3722538.0,
2011-04-29,3749157.0,
2011-05-13,4025112.0,
2011-05-31,4006490.0,
2011-06-15,4154768.0,
2011-06-26,,134.9562
2011-06-30,4025121.0,
2011-07-15,4379853.0,
2011-07-29,3742527.0,
2011-08-15,5231292.0,
2011-08-31,5469520.0,
2011-09-15,5910535.0,
2011-09-25,,129.4666
2011-09-30,4694249.0,
2011-10-14,4064040.0,
2011-10-31,5083306.0,
2011-11-15,5913457.0,
2011-11-30,5736880.0,
2011-12-15,5826635.0,
2011-12-25,,128.6333
2011-12-30,5930066.0,
2012-01-13,6990831.0,
2012-01-31,6714920.0,
2012-02-15,7424693.0,
2012-02-29,7756753.0,
2012-03-15,7627824.0,
2012-03-30,8529331.0,
2012-04-01,,129.6782
2012-04-13,8748875.0,
2012-04-30,11031104.0,
2012-05-15,12372904.0,
2012-05-31,12390025.0,
2012-06-15,13964784.0,
2012-06-29,13320961.0,
2012-07-01,,130.2541
2012-07-13,14024618.0,
2012-07-31,15038442.0,
2012-08-15,14895773.0,
2012-08-31,14384856.0,
2012-09-14,14530964.0,
2012-09-28,15028643.0,
2012-09-30,,130.3987
2012-10-15,14501965.0,
2012-10-31,15727898.0,
2012-11-15,16196693.0,
2012-11-30,15930277.0,
2012-12-14,17670924.0,
2012-12-30,,128.9402
2012-12-31,18890235.0,
2013-01-15,20862562.0,
2013-01-31,23964006.0,
2013-02-15,24473757.0,
2013-02-28,23036489.0,
2013-03-15,21414386.0,
2013-03-28,20640689.0,
2013-03-31,,129.3323
2013-04-15,19802072.0,
2013-04-30,19230857.0,
2013-05-15,19108289.0,
2013-05-31,18734551.0,
2013-06-14,19070702.0,
2013-06-28,19517199.0,
2013-06-30,,129.9765
2013-07-15,18921449.0,
2013-07-31,19357401.0,
2013-08-15,20447553.0,
2013-08-30,20773535.0,
2013-09-13,21898877.0,
2013-09-29,,129.8391
2013-09-30,19879541.0,
2013-10-15,19484682.0,
2013-10-31,18601742.0,
2013-11-15,17251230.0,
2013-11-29,15310967.0,
2013-12-13,15025029.0,
2013-12-29,,131.0544
2013-12-31,14499039.0,
2014-01-15,13856688.0,
2014-01-31,15843120.0,
2014-02-14,14855527.0,
2014-02-28,13113702.0,
2014-03-14,12928593.0,
2014-03-30,,130.2289
2014-03-31,13479873.0,
2014-04-15,12870231.0,
2014-04-30,12186233.0,
2014-05-15,11807130.0,
2014-05-30,10962996.0,
2014-06-13,10388043.0,
2014-06-29,,127.9269
2014-06-30,9827052.0,
2014-07-15,9868414.0,
2014-07-31,10702581.0,
2014-08-15,10020484.0,
2014-08-29,9512793.0,
2014-09-15,9527675.0,
2014-09-28,,126.1593
2014-09-30,9312915.0,
2014-10-15,10085934.0,
2014-10-31,10431960.0,
2014-11-14,10383653.0,
2014-11-28,10524418.0,
2014-12-15,12541864.0,
2014-12-28,,124.5262
2014-12-31,12305927.0,
2015-01-15,12478567.0,
2015-01-30,15211986.0,
2015-02-13,15455349.0,
2015-02-27,14913751.0,
2015-03-13,14967662.0,
2015-03-29,,124.5741
2015-03-31,14048070.0,
2015-04-15,13723317.0,
2015-04-30,12298141.0,
2015-05-15,11154532.0,
2015-05-29,10525732.0,
2015-06-15,10361123.0,
2015-06-28,,124.9129
2015-06-30,10678331.0,
2015-07-15,10566666.0,
2015-07-31,9225943.0,
2015-08-14,9425138.0,
2015-08-31,8841865.0,
2015-09-15,8991854.0,
2015-09-27,,124.7076
2015-09-30,9329953.0,
2015-10-15,9882783.0,
2015-10-30,9431517.0,
2015-11-13,8435223.0,
2015-11-30,8606876.0,
2015-12-15,8699467.0,
2015-12-27,,124.7954
2015-12-31,10043930.0,
2016-01-15,9572184.0,
2016-01-29,10000181.0,
2016-02-12,8126992.0,
2016-02-29,6820600.0,
2016-03-15,7088046.0,
2016-03-27,,124.8651
2016-03-31,6648928.0,
2016-04-15,5809861.0,
2016-04-29,5616967.0,
2016-05-13,5140010.0,
2016-05-31,5414746.0,
2016-06-15,5260744.0,
2016-06-26,,125.4536
2016-06-30,4096174.0,
2016-07-15,3598349.0,
2016-07-29,3650486.0,
2016-08-15,3920689.0,
2016-08-31,4450854.0,
2016-09-15,4654630.0,
2016-09-25,,124.9429
2016-09-30,4634873.0,
2016-10-14,5363424.0,
2016-10-31,7989788.0,
2016-11-15,7529728.0,
2016-11-30,7696361.0,
2016-12-15,7959601.0,
2016-12-25,,124.487
2016-12-30,7632849.0,
2017-01-13,7736650.0,
2017-01-31,6795565.0,
2017-02-15,5237311.0,
2017-02-28,5270435.0,
2017-03-15,5377348.0,
2017-03-31,4481944.0,
2017-04-02,,125.0095
2017-04-13,4614928.0,
2017-04-28,4689077.0,
