Date,SHORT_INT,BS_SH_OUT
2015-02-27,29231873.0,
2015-03-13,30204985.0,
2015-03-31,28857794.0,
2015-04-15,30077811.0,
2015-04-30,30401206.0,333.8714
2015-05-15,29994143.0,
2015-05-29,29464131.0,
2015-06-15,31328217.0,
2015-06-30,33510583.0,
2015-07-15,32953577.0,
2015-07-31,33711365.0,328.1663
2015-08-14,33509700.0,
2015-08-31,33234503.0,
2015-09-15,36250751.0,
2015-09-30,35958138.0,
2015-10-15,34271755.0,
2015-10-30,35564341.0,
2015-10-31,,316.6873
2015-11-13,36368548.0,
2015-11-30,36798512.0,
2015-12-15,37469903.0,
2015-12-31,40937985.0,
2016-01-15,40425253.0,
2016-01-29,38203500.0,
2016-01-31,,315.3258
2016-02-12,38049087.0,
2016-02-29,37631826.0,
2016-03-15,36576471.0,
2016-03-31,35084337.0,
2016-04-15,32815242.0,
2016-04-29,32162126.0,
2016-04-30,,314.2589
2016-05-13,31928241.0,
2016-05-31,32520029.0,
2016-06-15,31382782.0,
2016-06-30,31777995.0,
2016-07-15,30345472.0,
2016-07-29,30609674.0,
2016-07-31,,314.4229
2016-08-15,29397388.0,
2016-08-31,29311269.0,
2016-09-15,29939426.0,
2016-09-30,30376227.0,
2016-10-14,28925724.0,
2016-10-31,29265671.0,314.7678
2016-11-15,28621880.0,
2016-11-30,24442034.0,
2016-12-15,21371342.0,
2016-12-30,17354618.0,
2017-01-13,17451690.0,
2017-01-29,,318.2832
2017-01-31,18014650.0,
2017-02-15,18465870.0,
2017-02-28,16869543.0,
2017-03-15,17878018.0,
2017-03-31,15707741.0,
2017-04-13,16573790.0,
2017-04-28,16504403.0,
