,Open,High,Low,Close
2009-12-30,30.585,31.345,30.435,30.695
2009-12-31,30.925,31.005,30.065,30.065
2010-01-04,30.825,32.605,30.765,32.475
2010-01-05,32.465,33.445,32.275,33.175
2010-01-06,33.225,34.325,32.965,34.115
2010-01-07,34.375,34.375,33.495,33.805
2010-01-08,34.23,35.115,33.815,35.045
2010-01-11,35.715,35.835,34.135,34.265
2010-01-12,33.665,34.215,32.745,33.015
2010-01-13,33.005,33.955,32.775,33.675
2010-01-14,33.515,35.215,33.505,35.095
2010-01-15,34.795,35.175,34.255,34.705
2010-01-19,34.265,34.575,33.595,34.395
2010-01-20,33.805,34.435,33.355,33.535
2010-01-21,33.695,33.925,32.465,32.495
2010-01-22,32.125,32.775,30.905,31.105
2010-01-25,31.505,31.935,30.865,30.985
2010-01-26,30.675,31.965,30.225,30.695
2010-01-27,30.715,31.415,30.155,30.915
2010-01-28,31.425,31.465,29.965,30.535
2010-01-29,30.895,31.465,28.955,29.155
2010-02-01,29.465,30.705,29.465,30.605
2010-02-02,30.775,31.675,30.395,31.555
2010-02-03,31.415,31.965,31.105,31.525
2010-02-04,30.905,30.965,28.885,29.115
2010-02-05,29.475,29.735,27.5751,29.065
2010-02-08,29.285,29.485,28.415,28.495
2010-02-09,29.195,30.205,29.12,29.675
2010-02-10,29.265,30.445,29.105,29.725
2010-02-11,30.125,31.235,29.825,31.145
2010-02-12,30.575,30.805,29.595,30.605
2010-02-16,31.525,32.125,31.085,32.035
2010-02-17,31.995,32.455,31.595,32.335
2010-02-18,32.135,32.775,31.685,32.095
2010-02-19,32.855,33.585,32.625,33.165
2010-02-22,33.845,34.175,32.885,33.425
2010-02-23,33.225,33.475,32.245,32.425
2010-02-24,32.285,32.755,31.565,31.905
2010-02-25,31.515,34.235,30.975,34.095
2010-02-26,34.085,34.595,33.715,34.295
2010-03-01,35.595,35.625,34.975,35.495
2010-03-02,35.595,36.455,35.135,35.605
2010-03-03,35.965,36.225,35.195,35.385
2010-03-04,35.37,35.97,34.85,35.33
2010-03-05,35.95,36.44,35.55,36.07
2010-03-08,35.98,36.55,35.63,36.26
2010-03-09,35.69,36.36,35.28,35.72
2010-03-10,35.63,35.99,34.9,35.7
2010-03-11,35.61,35.7,35.11,35.66
2010-03-12,36.2,36.92,35.76,35.97
2010-03-15,35.57,35.74,34.76,35.46
2010-03-16,35.59,36.09,35.07,36.07
2010-03-17,36.05,37.13,35.94,36.75
2010-03-18,36.6,36.82,34.88,35.18
2010-03-19,35.18,35.26,33.17,33.44
2010-03-22,33.05,34.05,32.3,33.99
2010-03-23,33.83,34.83,33.83,34.16
2010-03-24,33.82,34.1,33.34,33.89
