,Open,High,Low,Close
2013-07-17,30.755,31.225,30.665,30.675
2013-07-18,30.785,30.85,29.8,29.945
2013-07-19,30.23,30.625,29.745,30.6
2013-07-22,30.625,30.915,30.3,30.72
2013-07-23,30.825,31.98,30.765,31.685
2013-07-24,31.72,31.745,30.74,30.995
2013-07-25,30.84,31.885,30.705,31.825
2013-07-26,31.79,32.175,31.495,31.755
2013-07-29,31.795,32.045,31.475,31.915
2013-07-30,32.05,32.59,31.92,32.305
2013-07-31,32.325,33.175,31.99,32.465
2013-08-01,32.73,33.81,32.73,33.345
2013-08-02,32.74,32.885,31.575,31.765
2013-08-05,31.68,31.775,31.215,31.645
2013-08-06,31.645,32.395,31.05,31.36
2013-08-07,31.35,31.95,31.2,31.66
2013-08-08,31.745,32.75,31.685,32.045
2013-08-09,32.165,32.51,32.05,32.42
2013-08-12,32.265,32.665,32.025,32.325
2013-08-13,32.4951,33.335,32.305,33.27
2013-08-14,33.185,33.545,32.63,32.645
2013-08-15,32.435,32.44,31.09,31.135
2013-08-16,31.125,31.125,30.215,30.8
2013-08-19,30.78,31.465,30.525,30.535
2013-08-20,30.535,31.845,30.28,31.505
2013-08-21,31.39,32.5,31.13,31.935
2013-08-22,32.15,33.88,31.99,33.44
2013-08-23,33.545,34.3,33.35,33.54
2013-08-26,33.635,34.065,33.36,33.415
2013-08-27,32.95,33.2495,32.36,32.56
2013-08-28,32.67,33.2825,32.555,33.03
2013-08-29,32.92,33.39,32.61,32.825
2013-08-30,32.975,33.34,32.115,32.265
2013-09-03,32.82,33.285,32.585,32.73
2013-09-04,32.575,32.995,32.355,32.84
2013-09-05,32.895,33.185,32.035,32.06
2013-09-06,32.145,32.37,31.245,31.435
2013-09-09,31.44,31.51,30.68,30.815
2013-09-10,30.745,30.785,29.965,30.06
2013-09-11,30.1,30.2,29.335,29.865
2013-09-12,29.8225,29.915,29.325,29.475
2013-09-13,29.67,30.3,29.57,29.955
2013-09-16,30.175,30.2851,29.46,29.485
2013-09-17,29.45,29.75,28.79,29.115
2013-09-18,29.125,29.325,28.69,29.14
2013-09-19,29.415,29.785,28.58,28.715
2013-09-20,28.715,28.91,28.2,28.265
2013-09-23,28.235,28.305,27.475,27.505
2013-09-24,27.515,28.355,27.265,28.165
2013-09-25,28.28,28.69,27.82,28.245
2013-09-26,28.235,28.48,27.8375,28.08
2013-09-27,28.26,28.82,28.165,28.48
2013-09-30,27.885,28.295,27.53,28.17
2013-10-01,28.085,28.385,27.6975,28.155
2013-10-02,27.99,28.98,27.99,28.68
2013-10-03,28.51,28.815,28.31,28.625
2013-10-04,28.43,28.88,28.1,28.625
2013-10-07,28.44,28.5688,27.59,27.97
2013-10-08,27.95,28.0,27.26,27.26
2013-10-09,27.275,27.275,26.67,27.06
2013-10-10,27.7,28.965,27.515,28.665
2013-10-11,28.66,29.955,28.5251,29.635
2013-10-14,29.27,29.7,28.955,29.605
2013-10-15,29.865,30.575,29.7675,30.23
2013-10-16,30.69,30.69,30.115,30.485
2013-10-17,30.385,31.205,30.27,31.1
2013-10-18,31.35,31.38,30.955,31.38
2013-10-21,31.505,31.785,31.225,31.475
2013-10-22,31.7025,32.61,31.7025,32.26
2013-10-23,32.16,33.585,32.0,32.055
2013-10-24,32.01,32.01,30.525,30.615
2013-10-25,30.72,31.145,30.22,30.955
2013-10-28,31.2,32.305,31.16,31.61
2013-10-29,31.645,32.24,31.3051,31.42
2013-10-30,31.5,32.3,31.015,32.265
2013-10-31,32.19,33.51,31.8,31.84
2013-11-01,31.93,32.035,31.085,31.44
2013-11-04,31.495,31.89,31.1,31.855
2013-11-05,31.61,31.755,31.225,31.37
2013-11-06,31.605,31.99,31.07,31.21
2013-11-07,31.04,31.55,30.7,31.225
2013-11-08,31.21,31.95,30.905,31.835
2013-11-11,31.84,32.135,31.4101,32.11
2013-11-12,32.16,33.22,32.035,33.015
2013-11-13,32.885,33.595,32.63,33.56
2013-11-14,33.7,35.71,33.7,35.44
2013-11-15,35.465,35.76,34.88,35.43
2013-11-18,35.59,35.85,34.815,34.935
2013-11-19,34.96,36.095,34.585,35.635
2013-11-20,35.725,35.8,34.6451,34.92
2013-11-21,34.83,35.705,34.63,35.61
2013-11-22,35.87,36.435,35.86,36.345
2013-11-25,36.495,37.27,36.09,37.11
2013-11-26,37.315,37.88,36.985,36.995
2013-11-27,36.995,39.045,36.995,38.39
2013-11-29,38.54,38.54,37.53,37.59
2013-12-02,38.14,40.34,37.93,39.925
2013-12-03,39.68,40.365,39.415,39.715
2013-12-04,38.265,39.14,37.34,37.85
2013-12-05,38.455,38.92,37.63,38.145
2013-12-06,38.57,40.65,38.55,39.82
2013-12-09,40.105,40.625,38.93,38.995
2013-12-10,38.885,40.25,37.84,39.975
2013-12-11,39.82,39.965,38.8,39.21
2013-12-12,39.275,39.64,38.4435,39.07
2013-12-13,39.12,39.225,37.98,38.825
2013-12-16,38.94,39.895,38.94,39.395
2013-12-17,39.385,39.71,38.91,39.265
2013-12-18,39.455,40.345,38.935,39.93
2013-12-19,39.79,40.12,38.975,39.075
2013-12-20,38.97,40.255,38.945,39.85
2013-12-23,40.315,41.195,40.14,40.605
2013-12-24,40.58,40.91,40.2495,40.895
2013-12-26,40.79,41.125,40.685,40.99
2013-12-27,41.16,41.16,40.105,40.785
2013-12-30,40.76,40.955,39.965,40.47
2013-12-31,40.81,42.195,40.785,42.085
2014-01-02,41.965,42.13,40.6351,40.96
2014-01-03,41.115,41.3449,40.11,40.35
2014-01-06,40.5,41.225,40.285,40.575
2014-01-07,40.59,40.945,39.4755,40.72
2014-01-08,40.84,40.84,39.78,40.56
2014-01-09,40.735,42.15,40.575,41.74
2014-01-10,41.72,42.15,40.84,41.705
2014-01-13,41.705,42.0,40.045,40.3
2014-01-14,40.915,41.44,40.42,40.77
2014-01-15,41.015,41.025,38.705,39.545
2014-01-16,39.355,39.6175,38.56,39.07
2014-01-17,38.97,39.545,38.735,38.86
2014-01-21,39.36,39.98,39.13,39.385
2014-01-22,39.605,39.675,38.46,39.01
2014-01-23,39.35,39.65,38.105,38.94
2014-01-24,38.39,38.47,37.245,37.71
2014-01-27,37.71,38.215,36.905,37.97
2014-01-28,37.89,37.98,37.22,37.805
2014-01-29,38.41,40.32,37.225,39.48
2014-01-30,40.15,40.69,39.11,39.97
2014-01-31,39.59,40.5975,39.32,39.745
2014-02-03,39.76,39.77,38.01,38.39
2014-02-04,38.525,38.555,36.82,37.845
2014-02-05,37.52,37.69,36.56,37.375
2014-02-06,37.385,37.96,37.045,37.885
