,Open,High,Low,Close
2012-08-29,163.90626,168.87626,162.98626,165.48626
2012-08-30,164.45626,164.53626,160.31626,162.17626
2012-08-31,163.91626,164.19626,160.42626,163.36626
2012-09-04,163.47626,164.65626,162.29626,164.08626
2012-09-05,163.44626,164.43626,161.08626,163.40626
2012-09-06,163.71626,168.44626,162.74626,167.48626
2012-09-07,166.71626,167.60626,162.98626,163.18626
2012-09-10,163.00626,164.26126,159.15626,160.13626
2012-09-11,160.31626,162.12626,150.98626,154.79626
2012-09-12,155.92626,156.66726,150.79126,152.26626
2012-09-13,175.72626,177.71626,164.71626,166.21626
2012-09-14,167.21626,170.71626,160.73626,160.99626
2012-09-17,160.47626,160.99626,158.93626,160.20626
2012-09-18,158.26626,164.47626,156.52626,163.66626
2012-09-19,163.23626,165.42626,162.84626,163.60626
2012-09-20,162.17626,162.93626,160.29626,160.93626
2012-09-21,163.04626,166.99626,162.06626,165.19626
2012-09-24,167.56626,167.56626,165.21626,165.76626
2012-09-25,165.88626,167.71626,162.98626,163.51626
2012-09-26,163.86626,166.21626,163.49626,165.25626
2012-09-27,165.47626,170.19626,165.28626,170.11626
2012-09-28,169.19626,173.37626,168.89626,171.76626
2012-10-01,172.14626,173.48226,168.76626,168.94626
2012-10-02,169.41626,170.60626,165.91626,167.25626
2012-10-03,168.38626,168.80626,165.71626,167.39626
2012-10-04,167.55626,170.04626,166.36626,168.01626
2012-10-05,168.86626,170.32626,164.71626,165.48626
2012-10-08,165.71626,169.60626,163.98626,166.65626
2012-10-09,166.01626,166.01626,162.22626,163.78626
2012-10-10,163.83626,164.83626,156.47626,157.17626
2012-10-11,159.20626,159.71526,152.92626,154.38626
2012-10-12,153.99626,156.53626,153.65626,155.90626
2012-10-15,156.87626,160.54626,155.90626,157.31626
2012-10-16,157.89626,159.67126,157.04626,158.61626
2012-10-17,158.21626,158.61626,155.03626,157.43626
2012-10-18,156.83626,158.03626,151.48626,151.98626
2012-10-19,151.98626,153.18626,146.93626,148.55626
2012-10-22,148.23626,151.15626,147.54626,149.59626
2012-10-23,147.03626,153.00626,146.68626,151.49626
2012-10-24,151.81626,153.52626,149.72026,150.83826
2012-10-25,155.46626,157.70626,142.43626,149.51626
2012-10-26,150.28626,153.38626,144.42626,147.54626
2012-10-31,147.38626,147.71626,144.23626,146.30626
2012-11-01,145.67626,152.87626,145.44626,149.29626
2012-11-02,157.55626,162.69626,155.59626,155.71626
2012-11-05,154.92626,155.71626,145.40826,148.91626
2012-11-06,150.11626,150.71626,145.95826,146.72626
2012-11-07,145.03626,146.02626,139.96626,141.13626
2012-11-08,141.27626,142.10626,137.72626,138.61626
2012-11-09,137.90626,143.25626,137.46626,141.01626
2012-11-12,140.73626,143.79626,139.61626,141.58626
2012-11-13,140.11626,144.54626,140.11626,141.51626
2012-11-14,141.73626,143.34626,138.71626,139.39626
2012-11-15,139.27626,141.56626,136.42626,140.88626
2012-11-16,140.84626,144.98626,139.97426,144.60626
2012-11-19,144.71626,148.69126,144.71626,148.61626
2012-11-20,148.50626,152.31626,147.83126,150.27626
2012-11-21,150.78626,152.58626,149.34626,150.75626
2012-11-23,150.71626,152.51626,150.57626,152.47626
