,Open,High,Low,Close
2015-08-17,39.34,40.34,38.88,40.14
2015-08-18,39.85,40.69,39.585,39.71
2015-08-19,39.33,40.54,39.26,40.08
2015-08-20,39.91,40.2,39.44,39.46
2015-08-21,38.15,38.99,36.01,36.25
2015-08-24,30.71,35.7,29.62,34.13
2015-08-25,37.11,37.11,34.52,34.52
2015-08-26,35.32,35.79,34.54,35.24
2015-08-27,35.4,36.78,34.91,36.22
2015-08-28,36.03,37.75,34.29,35.04
2015-08-31,34.91,35.58,34.56,34.94
2015-09-01,33.79,35.12,33.79,34.47
2015-09-02,34.46,34.92,34.13,34.89
2015-09-03,35.59,37.02,35.3,36.0
2015-09-04,35.41,36.36,35.2402,35.94
2015-09-08,36.41,36.43,34.82,35.08
2015-09-09,34.41,35.69,33.955,34.08
2015-09-10,34.17,36.06,34.0301,34.87
2015-09-11,34.55,35.68,34.41,35.67
2015-09-14,36.43,37.61,36.23,37.21
2015-09-15,37.21,37.46,35.93,36.92
2015-09-16,36.98,37.49,36.51,36.93
2015-09-17,36.12,37.21,35.96,36.72
2015-09-18,36.41,37.75,35.96,36.76
2015-09-21,36.58,36.9,34.97,35.93
2015-09-22,35.19,35.86,34.76,35.06
2015-09-23,35.27,35.33,34.2,34.45
2015-09-24,34.41,34.5376,33.6,33.97
2015-09-25,34.07,34.26,32.65,32.82
2015-09-28,32.23,33.13,30.97,31.02
2015-09-29,30.98,32.73,30.56,30.93
2015-09-30,31.7,31.86,30.66,31.37
2015-10-01,30.89,32.01,30.57,31.95
2015-10-02,30.7,32.35,30.63,32.3
2015-10-05,32.32,32.51,31.64,32.22
2015-10-06,31.78,32.21,30.37,31.12
2015-10-07,31.22,31.52,30.59,30.8
2015-10-08,30.37,31.2299,30.36,30.95
2015-10-09,30.55,31.39,30.55,30.89
2015-10-12,30.9,31.61,30.88,31.05
2015-10-13,30.88,31.36,30.57,30.63
2015-10-14,30.61,31.16,30.52,30.89
2015-10-15,31.415,33.35,30.91,33.23
2015-10-16,32.61,33.61,32.3,32.82
2015-10-19,32.66,33.32,32.09,32.92
2015-10-20,32.5601,33.0,31.76,31.95
2015-10-21,32.31,32.68,31.39,31.59
2015-10-22,31.67,31.86,30.82,31.22
2015-10-23,31.44,33.46,31.36,33.27
2015-10-26,33.23,33.94,32.75,33.7
2015-10-27,33.91,34.79,33.64,34.7
2015-10-28,34.51,35.86,34.2,35.83
2015-10-29,36.58,36.58,34.06,34.31
2015-10-30,34.36,35.03,34.2,34.32
2015-11-02,34.26,35.035,33.38,34.7
2015-11-03,34.47,34.57,33.52,33.69
2015-11-04,33.98,34.78,33.13,34.38
2015-11-05,34.38,34.93,33.86,34.13
2015-11-06,33.78,35.18,33.69,34.97
2015-11-09,34.71,34.72,33.58,34.21
2015-11-10,34.26,34.66,33.36,33.53
2015-11-11,33.5,33.86,32.96,33.55
2015-11-12,33.16,33.55,32.7101,33.11
2015-11-13,33.03,34.09,32.62,33.65
2015-11-16,33.59,34.37,32.93,34.34
2015-11-17,34.24,34.85,33.73,34.4
2015-11-18,34.18,34.55,33.85,34.3
2015-11-19,33.99,34.4,33.4,34.34
2015-11-20,34.96,34.96,33.52,34.19
2015-11-23,34.1,34.16,33.26,33.39
2015-11-24,33.06,37.36,32.26,35.53
2015-11-25,35.74,36.92,34.87,35.64
2015-11-27,35.67,35.925,35.11,35.51
2015-11-30,35.47,35.51,34.12,34.24
2015-12-01,34.36,34.92,33.8,34.49
2015-12-02,34.54,36.3,34.5,35.56
2015-12-03,35.56,35.85,34.64,34.91
2015-12-04,35.13,35.9,34.43,35.76
2015-12-07,35.68,35.85,34.79,35.66
2015-12-08,35.39,36.99,35.18,36.89
2015-12-09,36.76,38.73,36.76,37.14
2015-12-10,37.17,38.11,36.866,37.61
2015-12-11,37.0,39.13,36.4625,36.97
2015-12-14,37.44,38.43,37.08,38.09
2015-12-15,38.64,38.68,36.93,37.03
2015-12-16,37.17,38.01,36.76,37.53
2015-12-17,37.44,37.765,36.89,37.17
2015-12-18,36.97,38.58,36.81,38.35
2015-12-21,38.73,38.83,37.26,37.99
2015-12-22,37.83,40.17,37.15,39.72
2015-12-23,39.93,40.03,39.03,39.26
2015-12-24,39.16,39.48,38.85,39.2
2015-12-28,39.18,39.43,38.35,38.42
2015-12-29,38.45,39.39,38.28,39.32
2015-12-30,39.18,39.33,38.71,39.03
2015-12-31,38.74,39.3,38.2348,38.96
2016-01-04,40.51,41.19,39.7588,41.1
2016-01-05,40.95,41.52,40.45,41.44
2016-01-06,40.79,41.2,38.42,39.23
2016-01-07,38.49,41.58,37.94,40.39
2016-01-08,41.03,41.19,39.75,39.94
2016-01-11,41.12,41.12,38.59,39.03
2016-01-12,40.02,40.33,39.41,40.24
2016-01-13,40.68,41.31,40.22,40.25
2016-01-14,40.31,41.02,40.01,40.94
2016-01-15,40.21,40.93,39.93,40.06
2016-01-19,40.66,41.1,40.24,40.63
2016-01-20,40.05,40.61,39.62,40.18
2016-01-21,40.03,40.87,39.8,40.62
2016-01-22,40.94,41.78,40.86,41.73
2016-01-25,41.51,42.31,41.43,41.55
2016-01-26,41.69,41.69,40.77,40.98
2016-01-27,40.68,41.14,39.89,40.05
2016-01-28,39.75,40.03,38.59,39.78
2016-01-29,40.31,40.33,39.35,39.94
2016-02-01,39.79,40.24,39.59,40.1
2016-02-02,39.99,40.07,39.385,39.72
2016-02-03,39.98,39.98,38.51,39.02
2016-02-04,39.51,39.51,38.71,38.82
2016-02-05,38.92,38.93,37.84,37.91
2016-02-08,37.64,37.74,36.03,36.39
2016-02-09,36.3,36.95,36.11,36.71
2016-02-10,36.87,37.93,36.83,37.39
2016-02-11,37.76,37.91,36.605,36.95
2016-02-12,37.18,38.64,37.18,38.6
2016-02-16,38.58,38.94,38.415,38.93
2016-02-17,39.36,40.18,39.28,40.04
2016-02-18,39.76,39.9,39.165,39.32
2016-02-19,39.18,39.59,38.82,39.34
2016-02-22,39.76,39.84,39.25,39.46
2016-02-23,39.22,39.41,38.92,39.23
2016-02-24,38.71,39.0,38.4,38.91
2016-02-25,39.23,39.5,38.94,39.43
2016-02-26,39.44,39.77,39.08,39.12
2016-02-29,39.0,39.15,38.23,38.45
2016-03-01,38.69,39.405,38.48,39.36
2016-03-02,39.55,40.02,39.45,39.83
2016-03-03,39.52,39.69,39.005,39.23
2016-03-04,39.02,39.63,39.02,39.4
2016-03-07,39.19,39.71,39.06,39.67
2016-03-08,39.47,39.76,39.04,39.05
2016-03-09,39.16,39.5,39.06,39.22
2016-03-10,39.63,39.93,39.08,39.41
2016-03-11,39.67,39.8,38.925,39.4
2016-03-14,39.2,39.71,39.18,39.4
2016-03-15,39.1,39.43,38.03,38.13
2016-03-16,38.09,38.42,37.44,38.05
2016-03-17,38.22,38.41,37.86,38.25
2016-03-18,38.54,39.24,38.47,39.06
2016-03-21,39.4,40.115,39.28,39.84
2016-03-22,39.8,40.23,39.73,40.2
2016-03-23,40.04,40.285,39.98,40.06
2016-03-24,39.84,40.34,39.71,40.0
2016-03-28,40.05,40.17,39.67,39.8
2016-03-29,39.93,40.36,39.83,40.35
2016-03-30,40.46,40.76,40.08,40.15
2016-03-31,40.2,40.76,40.18,40.4
2016-04-01,40.19,40.9352,40.19,40.82
2016-04-04,41.05,41.93,40.96,41.57
2016-04-05,40.66,40.82,38.21,38.5
2016-04-06,39.08,41.59,38.01,40.65
2016-04-07,40.5,41.26,39.98,40.34
2016-04-08,39.97,40.35,39.875,40.26
2016-04-11,40.41,40.67,40.06,40.35
2016-04-12,40.4,40.63,39.95,40.36
2016-04-13,40.3,41.26,40.26,41.0
2016-04-14,40.84,41.29,40.735,40.79
2016-04-15,40.79,40.98,40.45,40.51
2016-04-18,40.55,41.52,40.52,41.34
2016-04-19,41.29,41.74,41.05,41.26
2016-04-20,41.29,41.34,40.35,40.66
2016-04-21,40.71,41.34,40.61,41.08
2016-04-22,41.18,41.41,40.89,41.38
2016-04-25,41.14,41.45,40.89,41.31
2016-04-26,41.22,41.56,40.86,41.22
2016-04-27,41.03,41.25,40.69,40.8
2016-04-28,40.59,41.75,40.35,40.89
2016-04-29,42.03,42.48,41.59,41.95
2016-05-02,42.05,42.68,41.92,42.14
2016-05-03,41.82,42.85,41.77,42.28
2016-05-04,41.8,42.05,41.225,41.37
2016-05-05,41.21,41.61,41.04,41.34
2016-05-06,41.12,41.44,40.67,41.17
2016-05-09,41.54,42.7,41.54,42.35
2016-05-10,42.48,43.06,42.33,42.93
2016-05-11,42.75,43.35,42.57,42.58
2016-05-12,42.75,42.9,41.46,41.78
2016-05-13,41.78,42.72,41.73,42.39
2016-05-16,42.33,42.89,42.18,42.82
2016-05-17,42.84,43.28,42.605,42.78
2016-05-18,42.88,43.78,42.87,43.44
2016-05-19,43.92,44.06,43.42,43.72
2016-05-20,44.21,44.65,44.19,44.43
2016-05-23,44.62,45.11,44.45,44.61
2016-05-24,44.93,45.28,44.72,45.0
2016-05-25,45.48,45.71,45.33,45.71
2016-05-26,45.79,46.09,45.49,45.7
2016-05-27,45.84,46.0075,45.29,45.53
2016-05-31,45.65,45.95,45.23,45.23
2016-06-01,45.6,46.3125,45.52,46.2
2016-06-02,46.27,46.52,46.01,46.02
