,Open,High,Low,Close
2007-12-19,70.31,71.25,69.69,70.68
2007-12-20,70.77,71.47,70.18,71.38
2007-12-21,71.99,73.2,71.57,72.68
2007-12-24,72.76,73.25,72.58,72.91
2007-12-26,72.93,74.25,72.89,74.06
2007-12-27,74.06,74.23,72.92,72.92
2007-12-28,73.3,74.35,72.77,74.25
2007-12-31,73.86,74.21,72.76,72.94
2008-01-02,73.4,73.8,72.03,72.76
2008-01-03,73.11,73.99,72.76,73.08
2008-01-04,72.49,73.61,71.13,71.33
2008-01-07,71.75,72.4,69.5,70.47
2008-01-08,71.11,71.3,68.93,69.3
2008-01-09,69.36,70.98,68.75,70.81
2008-01-10,70.0,71.41,69.32,70.91
2008-01-11,70.26,71.11,69.25,69.55
2008-01-14,70.09,70.5,69.33,70.08
2008-01-15,69.14,69.14,67.74,68.27
2008-01-16,67.7,68.6,65.16,65.78
2008-01-17,66.72,67.16,62.74,63.16
2008-01-18,63.25,65.72,62.05,64.33
2008-01-22,59.25,63.23,58.75,61.7
2008-01-23,59.26,62.74,56.8,62.7
2008-01-24,63.54,65.3188,62.28,65.25
2008-01-25,65.95,66.24,62.85,63.19
2008-01-28,62.75,64.59,61.79,64.38
2008-01-29,64.47,65.61,63.7,64.33
2008-01-30,63.79,66.72,63.6,64.53
2008-01-31,63.47,65.65,62.35,65.65
2008-02-01,66.95,67.11,64.1,65.2
2008-02-04,65.29,65.54,64.1,64.69
2008-02-05,63.36,63.47,61.35,61.36
2008-02-06,61.94,62.32,60.34,60.69
2008-02-07,60.57,62.11,59.96,61.49
2008-02-08,61.6,62.0,60.56,61.31
2008-02-11,61.45,62.9,60.64,62.82
2008-02-12,63.2,64.68,62.9,63.98
2008-02-13,64.31,65.3,64.1,65.09
2008-02-14,65.25,66.3,64.92,65.15
2008-02-15,64.79,65.2,63.99,64.97
2008-02-19,66.12,67.57,66.12,66.61
2008-02-20,65.91,68.2,65.77,67.7
2008-02-21,67.31,67.6,65.78,66.52
2008-02-22,67.06,67.39,65.63,66.77
2008-02-25,66.77,68.97,66.67,68.73
2008-02-26,68.35,69.6,68.0,69.49
2008-02-27,69.0,69.77,68.7209,68.99
2008-02-28,68.72,69.6,68.45,68.98
2008-02-29,68.37,68.89,65.85,66.61
2008-03-03,66.43,68.01,66.18,67.35
2008-03-04,67.07,67.59,65.1,66.29
2008-03-05,66.4,67.22,65.65,66.79
2008-03-06,66.53,66.67,64.04,64.11
2008-03-07,63.51,63.66,61.57,62.09
2008-03-10,62.35,63.1,61.6,62.06
2008-03-11,63.56,66.28,63.15,66.28
2008-03-12,66.21,66.83,65.28,65.57
2008-03-13,64.93,67.1,64.5,66.65
2008-03-14,67.34,67.46,64.39,65.51
2008-03-17,63.48,66.35,63.14,65.39
2008-03-18,66.21,68.07,65.72,68.07
2008-03-19,67.41,68.1,63.95,64.03
2008-03-20,63.78,65.01,62.35,64.6
2008-03-24,64.77,66.55,64.64,65.55
2008-03-25,65.86,65.98,63.93,64.8
2008-03-26,64.83,66.6,64.51,65.86
2008-03-27,66.42,67.1,65.67,65.8
2008-03-28,65.65,66.68,64.6,64.82
2008-03-31,65.29,65.98,64.18,64.18
2008-04-01,64.4,66.64,63.86,66.62
2008-04-02,66.45,68.72,66.29,68.12
2008-04-03,67.6,68.98,67.5,67.83
2008-04-04,68.08,69.1,67.91,68.34
2008-04-07,68.92,69.55,68.29,68.52
2008-04-08,68.33,69.34,67.83,69.21
2008-04-09,69.32,69.75,68.71,69.3
2008-04-10,69.13,69.59,68.26,69.15
2008-04-11,68.5,69.35,68.09,68.22
2008-04-14,68.34,69.58,68.13,69.3
2008-04-15,69.66,70.49,69.25,70.4
2008-04-16,70.5,72.6,70.36,72.49
2008-04-17,72.08,73.39,71.8,72.98
2008-04-18,72.96,74.05,72.53,73.6
2008-04-21,73.6,74.07,72.98,73.86
2008-04-22,73.7,74.53,73.41,73.99
2008-04-23,73.87,74.08,72.1,73.82
2008-04-24,73.01,73.26,71.74,72.2
2008-04-25,72.81,73.0,71.31,72.06
2008-04-28,72.17,73.31,71.92,72.05
2008-04-29,72.02,73.24,71.39,71.39
2008-04-30,71.85,74.11,71.77,72.67
2008-05-01,69.7,70.03,67.9,69.3
2008-05-02,69.65,70.14,68.71,69.21
2008-05-05,69.3,70.15,68.86,69.11
2008-05-06,68.88,69.99,68.6,69.67
2008-05-07,69.67,69.78,68.27,68.42
2008-05-08,68.6,69.55,68.12,69.53
2008-05-09,69.37,69.59,67.97,68.82
2008-05-12,68.43,69.47,67.6,69.19
2008-05-13,68.87,69.95,68.53,69.68
2008-05-14,69.85,70.99,69.59,69.91
2008-05-15,70.33,71.3,69.96,71.3
2008-05-16,71.85,72.95,71.61,72.67
2008-05-19,72.91,74.59,72.5,74.36
2008-05-20,74.47,74.88,73.93,74.56
2008-05-21,74.63,76.12,73.46,73.67
2008-05-22,73.76,74.29,72.41,72.51
2008-05-23,72.64,72.96,70.66,70.7
2008-05-27,70.04,70.14,69.03,69.8
2008-05-28,69.13,70.58,68.88,70.43
2008-05-29,69.87,70.53,69.25,69.35
2008-05-30,69.58,69.86,68.42,68.76
2008-06-02,68.09,68.71,67.42,67.81
2008-06-03,67.68,68.26,65.61,65.71
2008-06-04,65.3,66.73,65.0,65.75
2008-06-05,66.25,69.31,66.12,69.31
2008-06-06,69.79,70.5,66.67,66.79
2008-06-09,67.61,69.13,67.16,69.07
2008-06-10,68.77,68.99,66.82,67.89
2008-06-11,68.8,69.4,67.77,68.61
2008-06-12,67.98,68.43,66.82,67.06
2008-06-13,66.53,68.4,66.32,68.36
2008-06-16,68.49,68.71,67.79,67.99
2008-06-17,67.87,68.99,67.48,68.62
2008-06-18,68.08,68.66,67.2,67.83
2008-06-19,68.04,68.2,65.5,65.79
2008-06-20,66.3,66.426,64.77,64.91
2008-06-23,65.1,67.7,65.09,67.7
2008-06-24,67.53,68.0,66.34,66.92
2008-06-25,67.25,68.5,65.95,67.6
2008-06-26,67.69,68.52,66.37,66.41
