Date,EQY_DVD_YLD_12M
2007-11-16,2.6036
2007-11-19,2.6094
2007-11-20,2.6243
2007-11-21,2.6893
2007-11-23,2.6361
2007-11-26,2.6393
2007-11-27,2.5789
2007-11-28,2.535
2007-11-29,2.5367
2007-11-30,2.5606
2007-12-03,2.5864
2007-12-04,2.6032
2007-12-05,2.5589
2007-12-06,2.5546
2007-12-07,2.5054
2007-12-10,2.5012
2007-12-11,2.5166
2007-12-12,2.5452
2007-12-13,2.5422
2007-12-14,2.5516
2007-12-17,2.5551
2007-12-18,2.5444
2007-12-19,2.5615
2007-12-20,2.5965
2007-12-21,2.5697
2007-12-24,2.5444
2007-12-26,2.5581
2007-12-27,2.5952
2007-12-28,2.589
2007-12-31,2.6157
2008-01-02,2.6495
2008-01-03,2.6518
2008-01-04,2.6737
2008-01-07,2.6243
2008-01-08,2.5478
2008-01-09,2.5124
2008-01-10,2.5136
2008-01-11,2.5103
2008-01-14,2.5427
2008-01-15,2.6126
2008-01-16,2.605
2008-01-17,2.7702
2008-01-18,2.8507
2008-01-22,2.9601
2008-01-23,3.0213
2008-01-24,3.067
2008-01-25,3.1806
2008-01-28,3.0863
2008-01-29,3.166
2008-01-30,3.2555
2008-01-31,3.2972
2008-02-01,3.3058
2008-02-04,3.202
2008-02-05,3.3079
2008-02-06,3.3253
2008-02-07,3.326
2008-02-08,3.4134
2008-02-11,3.3547
2008-02-12,3.2667
2008-02-13,3.1953
2008-02-14,3.2409
2008-02-15,3.198
2008-02-19,3.2292
2008-02-20,3.2327
2008-02-21,3.295
2008-02-22,3.2993
2008-02-25,3.2486
2008-02-26,3.2766
2008-02-27,3.3451
2008-02-28,3.3628
2008-02-29,3.4312
2008-03-03,3.4498
2008-03-04,3.4735
2008-03-05,3.5145
2008-03-06,3.5858
2008-03-07,3.6407
2008-03-10,3.684
2008-03-11,3.5917
2008-03-12,3.5807
2008-03-13,3.6251
2008-03-14,3.71
2008-03-17,3.632
2008-03-18,3.5193
2008-03-19,3.5357
2008-03-20,3.5055
2008-03-24,3.435
2008-03-25,3.4027
2008-03-26,3.4004
2008-03-27,3.3944
2008-03-28,3.415
2008-03-31,4.0053
2008-04-01,3.9666
2008-04-02,4.097
2008-04-03,3.9625
2008-04-04,3.8
2008-04-07,3.7273
2008-04-08,3.7164
2008-04-09,3.7128
2008-04-10,3.6442
2008-04-11,3.6947
2008-04-14,3.6715
2008-04-15,3.6875
2008-04-16,3.7708
2008-04-17,3.8756
2008-04-18,3.8229
2008-04-21,3.8355
2008-04-22,3.947
2008-04-23,3.9358
2008-04-24,3.8029
2008-04-25,3.7328
2008-04-28,3.668
2008-04-29,4.0926
2008-04-30,3.9958
2008-05-01,3.9024
2008-05-02,3.8608
2008-05-05,3.8994
2008-05-06,3.9135
2008-05-07,3.8964
2008-05-08,3.8885
2008-05-09,3.8984
2008-05-12,3.8364
2008-05-13,3.8805
2008-05-14,3.8162
2008-05-15,3.8
2008-05-16,3.8
2008-05-19,3.7981
2008-05-20,3.8249
2008-05-21,3.8845
2008-05-22,3.8944
2008-05-23,3.9236
2008-05-27,3.9358
2008-05-28,3.9317
2008-05-29,3.9054
2008-05-30,3.9014
2008-06-02,3.9822
2008-06-03,3.9635
2008-06-04,3.9822
2008-06-05,3.9085
2008-06-06,4.0544
2008-06-09,4.1092
2008-06-10,4.177
2008-06-11,4.2541
2008-06-12,4.2938
2008-06-13,4.2781
2008-06-16,4.3416
2008-06-17,4.3829
2008-06-18,4.3603
2008-06-19,4.2697
2008-06-20,4.3268
2008-06-23,4.2423
2008-06-24,4.1048
2008-06-25,4.1103
2008-06-26,4.1989
2008-06-27,4.1103
2008-06-30,4.0329
2008-07-01,3.9625
2008-07-02,3.9958
2008-07-03,3.9532
2008-07-07,4.153
2008-07-08,4.1114
2008-07-09,4.1015
2008-07-10,4.1081
2008-07-11,4.1361
2008-07-14,4.1226
2008-07-15,4.1553
2008-07-16,4.1496
2008-07-17,4.1126
2008-07-18,4.034
2008-07-21,4.3023
2008-07-22,4.8516
2008-07-23,4.7844
2008-07-24,4.7176
2008-07-25,4.6512
2008-07-28,4.7411
2008-07-29,4.6899
2008-07-30,4.6103
2008-07-31,4.6201
2008-08-01,4.5701
2008-08-04,4.5509
2008-08-05,4.3804
2008-08-06,4.3059
2008-08-07,4.3578
2008-08-08,4.2281
2008-08-11,4.2328
2008-08-12,4.2024
2008-08-13,4.2529
2008-08-14,4.2293
2008-08-15,4.2035
2008-08-18,4.2565
2008-08-19,4.3121
2008-08-20,4.3503
2008-08-21,4.3653
2008-08-22,4.3096
2008-08-25,4.3429
2008-08-26,4.2914
2008-08-27,4.2541
2008-08-28,4.1758
2008-08-29,4.2613
2008-09-02,4.3641
2008-09-03,4.3842
2008-09-04,4.4483
2008-09-05,4.4315
2008-09-08,4.2841
2008-09-09,4.4263
2008-09-10,4.5346
2008-09-11,4.4719
2008-09-12,4.4944
2008-09-15,4.6455
2008-09-16,4.7088
2008-09-17,4.8827
2008-09-18,4.7604
2008-09-19,4.7739
2008-09-22,4.8331
2008-09-23,4.9431
2008-09-24,4.83
2008-09-25,4.6957
2008-09-26,4.7323
2008-09-29,5.0099
2008-09-30,4.8162
2008-10-01,4.7367
2008-10-02,4.8875
2008-10-03,4.7829
2008-10-06,5.0599
2008-10-07,5.2559
2008-10-08,5.3296
2008-10-09,5.7993
2008-10-10,5.7949
2008-10-13,5.1666
2008-10-14,5.218
2008-10-15,5.7229
2008-10-16,5.392
2008-10-17,5.3333
2008-10-20,4.9032
2008-10-21,5.0717
2008-10-22,5.4266
2008-10-23,5.2686
2008-10-24,5.5576
2008-10-27,5.6674
2008-10-28,5.1196
2008-10-29,5.2999
2008-10-30,5.0348
2008-10-31,4.9111
2008-11-03,5.0717
2008-11-04,4.8827
2008-11-05,5.2925
2008-11-06,5.4559
2008-11-07,5.2559
2008-11-10,5.4461
2008-11-11,5.5172
2008-11-12,5.6886
2008-11-13,5.3277
2008-11-14,5.5617
2008-11-17,5.8484
2008-11-18,5.8171
2008-11-19,6.0055
2008-11-20,6.4516
2008-11-21,6.2295
2008-11-24,5.9748
2008-11-25,5.8892
2008-11-26,5.7773
2008-11-28,5.6886
2008-12-01,6.1167
2008-12-02,5.6972
2008-12-03,5.7445
2008-12-04,6.08
2008-12-05,5.738
2008-12-08,5.6296
2008-12-09,5.7773
2008-12-10,5.6338
2008-12-11,5.7489
2008-12-12,5.6213
2008-12-15,5.7143
2008-12-16,5.4461
2008-12-17,5.6047
2008-12-18,5.4795
2008-12-19,5.3221
2008-12-22,5.2252
2008-12-23,5.1683
2008-12-24,5.193
2008-12-26,5.2414
2008-12-29,5.371
2008-12-30,5.1351
2008-12-31,5.0
2009-01-02,4.9032
2009-01-05,4.9787
2009-01-06,5.0717
2009-01-07,5.1543
2009-01-08,5.1771
2009-01-09,5.2906
2009-01-12,5.3333
2009-01-13,5.3446
2009-01-14,5.4637
2009-01-15,5.4054
2009-01-16,5.392
2009-01-20,5.45
2009-01-21,5.5132
2009-01-22,5.5373
2009-01-23,5.3901
2009-01-26,5.4696
2009-01-27,5.3578
2009-01-28,5.2814
2009-01-29,5.2522
2009-01-30,5.324
2009-02-02,5.3465
2009-02-03,5.0265
2009-02-04,5.0836
2009-02-05,5.0498
2009-02-06,4.9399
2009-02-09,4.9592
2009-02-10,5.2396
2009-02-11,5.1144
2009-02-12,5.1806
2009-02-13,5.287
2009-02-17,5.3128
2009-02-18,5.3073
2009-02-19,5.3277
2009-02-20,5.4093
2009-02-23,5.4519
2009-02-24,5.3277
2009-02-25,5.4461
2009-02-26,5.8372
2009-02-27,6.281
2009-03-02,6.4846
2009-03-03,6.5944
2009-03-04,6.5602
2009-03-05,6.8654
2009-03-06,6.6843
2009-03-09,7.2415
2009-03-10,6.8468
2009-03-11,6.928
2009-03-12,6.3254
2009-03-13,5.6151
2009-03-16,5.7993
2009-03-17,5.7121
2009-03-18,5.638
2009-03-19,5.8372
2009-03-20,5.6886
2009-03-23,5.4325
2009-03-24,5.4775
2009-03-25,5.5273
2009-03-26,5.5112
2009-03-27,5.5965
2009-03-30,5.725
2009-03-31,5.6822
2009-04-01,5.6317
2009-04-02,5.6296
2009-04-03,5.7445
2009-04-06,5.6993
2009-04-07,5.7861
2009-04-08,5.6801
2009-04-09,5.7795
2009-04-13,5.8349
2009-04-14,5.919
2009-04-15,5.7905
2009-04-16,5.8801
2009-04-17,5.9075
2009-04-20,6.027
2009-04-21,6.4571
2009-04-22,6.6173
2009-04-23,6.5433
2009-04-24,6.4819
2009-04-27,6.4846
2009-04-28,6.5602
2009-04-29,6.3598
2009-04-30,6.2706
2009-05-01,6.2551
2009-05-04,6.1738
2009-05-05,6.1814
2009-05-06,6.1764
2009-05-07,6.0294
2009-05-08,6.1241
2009-05-11,6.2295
2009-05-12,6.0849
2009-05-13,5.9213
2009-05-14,5.8349
2009-05-15,5.9678
2009-05-18,5.9052
2009-05-19,5.8983
2009-05-20,5.826
2009-05-21,5.8193
2009-05-22,5.8082
2009-05-26,5.7229
2009-05-27,5.7078
2009-05-28,5.678
2009-05-29,5.5112
2009-06-01,5.5212
2009-06-02,5.4874
2009-06-03,5.5092
2009-06-04,5.7186
2009-06-05,5.8305
2009-06-08,5.8619
2009-06-09,5.9098
2009-06-10,5.9398
2009-06-11,5.8037
2009-06-12,5.8282
2009-06-15,6.0897
2009-06-16,6.2219
2009-06-17,6.1365
2009-06-18,5.9259
2009-06-19,5.8665
2009-06-22,6.0365
2009-06-23,6.0534
2009-06-24,5.9725
2009-06-25,5.7207
2009-06-26,5.6296
2009-06-29,5.4578
2009-06-30,5.4363
2009-07-01,5.4189
2009-07-02,5.6275
2009-07-06,5.45
2009-07-07,5.5033
2009-07-08,5.4208
2009-07-09,5.6275
2009-07-10,5.7467
2009-07-13,5.6674
2009-07-14,5.5965
2009-07-15,5.4854
2009-07-16,5.4539
2009-07-17,5.4913
2009-07-20,5.4402
2009-07-21,5.1265
2009-07-22,5.1613
2009-07-23,5.0248
2009-07-24,4.9048
2009-07-27,4.9399
2009-07-28,5.0633
2009-07-29,5.0887
2009-07-30,5.0768
2009-07-31,5.065
2009-08-03,5.0633
2009-08-04,5.0938
2009-08-05,5.1334
2009-08-06,5.1771
2009-08-07,5.0498
2009-08-10,4.9673
2009-08-11,5.0115
2009-08-12,4.9447
2009-08-13,4.9064
2009-08-14,4.9064
2009-08-17,4.9223
2009-08-18,4.9495
2009-08-19,4.8285
2009-08-20,4.85
2009-08-21,4.6683
2009-08-24,4.6769
2009-08-25,4.6131
2009-08-26,4.6512
2009-08-27,4.6243
2009-08-28,4.703
2009-08-31,4.687
2009-09-01,4.7814
2009-09-02,4.9335
2009-09-03,5.0265
2009-09-04,4.9511
2009-09-08,4.908
2009-09-09,4.8177
2009-09-10,4.7559
2009-09-11,4.6712
2009-09-14,4.6215
2009-09-15,4.6483
2009-09-16,4.7249
2009-09-17,4.7485
2009-09-18,4.7679
2009-09-21,4.7769
2009-09-22,4.8516
2009-09-23,4.8516
2009-09-24,4.9016
2009-09-25,4.864
2009-09-28,4.7456
2009-09-29,4.7724
2009-09-30,4.8056
2009-10-01,4.8749
2009-10-02,4.8025
2009-10-05,4.7844
2009-10-06,4.6755
2009-10-07,4.722
2009-10-08,4.687
2009-10-09,4.6683
2009-10-12,4.6257
2009-10-13,4.6885
2009-10-14,4.6201
2009-10-15,4.5646
2009-10-16,4.5769
2009-10-19,4.5064
2009-10-20,4.5077
2009-10-21,4.6512
2009-10-22,4.6243
2009-10-23,4.687
2009-10-26,4.747
2009-10-27,4.687
2009-10-28,4.7426
2009-10-29,4.8547
2009-10-30,4.9143
2009-11-02,4.8624
2009-11-03,4.956
2009-11-04,4.6569
2009-11-05,4.6469
2009-11-06,4.664
2009-11-09,4.5468
2009-11-10,4.5225
2009-11-11,4.5756
2009-11-12,4.6089
2009-11-13,4.5921
2009-11-16,4.4957
2009-11-17,4.4328
2009-11-18,4.3256
2009-11-19,4.3023
2009-11-20,4.169
2009-11-23,4.1735
2009-11-24,4.1966
2009-11-25,4.1564
2009-11-27,4.1885
2009-11-30,4.1977
2009-12-01,4.1215
2009-12-02,4.1304
2009-12-03,4.1338
2009-12-04,4.1417
2009-12-07,4.1417
2009-12-08,4.1816
2009-12-09,4.0915
2009-12-10,4.049
2009-12-11,4.1004
2009-12-14,4.0244
2009-12-15,4.0
2009-12-16,4.0265
2009-12-17,4.0773
2009-12-18,4.0642
2009-12-21,4.0329
2009-12-22,4.0265
2009-12-23,4.0805
2009-12-24,4.1092
2009-12-28,4.0762
2009-12-29,4.097
2009-12-30,4.1015
2009-12-31,4.1598
2010-01-04,4.107
2010-01-05,4.0904
2010-01-06,4.0361
2010-01-07,4.0297
2010-01-08,4.0318
2010-01-11,4.0159
2010-01-12,4.0479
2010-01-13,3.9044
2010-01-14,3.801
2010-01-15,3.851
2010-01-19,3.742
2010-01-20,3.7046
2010-01-21,3.7924
2010-01-22,3.9105
2010-01-25,3.9216
2010-01-26,3.9399
2010-01-27,3.9337
2010-01-28,4.0032
2010-01-29,3.9811
2010-02-01,3.9687
2010-02-02,3.8442
2010-02-03,3.9256
2010-02-04,4.097
2010-02-05,4.1383
2010-02-08,4.1541
2010-02-09,4.1678
2010-02-10,4.1989
2010-02-11,4.1215
2010-02-12,4.117
2010-02-16,4.0361
2010-02-17,4.0707
2010-02-18,4.0762
2010-02-19,4.0544
2010-02-22,4.0948
2010-02-23,4.1632
2010-02-24,4.1159
2010-02-25,4.1564
2010-02-26,4.1215
2010-03-01,4.0783
2010-03-02,4.0653
2010-03-03,4.0849
2010-03-04,4.0926
2010-03-05,4.0544
2010-03-08,4.0696
2010-03-09,4.1037
2010-03-10,4.1451
2010-03-11,4.1215
2010-03-12,4.0904
2010-03-15,4.0265
2010-03-16,4.0063
2010-03-17,3.9916
2010-03-18,3.9532
2010-03-19,3.9937
2010-03-22,3.9687
2010-03-23,3.9481
2010-03-24,3.9989
2010-03-25,4.0233
2010-03-26,4.0609
2010-03-29,4.0116
2010-03-30,4.0361
2010-03-31,4.0696
2010-04-01,4.0308
2010-04-05,4.0653
2010-04-06,4.0805
2010-04-07,4.1316
2010-04-08,4.1327
2010-04-09,4.1114
2010-04-12,4.1248
2010-04-13,4.1417
2010-04-14,4.1977
2010-04-15,4.2175
2010-04-16,4.2565
2010-04-19,4.234
2010-04-20,4.2152
2010-04-21,4.3754
2010-04-22,4.501
2010-04-23,4.2865
2010-04-26,4.3429
2010-04-27,4.4084
2010-04-28,4.3981
2010-04-29,4.3121
2010-04-30,4.3379
2010-05-03,4.3096
2010-05-04,4.2446
2010-05-05,4.2709
2010-05-06,4.4354
2010-05-07,4.5387
2010-05-10,4.438
2010-05-11,4.536
2010-05-12,4.5184
2010-05-13,4.5632
2010-05-14,4.6229
2010-05-17,4.637
2010-05-18,4.6986
2010-05-19,4.6597
2010-05-20,4.7769
2010-05-21,4.7441
2010-05-24,4.7709
2010-05-25,4.7411
2010-05-26,4.6885
2010-05-27,4.5211
2010-05-28,4.5117
2010-06-01,4.5333
2010-06-02,4.4237
2010-06-03,4.4328
2010-06-04,4.5825
2010-06-07,4.5632
2010-06-08,4.4957
2010-06-09,4.509
2010-06-10,4.3867
2010-06-11,4.3603
2010-06-14,4.3404
2010-06-15,4.2199
2010-06-16,4.221
2010-06-17,4.2387
2010-06-18,4.2613
2010-06-21,4.328
2010-06-22,4.3268
2010-06-23,4.2914
2010-06-24,4.2685
2010-06-25,4.2304
2010-06-28,4.2293
2010-06-29,4.2901
2010-06-30,4.3466
2010-07-01,4.4135
2010-07-02,4.4418
2010-07-06,4.3867
2010-07-07,4.2901
2010-07-08,4.2387
2010-07-09,4.1873
2010-07-12,4.2117
2010-07-13,4.1701
2010-07-14,4.1989
2010-07-15,4.1655
2010-07-16,4.2328
2010-07-19,4.2458
2010-07-20,4.2625
2010-07-21,4.3194
2010-07-22,4.3206
2010-07-23,4.359
2010-07-26,4.3096
2010-07-27,4.3206
2010-07-28,4.3754
2010-07-29,4.3354
2010-07-30,4.4109
2010-08-02,4.3342
2010-08-03,4.3653
2010-08-04,4.3194
2010-08-05,4.3342
2010-08-06,4.3453
2010-08-09,4.2986
2010-08-10,4.2494
2010-08-11,4.3565
2010-08-12,4.3379
2010-08-13,4.3429
2010-08-16,4.3466
2010-08-17,4.2769
2010-08-18,4.2974
2010-08-19,4.3791
2010-08-20,4.4135
2010-08-23,4.3466
2010-08-24,4.4135
2010-08-25,4.4007
2010-08-26,4.4084
2010-08-27,4.3429
2010-08-30,4.3766
