Date,EQY_DVD_YLD_12M
2010-01-06,3.5652
2010-01-07,3.5575
2010-01-08,3.5652
2010-01-11,3.5299
2010-01-12,3.5467
2010-01-13,3.5314
2010-01-14,3.5683
2010-01-15,3.6283
2010-01-19,3.6444
2010-01-20,3.6526
2010-01-21,3.7087
2010-01-22,3.7171
2010-01-25,3.702
2010-01-26,3.7239
2010-01-27,3.7239
2010-01-28,3.7858
2010-01-29,3.7615
2010-02-01,3.7037
2010-02-02,3.7104
2010-02-03,3.6673
2010-02-04,3.7701
2010-02-05,3.7823
2010-02-08,3.7945
2010-02-09,3.8318
2010-02-10,3.8016
2010-02-11,3.758
2010-02-12,3.7004
2010-02-16,3.7523
2010-02-17,3.7371
2010-02-18,3.6873
2010-02-19,3.6276
2010-02-22,3.658
2010-02-23,3.6971
2010-02-24,3.7287
2010-02-25,3.7203
2010-02-26,3.7287
2010-03-01,3.9374
2010-03-02,4.0
2010-03-03,3.9675
2010-03-04,3.9059
2010-03-05,3.8767
2010-03-08,3.8876
2010-03-09,3.9114
2010-03-10,3.9393
2010-03-11,3.9486
2010-03-12,3.9599
2010-03-15,3.9336
2010-03-16,3.9393
2010-03-17,3.9022
2010-03-18,3.8785
2010-03-19,3.9059
2010-03-22,3.9318
2010-03-23,3.8408
2010-03-24,3.8249
2010-03-25,3.8587
2010-03-26,3.9059
2010-03-29,3.8731
2010-03-30,3.8839
2010-03-31,3.8143
2010-04-01,3.8056
2010-04-05,3.7472
2010-04-06,3.7489
2010-04-07,3.8231
2010-04-08,3.8876
2010-04-09,3.839
2010-04-12,3.8515
2010-04-13,3.8641
2010-04-14,3.8713
2010-04-15,3.8731
2010-04-16,3.8659
2010-04-19,3.9114
2010-04-20,3.8695
2010-04-21,3.8355
2010-04-22,3.8731
2010-04-23,3.8858
2010-04-26,3.9411
2010-04-27,3.9846
2010-04-28,3.9077
2010-04-29,3.8266
2010-04-30,3.8108
2010-05-03,3.783
2010-05-04,3.7727
2010-05-05,3.771
2010-05-06,3.8785
2010-05-07,4.0077
2010-05-10,3.7848
2010-05-11,3.8337
2010-05-12,3.8249
2010-05-13,3.8161
2010-05-14,3.9289
2010-05-17,3.9455
2010-05-18,4.0153
2010-05-19,4.0678
2010-05-20,4.2105
2010-05-21,4.1812
2010-05-24,4.1895
2010-05-25,4.1979
2010-05-26,4.2
2010-05-27,4.142
2010-05-28,4.1298
2010-06-01,4.1958
2010-06-02,4.1543
2010-06-03,4.1156
2010-06-04,4.2169
2010-06-07,4.2169
2010-06-08,4.1564
2010-06-09,4.1791
2010-06-10,4.1979
2010-06-11,4.1791
2010-06-14,4.0658
2010-06-15,4.0268
2010-06-16,4.0211
2010-06-17,3.9829
2010-06-18,3.8638
2010-06-21,3.9161
2010-06-22,3.981
2010-06-23,4.0057
2010-06-24,4.0385
2010-06-25,3.9962
2010-06-28,3.966
2010-06-29,4.0462
2010-06-30,4.0777
2010-07-01,4.2
2010-07-02,4.1937
2010-07-06,4.14
2010-07-07,3.9848
2010-07-08,3.9604
2010-07-09,3.9567
2010-07-12,3.9886
2010-07-13,3.9773
2010-07-14,3.9474
2010-07-15,3.9326
2010-07-16,4.0307
2010-07-19,3.9886
2010-07-20,3.9143
2010-07-21,4.0019
2010-07-22,3.9289
2010-07-23,3.9363
2010-07-26,3.8674
2010-07-27,3.8462
2010-07-28,3.8979
2010-07-29,3.9529
2010-07-30,3.9289
2010-08-02,3.8532
2010-08-03,3.8961
2010-08-04,3.8925
2010-08-05,3.7135
2010-08-06,3.7234
2010-08-09,3.7168
2010-08-10,3.681
2010-08-11,3.6972
2010-08-12,3.7367
2010-08-13,3.707
2010-08-16,3.8462
2010-08-17,3.8065
2010-08-18,3.8168
2010-08-19,3.8479
2010-08-20,3.8496
2010-08-23,3.8636
2010-08-24,3.8724
2010-08-25,3.7511
2010-08-26,3.7461
2010-08-27,3.7379
2010-08-30,3.7611
2010-08-31,3.7644
2010-09-01,3.6892
2010-09-02,3.6543
2010-09-03,3.6418
2010-09-07,3.715
2010-09-08,3.7778
2010-09-09,3.7677
2010-09-10,3.7594
2010-09-13,3.733
2010-09-14,3.7313
2010-09-15,3.7199
2010-09-16,3.7396
2010-09-17,3.6733
2010-09-20,3.6654
2010-09-21,3.686
2010-09-22,3.6575
2010-09-23,3.6892
2010-09-24,3.6186
2010-09-27,3.6434
2010-09-28,3.6528
2010-09-29,3.686
2010-09-30,3.6528
2010-10-01,3.6124
2010-10-04,3.6216
2010-10-05,3.588
2010-10-06,3.5805
2010-10-07,3.5759
2010-10-08,3.5865
2010-10-11,3.5926
2010-10-12,3.5835
2010-10-13,3.6216
2010-10-14,3.6139
2010-10-15,3.5956
2010-10-18,3.5941
2010-10-19,3.582
2010-10-20,3.5624
2010-10-21,3.5805
2010-10-22,3.5895
2010-10-25,3.6093
2010-10-26,3.5971
2010-10-27,3.5565
2010-10-28,3.5565
2010-10-29,3.5595
2010-11-01,3.582
2010-11-02,3.561
2010-11-03,3.527
2010-11-04,3.4637
2010-11-05,3.426
2010-11-08,3.4385
2010-11-09,3.4779
2010-11-10,3.4343
2010-11-11,3.4164
2010-11-12,3.4694
2010-11-15,3.4191
2010-11-16,3.5803
2010-11-17,3.5655
2010-11-18,3.5938
2010-11-19,3.5464
2010-11-22,3.5406
2010-11-23,3.5188
2010-11-24,3.4903
2010-11-26,3.4691
2010-11-29,3.5045
2010-11-30,3.5088
2010-12-01,3.4705
2010-12-02,3.44
2010-12-03,3.451
2010-12-06,3.4455
2010-12-07,3.4705
2010-12-08,3.4733
2010-12-09,3.4538
2010-12-10,3.479
2010-12-13,3.44
2010-12-14,3.4483
2010-12-15,3.4524
2010-12-16,3.4113
2010-12-17,3.4086
2010-12-20,3.3699
2010-12-21,3.4073
2010-12-22,3.4127
2010-12-23,3.3858
2010-12-27,3.3845
2010-12-28,3.3712
2010-12-29,3.3424
2010-12-30,3.3805
2010-12-31,3.4006
2011-01-03,3.3673
2011-01-04,3.3502
2011-01-05,3.3686
2011-01-06,3.4086
2011-01-07,3.3502
2011-01-10,3.3712
2011-01-11,3.3912
2011-01-12,3.362
2011-01-13,3.3489
2011-01-14,3.3102
2011-01-18,3.3832
2011-01-19,3.3686
2011-01-20,3.3515
2011-01-21,3.3607
2011-01-24,3.3205
2011-01-25,3.3141
2011-01-26,3.2887
2011-01-27,3.3217
2011-01-28,3.3885
2011-01-31,3.3725
2011-02-01,3.3502
2011-02-02,3.2824
2011-02-03,3.2282
2011-02-04,3.2174
2011-02-07,3.209
2011-02-08,3.2294
2011-02-09,3.238
2011-02-10,3.2502
2011-02-11,3.2307
2011-02-14,3.1852
2011-02-15,3.1536
2011-02-16,3.195
2011-02-17,3.1845
2011-02-18,3.1261
2011-02-22,3.1659
2011-02-23,3.1752
2011-02-24,3.2127
2011-02-25,3.1787
2011-02-28,3.1363
2011-03-01,3.1682
2011-03-02,3.1419
2011-03-03,3.0851
2011-03-04,3.1419
2011-03-07,3.1465
2011-03-08,3.1194
2011-03-09,3.1216
2011-03-10,3.1752
2011-03-11,3.1694
2011-03-14,3.1636
2011-03-15,3.2294
2011-03-16,3.208
2011-03-17,3.2222
2011-03-18,3.2186
2011-03-21,3.1636
2011-03-22,3.1729
2011-03-23,3.1752
2011-03-24,3.1419
2011-03-25,3.1317
2011-03-28,3.1636
2011-03-29,3.1442
2011-03-30,3.1127
2011-03-31,3.1016
2011-04-01,3.0731
2011-04-04,3.058
2011-04-05,3.0612
2011-04-06,3.0292
2011-04-07,3.0409
2011-04-08,3.0505
2011-04-11,3.0677
2011-04-12,3.1183
2011-04-13,3.0884
2011-04-14,3.0677
2011-04-15,3.0345
2011-04-18,3.0666
2011-04-19,3.0655
2011-04-20,3.0548
2011-04-21,3.0731
2011-04-25,3.0709
2011-04-26,3.0356
2011-04-27,2.9907
2011-04-28,2.9805
2011-04-29,2.9612
2011-05-02,2.9482
2011-05-03,2.9452
2011-05-04,2.9662
2011-05-05,2.9795
2011-05-06,2.9713
2011-05-09,2.9352
2011-05-10,2.8422
2011-05-11,2.9323
2011-05-12,2.9283
2011-05-13,2.9622
2011-05-16,3.0577
2011-05-17,3.0598
2011-05-18,3.0429
2011-05-19,3.0003
2011-05-20,2.9932
2011-05-23,3.0324
2011-05-24,3.0334
2011-05-25,2.956
2011-05-26,2.9451
2011-05-27,2.951
2011-05-31,2.9324
2011-06-01,2.972
2011-06-02,2.9912
2011-06-03,3.0293
2011-06-06,3.0566
2011-06-07,3.0609
2011-06-08,3.0609
2011-06-09,3.0845
2011-06-10,3.078
2011-06-13,3.0556
2011-06-14,3.023
2011-06-15,3.0577
2011-06-16,3.0577
2011-06-17,3.0199
2011-06-20,3.0055
2011-06-21,2.9973
2011-06-22,3.0034
2011-06-23,2.9922
2011-06-24,3.0096
2011-06-27,3.0168
2011-06-28,2.9963
2011-06-29,2.9501
2011-06-30,2.9881
2011-07-01,2.9236
2011-07-05,2.9422
2011-07-06,2.9324
2011-07-07,2.9178
2011-07-08,2.9178
2011-07-11,2.967
2011-07-12,2.977
2011-07-13,2.966
2011-07-14,2.9922
2011-07-15,2.98
2011-07-18,3.0199
2011-07-19,3.0096
2011-07-20,2.9952
2011-07-21,2.963
2011-07-22,2.9851
2011-07-25,3.0085
2011-07-26,3.0355
2011-07-27,3.115
2011-07-28,3.1128
2011-07-29,3.1429
2011-08-01,3.1373
2011-08-02,3.1838
2011-08-03,3.1106
2011-08-04,3.1884
2011-08-05,3.2105
2011-08-08,3.4442
2011-08-09,3.1598
2011-08-10,3.3184
2011-08-11,3.1195
2011-08-12,3.1527
2011-08-15,3.0616
2011-08-16,3.0796
2011-08-17,3.1108
2011-08-18,3.19
2011-08-19,3.2685
2011-08-22,3.2352
2011-08-23,3.1786
2011-08-24,3.0914
2011-08-25,3.1184
2011-08-26,3.0669
2011-08-29,3.018
2011-08-30,3.0108
2011-08-31,2.9886
2011-09-01,3.0017
2011-09-02,3.018
2011-09-06,3.0542
2011-09-07,3.0108
2011-09-08,3.0007
2011-09-09,3.1032
2011-09-12,3.1206
2011-09-13,3.0871
2011-09-14,3.0139
2011-09-15,2.9896
2011-09-16,2.9976
2011-09-19,3.0169
2011-09-20,2.95
2011-09-21,2.9383
2011-09-22,2.9598
2011-09-23,2.9876
2011-09-26,2.9402
2011-09-27,2.918
2011-09-28,2.9539
2011-09-29,2.9315
2011-09-30,2.949
2011-10-03,3.0407
2011-10-04,3.0221
2011-10-05,3.0459
2011-10-06,3.0149
2011-10-07,3.0303
2011-10-10,2.9558
2011-10-11,2.9588
2011-10-12,3.0241
2011-10-13,2.9766
2011-10-14,2.9846
2011-10-17,2.9529
2011-10-18,2.9315
2011-10-19,2.9047
2011-10-20,2.9133
2011-10-21,2.9171
2011-10-24,2.8775
2011-10-25,2.9766
2011-10-26,2.9997
2011-10-27,2.9325
2011-10-28,2.9247
2011-10-31,2.9152
2011-11-01,2.9866
2011-11-02,2.9568
2011-11-03,2.871
2011-11-04,2.9094
2011-11-07,2.8535
2011-11-08,2.8562
2011-11-09,2.8877
2011-11-10,2.8535
2011-11-11,2.8562
2011-11-14,2.8775
2011-11-15,2.8654
2011-11-16,2.945
2011-11-17,2.9644
2011-11-18,2.9557
2011-11-21,2.9605
2011-11-22,2.9772
2011-11-23,3.0171
2011-11-25,3.0181
2011-11-28,3.007
2011-11-29,2.9345
2011-11-30,2.8967
2011-12-01,2.8662
2011-12-02,2.8672
2011-12-05,2.8454
2011-12-06,2.8436
2011-12-07,2.8958
2011-12-08,2.9051
2011-12-09,2.8958
2011-12-12,2.9014
2011-12-13,2.9079
2011-12-14,2.9635
2011-12-15,2.9107
2011-12-16,2.8791
2011-12-19,2.907
2011-12-20,2.8653
2011-12-21,2.8302
2011-12-22,2.8275
2011-12-23,2.8046
2011-12-27,2.765
2011-12-28,2.8249
2011-12-29,2.7968
2011-12-30,2.8249
2012-01-03,2.8581
2012-01-04,2.8681
2012-01-05,2.84
2012-01-06,2.8213
2012-01-09,2.8284
2012-01-10,2.8672
2012-01-11,2.8355
2012-01-12,2.8169
2012-01-13,2.8187
2012-01-17,2.7804
2012-01-18,2.7744
2012-01-19,2.7331
2012-01-20,2.7364
2012-01-23,2.7356
2012-01-24,2.7557
2012-01-25,2.7356
2012-01-26,2.6946
2012-01-27,2.689
2012-01-30,2.681
2012-01-31,2.6682
2012-02-01,2.7019
2012-02-02,2.6995
2012-02-03,2.6836
2012-02-06,2.6867
2012-02-07,2.6538
2012-02-08,2.64
2012-02-09,2.6546
2012-02-10,2.6773
2012-02-13,2.6804
2012-02-14,2.678
2012-02-15,2.7027
2012-02-16,2.6686
2012-02-17,2.6907
2012-02-21,2.7164
2012-02-22,2.7035
2012-02-23,2.6671
2012-02-24,2.6828
2012-02-27,2.6844
2012-02-28,2.6979
2012-02-29,2.6546
2012-03-01,2.6616
2012-03-02,2.686
2012-03-05,2.671
2012-03-06,2.7116
2012-03-07,2.682
2012-03-08,2.6875
2012-03-09,2.6749
2012-03-12,2.6686
2012-03-13,2.6461
2012-03-14,2.6773
2012-03-15,2.6812
2012-03-16,2.6923
2012-03-19,2.7254
2012-03-20,2.7221
2012-03-21,2.7205
2012-03-22,2.7172
2012-03-23,2.7051
2012-03-26,2.6749
2012-03-27,2.6733
2012-03-28,2.6947
2012-03-29,2.6671
2012-03-30,2.6741
2012-04-02,2.6492
2012-04-03,2.6423
2012-04-04,2.6804
2012-04-05,2.6915
2012-04-09,2.7164
2012-04-10,2.7517
2012-04-11,2.7492
2012-04-12,2.727
2012-04-13,2.7534
2012-04-16,2.7517
2012-04-17,2.727
2012-04-18,2.7594
2012-04-19,2.7611
2012-04-20,2.7243
2012-04-23,2.7744
2012-04-24,2.7324
2012-04-25,2.7051
2012-04-26,2.6853
2012-04-27,2.6605
2012-04-30,2.6869
2012-05-01,2.669
2012-05-02,2.6814
2012-05-03,2.6979
2012-05-04,2.6979
2012-05-07,2.7051
2012-05-08,2.7163
2012-05-09,2.7035
2012-05-10,2.6768
2012-05-11,2.6799
2012-05-14,2.7171
2012-05-15,2.7227
2012-05-16,2.7259
2012-05-17,2.7653
2012-05-18,2.787
2012-05-21,2.7728
2012-05-22,2.7479
2012-05-23,2.7463
2012-05-24,2.6869
2012-05-25,2.7011
2012-05-29,2.6799
2012-05-30,2.7067
2012-05-31,2.6893
2012-06-01,2.6932
2012-06-04,2.7163
2012-06-05,2.6901
2012-06-06,2.6323
2012-06-07,2.6807
2012-06-08,2.6807
2012-06-11,2.7195
2012-06-12,2.7067
2012-06-13,2.7219
2012-06-14,2.7075
2012-06-15,2.73
2012-06-18,2.7139
2012-06-19,2.7211
2012-06-20,2.7422
2012-06-21,2.7496
2012-06-22,2.7594
2012-06-25,2.7744
2012-06-26,2.7628
2012-06-27,2.7235
2012-06-28,2.7035
2012-06-29,2.6838
2012-07-02,2.6536
2012-07-03,2.6996
2012-07-05,2.7074
2012-07-06,2.7082
2012-07-09,2.6988
2012-07-10,2.6811
2012-07-11,2.6934
2012-07-12,2.6919
2012-07-13,2.6479
2012-07-16,2.6516
2012-07-17,2.6404
2012-07-18,2.6118
2012-07-19,2.6162
2012-07-20,2.606
2012-07-23,2.5874
2012-07-24,2.5924
2012-07-25,2.6375
2012-07-26,2.6169
2012-07-27,2.5662
2012-07-30,2.5606
2012-07-31,2.5931
2012-08-01,2.5931
2012-08-02,2.5931
2012-08-03,2.4987
2012-08-06,2.4633
2012-08-07,2.4809
2012-08-08,2.5262
2012-08-09,2.4822
2012-08-10,2.4874
2012-08-13,2.4789
2012-08-14,2.4665
2012-08-15,2.4511
2012-08-16,2.4717
2012-08-17,2.4881
2012-08-20,2.5067
2012-08-21,2.5242
2012-08-22,2.5188
2012-08-23,2.5255
2012-08-24,2.514
2012-08-27,2.5134
2012-08-28,2.5087
2012-08-29,2.5161
2012-08-30,2.5412
2012-08-31,2.5495
2012-09-04,2.5147
2012-09-05,2.5454
2012-09-06,2.4947
2012-09-07,2.5215
2012-09-10,2.5194
2012-09-11,2.514
2012-09-12,2.5215
2012-09-13,2.5276
2012-09-14,2.6213
2012-09-17,2.6375
2012-09-18,2.6032
2012-09-19,2.5845
2012-09-20,2.5606
2012-09-21,2.5537
2012-09-24,2.5208
2012-09-25,2.5405
2012-09-26,2.5543
2012-09-27,2.5474
2012-09-28,2.5364
2012-10-01,2.5613
2012-10-02,2.553
2012-10-03,2.5419
2012-10-04,2.5282
2012-10-05,2.5242
2012-10-08,2.5296
2012-10-09,2.5578
2012-10-10,2.555
2012-10-11,2.5641
2012-10-12,2.5881
2012-10-15,2.5967
2012-10-16,2.5888
2012-10-17,2.5201
2012-10-18,2.5221
2012-10-19,2.5215
2012-10-22,2.5405
2012-10-23,2.5753
2012-10-24,2.5592
2012-10-25,2.5571
2012-10-26,2.5641
2012-10-31,2.5585
2012-11-01,2.569
2012-11-02,2.5753
2012-11-05,2.5753
2012-11-06,2.5235
2012-11-07,2.5718
2012-11-08,2.5753
2012-11-09,2.5718
2012-11-12,2.5739
2012-11-13,2.5613
2012-11-14,2.6294
2012-11-15,2.6208
2012-11-16,2.5925
2012-11-19,2.5953
2012-11-20,2.5751
2012-11-21,2.5758
2012-11-23,2.5848
2012-11-26,2.5668
2012-11-27,2.5566
2012-11-28,2.5404
2012-11-29,2.527
2012-11-30,2.5151
2012-12-03,2.529
2012-12-04,2.5283
2012-12-05,2.5316
2012-12-06,2.5518
2012-12-07,2.5424
2012-12-10,2.5217
2012-12-11,2.5316
2012-12-12,2.5151
2012-12-13,2.541
2012-12-14,2.5634
2012-12-17,2.525
2012-12-18,2.596
2012-12-19,2.6288
2012-12-20,2.6394
2012-12-21,2.6451
2012-12-24,2.6281
2012-12-26,2.658
2012-12-27,2.663
2012-12-28,2.6674
2012-12-31,2.6394
2013-01-02,2.5789
2013-01-03,2.5715
2013-01-04,2.5695
2013-01-07,2.614
2013-01-08,2.6252
2013-01-09,2.6189
2013-01-10,2.6057
2013-01-11,2.5554
2013-01-14,2.5837
2013-01-15,2.5905
2013-01-16,2.6008
2013-01-17,2.596
2013-01-18,2.5851
2013-01-22,2.5608
2013-01-23,2.5561
2013-01-24,2.5395
2013-01-25,2.6203
2013-01-28,2.5933
2013-01-29,2.5441
2013-01-30,2.5481
2013-01-31,2.5601
2013-02-01,2.5514
2013-02-04,2.5742
2013-02-05,2.5756
2013-02-06,2.5428
2013-02-07,2.5135
2013-02-08,2.5013
2013-02-11,2.5102
2013-02-12,2.4987
2013-02-13,2.4867
2013-02-14,2.5032
2013-02-15,2.5019
2013-02-19,2.4654
2013-02-20,2.4791
2013-02-21,2.4842
2013-02-22,2.4611
2013-02-25,2.4975
2013-02-26,2.4854
2013-02-27,2.4892
2013-02-28,2.4842
2013-03-01,2.4766
2013-03-04,2.4336
2013-03-05,2.4354
2013-03-06,2.4463
2013-03-07,2.4772
2013-03-08,2.4433
2013-03-11,2.4281
2013-03-12,2.4421
2013-03-13,2.4415
2013-03-14,2.45
2013-03-15,2.4342
2013-03-18,2.4366
2013-03-19,2.4251
2013-03-20,2.4085
2013-03-21,2.4132
2013-03-22,2.4037
2013-03-25,2.3978
2013-03-26,2.3932
2013-03-27,2.3885
2013-03-28,2.3649
2013-04-01,2.3746
2013-04-02,2.3689
2013-04-03,2.3838
2013-04-04,2.3671
2013-04-05,2.3632
2013-04-08,2.3423
2013-04-09,2.3535
2013-04-10,2.3234
2013-04-11,2.3168
2013-04-12,2.314
