Date,EQY_DVD_YLD_12M
2007-11-14,2.6425
2007-11-15,2.6049
2007-11-16,2.6092
2007-11-19,2.6049
2007-11-20,2.5731
2007-11-21,2.6198
2007-11-23,2.6108
2007-11-26,2.6382
2007-11-27,2.5602
2007-11-28,2.545
2007-11-29,2.5435
2007-11-30,2.5165
2007-12-03,2.4911
2007-12-04,2.453
2007-12-05,2.3988
2007-12-06,2.4709
2007-12-07,2.4438
2007-12-10,2.4379
2007-12-11,2.491
2007-12-12,2.4816
2007-12-13,2.4365
2007-12-14,2.4575
2007-12-17,2.5129
2007-12-18,2.4607
2007-12-19,2.4621
2007-12-20,2.4981
2007-12-21,2.5095
2007-12-24,2.5091
2007-12-26,2.5347
2007-12-27,2.5322
2007-12-28,2.5105
2007-12-31,2.524
2008-01-02,2.586
2008-01-03,2.5805
2008-01-04,2.5524
2008-01-07,2.4835
2008-01-08,2.4515
2008-01-09,2.3835
2008-01-10,2.4159
2008-01-11,2.4316
2008-01-14,2.4334
2008-01-15,2.4392
2008-01-16,2.4825
2008-01-17,2.5764
2008-01-18,2.6363
2008-01-22,2.7574
2008-01-23,2.6663
2008-01-24,2.765
2008-01-25,2.8219
2008-01-28,2.7767
2008-01-29,2.7563
2008-01-30,2.7408
2008-01-31,2.6914
2008-02-01,2.6609
2008-02-04,2.6512
2008-02-05,2.7586
2008-02-06,2.7843
2008-02-07,2.7944
2008-02-08,2.8329
2008-02-11,2.7626
2008-02-12,2.7385
2008-02-13,2.726
2008-02-14,2.7626
2008-02-15,2.7198
2008-02-19,2.7362
2008-02-20,2.7465
2008-02-21,2.7867
2008-02-22,2.7408
2008-02-25,2.7511
2008-02-26,2.7431
2008-02-27,2.7949
2008-02-28,2.8183
2008-02-29,2.8972
2008-03-03,2.8612
2008-03-04,2.8069
2008-03-05,2.7985
2008-03-06,2.9574
2008-03-07,2.9717
2008-03-10,2.9888
2008-03-11,2.8913
2008-03-12,2.9145
2008-03-13,2.9399
2008-03-14,2.9348
2008-03-17,2.931
2008-03-18,2.8907
2008-03-19,2.9214
2008-03-20,2.9252
2008-03-24,2.9208
2008-03-25,2.8839
2008-03-26,2.8679
2008-03-27,2.8982
2008-03-28,2.9335
2008-03-31,2.9335
2008-04-01,2.8534
2008-04-02,2.857
2008-04-03,2.8698
2008-04-04,2.8359
2008-04-07,2.8006
2008-04-08,2.7553
2008-04-09,2.7803
2008-04-10,2.8485
2008-04-11,2.8485
2008-04-14,2.8359
2008-04-15,2.8318
2008-04-16,2.7581
2008-04-17,2.7368
2008-04-18,2.7413
2008-04-21,2.7689
2008-04-22,2.7884
2008-04-23,2.7661
2008-04-24,2.7758
2008-04-25,2.8006
2008-04-28,2.7832
2008-04-29,2.789
2008-04-30,2.8052
2008-05-01,2.7913
2008-05-02,2.7775
2008-05-05,2.8449
2008-05-06,2.8246
2008-05-07,2.8516
2008-05-08,2.8461
2008-05-09,2.8064
2008-05-12,2.7924
2008-05-13,2.7826
2008-05-14,2.7821
2008-05-15,2.7948
2008-05-16,2.7452
2008-05-19,2.7039
2008-05-20,2.6915
2008-05-21,2.6685
2008-05-22,2.658
2008-05-23,2.7028
2008-05-27,2.7104
2008-05-28,2.7296
2008-05-29,2.6664
2008-05-30,2.6254
2008-06-02,2.6749
2008-06-03,2.6781
2008-06-04,2.659
2008-06-05,2.6
2008-06-06,2.7429
2008-06-09,2.6973
2008-06-10,2.6994
2008-06-11,2.7342
2008-06-12,2.7456
2008-06-13,2.7261
2008-06-16,2.7058
2008-06-17,2.7095
2008-06-18,2.7047
2008-06-19,2.664
2008-06-20,2.6863
2008-06-23,2.6558
2008-06-24,2.6239
2008-06-25,2.5702
2008-06-26,2.6502
2008-06-27,2.6502
2008-06-30,2.639
2008-07-01,2.6012
2008-07-02,2.6155
2008-07-03,2.664
2008-07-07,2.7191
2008-07-08,2.717
2008-07-09,2.6696
2008-07-10,2.6593
2008-07-11,2.6837
2008-07-14,2.7277
2008-07-15,2.7511
2008-07-16,2.8151
2008-07-17,2.8359
2008-07-18,2.8325
2008-07-21,2.7957
2008-07-22,2.8082
2008-07-23,2.8696
2008-07-24,2.9299
2008-07-25,2.9506
2008-07-28,2.989
2008-07-29,3.0007
2008-07-30,2.962
2008-07-31,2.9374
2008-08-01,3.1314
2008-08-04,3.1689
2008-08-05,3.1251
2008-08-06,3.1152
2008-08-07,3.0653
2008-08-08,3.0653
2008-08-11,3.0735
2008-08-12,3.1166
2008-08-13,3.0998
2008-08-14,3.1393
2008-08-15,3.1279
2008-08-18,3.1322
2008-08-19,3.1187
2008-08-20,3.0963
2008-08-21,3.064
2008-08-22,3.0477
2008-08-25,3.1096
2008-08-26,3.0977
2008-08-27,3.0667
2008-08-28,3.0633
2008-08-29,3.1515
2008-09-02,3.1916
2008-09-03,3.2804
2008-09-04,3.3734
2008-09-05,3.4781
2008-09-08,3.5578
2008-09-09,3.6821
2008-09-10,3.6947
2008-09-11,3.6347
2008-09-12,3.584
2008-09-15,3.6947
2008-09-16,3.6985
2008-09-17,4.0358
2008-09-18,3.9291
2008-09-19,3.7556
2008-09-22,3.83
2008-09-23,3.8699
2008-09-24,3.915
2008-09-25,3.7616
2008-09-26,3.7546
2008-09-29,3.8795
2008-09-30,3.8134
2008-10-01,3.7308
2008-10-02,3.9095
2008-10-03,3.9324
2008-10-06,4.2003
2008-10-07,4.3639
2008-10-08,4.4874
2008-10-09,4.5118
2008-10-10,4.7058
2008-10-13,4.0991
2008-10-14,4.178
2008-10-15,4.7549
2008-10-16,4.653
2008-10-17,4.5985
2008-10-20,4.2845
2008-10-21,4.4774
2008-10-22,4.8297
2008-10-23,4.6469
2008-10-24,4.8133
2008-10-27,4.9206
2008-10-28,4.3979
2008-10-29,4.6515
2008-10-30,4.3734
2008-10-31,4.3001
2008-11-03,4.3491
2008-11-04,4.7058
2008-11-05,4.7058
2008-11-06,4.6808
2008-11-07,4.3788
2008-11-10,4.6105
2008-11-11,4.5554
2008-11-12,4.7613
2008-11-13,4.4062
2008-11-14,4.3278
2008-11-17,4.3106
2008-11-18,4.3212
2008-11-19,4.476
2008-11-20,4.7613
2008-11-21,4.413
2008-11-24,4.3612
2008-11-25,4.2028
2008-11-26,4.2458
2008-11-28,4.1656
2008-12-01,4.6211
2008-12-02,4.4988
2008-12-03,4.3425
2008-12-04,4.65
2008-12-05,4.6515
2008-12-08,4.6523
2008-12-09,4.8753
2008-12-10,4.7912
2008-12-11,4.8361
2008-12-12,4.8023
2008-12-15,4.971
2008-12-16,4.7753
2008-12-17,4.937
2008-12-18,4.8377
2008-12-19,4.8313
2008-12-22,4.8556
2008-12-23,5.0211
2008-12-24,4.9812
2008-12-26,4.9437
2008-12-29,4.9084
2008-12-30,4.7675
2008-12-31,4.7053
2009-01-02,4.6136
2009-01-05,4.5568
2009-01-06,4.4875
2009-01-07,4.4833
2009-01-08,4.4094
2009-01-09,4.4902
2009-01-12,4.4324
2009-01-13,4.5127
2009-01-14,4.6284
2009-01-15,4.6033
2009-01-16,4.4958
2009-01-20,4.58
2009-01-21,4.5368
2009-01-22,4.5226
2009-01-23,4.5198
2009-01-26,4.4639
2009-01-27,4.554
2009-01-28,4.5554
2009-01-29,4.5655
2009-01-30,4.7099
2009-02-02,4.7238
2009-02-03,4.7284
2009-02-04,4.6254
2009-02-05,4.4405
2009-02-06,4.3483
2009-02-09,4.408
2009-02-10,4.564
2009-02-11,4.6151
2009-02-12,4.5989
2009-02-13,4.6373
2009-02-17,4.8638
2009-02-18,4.8769
2009-02-19,4.7817
2009-02-20,5.0141
2009-02-23,5.1244
2009-02-24,4.937
2009-02-25,4.9539
2009-02-26,5.0794
2009-02-27,5.1777
2009-03-02,5.4125
2009-03-03,5.6124
2009-03-04,5.439
2009-03-05,5.7259
2009-03-06,5.8334
2009-03-09,5.9478
2009-03-10,5.7595
2009-03-11,5.7595
2009-03-12,5.7985
2009-03-13,5.6302
2009-03-16,5.4838
2009-03-17,5.4285
2009-03-18,5.1774
2009-03-19,5.0236
2009-03-20,5.1209
2009-03-23,4.9018
2009-03-24,4.9721
2009-03-25,4.9994
2009-03-26,4.9619
2009-03-27,5.0709
2009-03-30,5.2145
2009-03-31,5.0674
2009-04-01,5.0533
2009-04-02,5.0012
2009-04-03,5.0744
2009-04-06,5.17
2009-04-07,5.1663
2009-04-08,5.0621
2009-04-09,5.0323
2009-04-13,5.1371
2009-04-14,5.2276
2009-04-15,5.0515
2009-04-16,4.9875
2009-04-17,4.9417
2009-04-20,4.9552
2009-04-21,4.9875
2009-04-22,4.9823
2009-04-23,4.9535
2009-04-24,4.9653
2009-04-27,4.9067
2009-04-28,4.8869
2009-04-29,4.8592
2009-04-30,4.8641
2009-05-01,4.6495
2009-05-04,4.6288
2009-05-05,4.7113
2009-05-06,4.69
2009-05-07,4.6451
2009-05-08,4.4654
2009-05-11,4.4559
2009-05-12,4.4627
2009-05-13,4.6229
2009-05-14,4.5549
2009-05-15,4.6377
2009-05-18,4.7296
2009-05-19,4.5549
2009-05-20,4.6068
2009-05-21,4.7052
2009-05-22,4.6734
2009-05-26,4.5252
2009-05-27,4.6171
2009-05-28,4.5014
2009-05-29,4.4806
2009-06-01,4.2366
2009-06-02,4.317
2009-06-03,4.4531
2009-06-04,4.3741
2009-06-05,4.3467
2009-06-08,4.5124
2009-06-09,4.5815
2009-06-10,4.5403
2009-06-11,4.4185
2009-06-12,4.4012
2009-06-15,4.5417
2009-06-16,4.5375
2009-06-17,4.5474
2009-06-18,4.4065
2009-06-19,4.4426
2009-06-22,4.4752
2009-06-23,4.5715
2009-06-24,4.5658
2009-06-25,4.4779
2009-06-26,4.4683
2009-06-29,4.3894
2009-06-30,4.4467
2009-07-01,4.3503
2009-07-02,4.6045
2009-07-06,4.4971
2009-07-07,4.6089
2009-07-08,4.6292
2009-07-09,4.6322
2009-07-10,4.675
2009-07-13,4.5915
2009-07-14,4.5516
2009-07-15,4.4683
2009-07-16,4.4683
2009-07-17,4.5165
2009-07-20,4.4902
2009-07-21,4.4185
2009-07-22,4.4521
2009-07-23,4.4079
2009-07-24,4.3529
2009-07-27,4.3594
2009-07-28,4.3999
2009-07-29,4.4039
2009-07-30,4.3234
2009-07-31,4.3374
2009-08-03,4.3132
2009-08-04,4.9682
2009-08-05,4.997
2009-08-06,4.98
2009-08-07,4.9766
2009-08-10,4.9919
2009-08-11,4.9902
2009-08-12,4.9548
2009-08-13,4.9381
2009-08-14,4.9817
2009-08-17,5.0854
2009-08-18,5.1263
2009-08-19,5.0889
2009-08-20,5.0521
2009-08-21,4.9514
2009-08-24,4.9564
2009-08-25,4.9834
2009-08-26,4.9716
2009-08-27,4.997
2009-08-28,4.9464
2009-08-31,4.9851
2009-09-01,5.0072
2009-09-02,5.0055
2009-09-03,4.9699
2009-09-04,4.9331
2009-09-08,5.0372
2009-09-09,5.0527
2009-09-10,5.0475
2009-09-11,5.0945
2009-09-14,5.0217
2009-09-15,4.9577
2009-09-16,4.8201
2009-09-17,4.828
2009-09-18,4.8185
2009-09-21,4.8295
2009-09-22,4.7888
2009-09-23,4.8264
2009-09-24,4.8343
2009-09-25,4.8678
2009-09-28,4.8122
2009-09-29,4.8154
2009-09-30,4.8662
2009-10-01,4.9677
2009-10-02,5.0631
2009-10-05,4.9828
2009-10-06,4.9494
2009-10-07,4.9811
2009-10-08,4.9963
2009-10-09,4.9213
2009-10-12,4.8406
2009-10-13,4.8871
2009-10-14,4.8758
2009-10-15,4.828
2009-10-16,4.8075
2009-10-19,4.7842
2009-10-20,4.8044
2009-10-21,4.8028
2009-10-22,4.7811
2009-10-23,4.8343
2009-10-26,4.9197
2009-10-27,4.9477
2009-10-28,5.0081
2009-10-29,4.9066
2009-10-30,5.0149
2009-11-02,5.0115
2009-11-03,5.0492
2009-11-04,4.9929
2009-11-05,4.9229
2009-11-06,4.946
2009-11-09,4.8614
2009-11-10,4.8138
2009-11-11,4.8359
2009-11-12,4.9082
2009-11-13,4.8903
2009-11-16,4.7997
2009-11-17,4.8327
2009-11-18,4.8806
2009-11-19,4.9477
2009-11-20,4.8984
2009-11-23,4.8107
2009-11-24,4.7966
2009-11-25,4.7641
2009-11-27,4.847
2009-11-30,4.8375
2009-12-01,4.7275
2009-12-02,4.687
2009-12-03,4.6662
2009-12-04,4.6677
2009-12-07,4.6442
2009-12-08,4.762
2009-12-09,4.7605
2009-12-10,4.6664
2009-12-11,4.59
2009-12-14,4.5929
2009-12-15,4.5929
2009-12-16,4.5801
2009-12-17,4.5943
2009-12-18,4.5549
2009-12-21,4.5633
2009-12-22,4.6272
2009-12-23,4.5914
2009-12-24,4.5313
2009-12-28,4.5203
2009-12-29,4.5189
2009-12-30,4.5093
2009-12-31,4.6028
2010-01-04,4.5801
2010-01-05,4.6402
2010-01-06,4.63
2010-01-07,4.6752
2010-01-08,4.6899
2010-01-11,4.63
2010-01-12,4.6257
2010-01-13,4.5605
2010-01-14,4.6085
2010-01-15,4.6634
2010-01-19,4.6171
2010-01-20,4.6825
2010-01-21,4.7712
2010-01-22,4.8856
2010-01-25,4.8553
2010-01-26,4.8569
2010-01-27,4.949
2010-01-28,5.0056
2010-01-29,5.043
2010-02-01,5.0208
2010-02-02,5.0174
2010-02-03,5.0584
2010-02-04,5.1963
2010-02-05,5.1282
2010-02-08,5.1764
2010-02-09,5.1335
2010-02-10,5.1584
2010-02-11,5.0705
2010-02-12,5.0913
2010-02-16,4.9888
2010-02-17,5.0242
2010-02-18,5.031
2010-02-19,4.9805
2010-02-22,5.0705
2010-02-23,5.1229
2010-02-24,5.1459
2010-02-25,5.1584
2010-02-26,5.2218
2010-03-01,5.137
2010-03-02,5.1353
2010-03-03,5.18
2010-03-04,5.189
2010-03-05,5.1317
2010-03-08,5.1592
2010-03-09,5.1699
2010-03-10,5.1344
2010-03-11,5.1592
2010-03-12,5.2928
2010-03-15,5.2133
2010-03-16,5.1592
2010-03-17,5.115
2010-03-18,5.1735
2010-03-19,5.2352
2010-03-22,5.2815
2010-03-23,5.2187
2010-03-24,5.2853
2010-03-25,5.3766
2010-03-26,5.4117
2010-03-29,5.3516
2010-03-30,5.3516
2010-03-31,5.3863
2010-04-01,5.2778
2010-04-05,5.2778
2010-04-06,5.226
2010-04-07,5.2984
2010-04-08,5.3306
2010-04-09,5.3344
2010-04-12,5.304
2010-04-13,5.289
2010-04-14,5.2759
2010-04-15,5.3135
2010-04-16,5.4334
2010-04-19,5.4473
2010-04-20,5.3497
2010-04-21,5.3631
2010-04-22,5.3287
2010-04-23,5.2114
2010-04-26,5.2666
2010-04-27,5.3825
2010-04-28,5.8303
2010-04-29,5.9702
2010-04-30,6.0281
2010-05-03,5.9942
2010-05-04,6.0501
2010-05-05,6.0452
2010-05-06,6.0501
2010-05-07,6.033
2010-05-10,5.8417
2010-05-11,5.8303
2010-05-12,5.7539
2010-05-13,5.8031
2010-05-14,5.8394
2010-05-17,5.7033
2010-05-18,5.7829
2010-05-19,5.7739
2010-05-20,6.0232
2010-05-21,5.975
2010-05-24,6.0403
2010-05-25,5.9798
2010-05-26,5.9583
2010-05-27,5.8463
2010-05-28,5.7829
2010-06-01,5.9064
2010-06-02,5.7896
2010-06-03,5.7561
2010-06-04,5.9488
2010-06-07,5.8326
2010-06-08,5.9207
2010-06-09,6.0183
2010-06-10,5.8536
2010-06-11,5.8651
2010-06-14,5.8399
2010-06-15,5.7903
2010-06-16,5.7658
2010-06-17,5.7547
2010-06-18,5.7481
2010-06-21,5.8377
2010-06-22,6.1796
2010-06-23,6.0158
2010-06-24,6.0548
2010-06-25,6.0086
2010-06-28,5.8905
2010-06-29,5.9846
2010-06-30,6.0038
2010-07-01,5.9442
2010-07-02,5.8835
2010-07-06,5.8286
2010-07-07,5.7174
2010-07-08,5.7305
2010-07-09,5.713
2010-07-12,5.7195
2010-07-13,5.7327
2010-07-14,5.7992
2010-07-15,5.7195
2010-07-16,5.8241
2010-07-19,5.7152
2010-07-20,5.6484
2010-07-21,5.687
2010-07-22,5.5873
2010-07-23,5.6187
2010-07-26,5.5852
2010-07-27,5.5031
2010-07-28,5.4471
2010-07-29,5.477
2010-07-30,5.489
2010-08-02,5.3902
2010-08-03,5.4214
2010-08-04,5.4038
2010-08-05,5.604
2010-08-06,5.5935
2010-08-09,5.6441
2010-08-10,5.6676
2010-08-11,5.7503
2010-08-12,5.6676
2010-08-13,5.5727
2010-08-16,5.5624
2010-08-17,5.5356
2010-08-18,5.5686
2010-08-19,5.6124
2010-08-20,5.6399
2010-08-23,5.6377
2010-08-24,5.6293
2010-08-25,5.6208
2010-08-26,5.625
2010-08-27,5.467
2010-08-30,5.5234
