Date,EQY_DVD_YLD_12M
2007-09-11,6.6331
2007-09-12,6.6451
2007-09-13,6.5735
2007-09-14,6.4758
2007-09-17,6.5034
2007-09-18,6.339
2007-09-19,6.2768
2007-09-20,6.529
2007-09-21,6.5267
2007-09-24,6.6604
2007-09-25,6.6413
2007-09-26,6.5917
2007-09-27,6.5847
2007-09-28,6.6035
2007-10-01,6.506
2007-10-02,6.4248
2007-10-03,6.4787
2007-10-04,6.5106
2007-10-05,6.4992
2007-10-08,6.5175
2007-10-09,6.4004
2007-10-10,6.5038
2007-10-11,6.6129
2007-10-12,6.8173
2007-10-15,6.8023
2007-10-16,6.9504
2007-10-17,7.0215
2007-10-18,7.0616
2007-10-19,7.2553
2007-10-22,7.1766
2007-10-23,7.0082
2007-10-24,7.105
2007-10-25,7.2383
2007-10-26,7.105
2007-10-29,7.2101
2007-10-30,7.1406
2007-10-31,7.0268
2007-11-01,7.2981
2007-11-02,7.4718
2007-11-05,7.5418
2007-11-06,7.4091
2007-11-07,7.6985
2007-11-08,7.4749
2007-11-09,7.4091
2007-11-12,7.2953
2007-11-13,7.0295
2007-11-14,7.1961
2007-11-15,7.5234
2007-11-16,7.8155
2007-11-19,7.9839
2007-11-20,8.0674
2007-11-21,8.1454
2007-11-23,7.7859
2007-11-26,8.2177
2007-11-27,8.0885
2007-11-28,7.548
2007-11-29,7.6194
2007-11-30,7.4418
2007-12-03,7.3913
2007-12-04,7.5727
2007-12-05,7.4091
2007-12-06,7.2045
2007-12-07,7.3039
2007-12-10,7.1132
2007-12-11,7.5357
2007-12-12,7.5788
2007-12-13,7.6006
2007-12-14,7.9388
2007-12-17,8.0755
2007-12-18,7.7807
2007-12-19,7.9354
2007-12-20,7.959
2007-12-21,7.6913
2007-12-24,7.638
2007-12-26,7.5947
2007-12-27,7.8098
2007-12-28,7.8854
2007-12-31,7.7871
2008-01-02,7.5926
2008-01-03,7.4074
2008-01-04,7.5298
2008-01-07,7.3543
2008-01-08,7.5786
2008-01-09,7.3019
2008-01-10,7.0266
2008-01-11,6.961
2008-01-14,7.2502
2008-01-15,7.4545
2008-01-16,7.212
2008-01-17,7.5368
2008-01-18,7.5437
2008-01-22,7.0751
2008-01-23,6.5391
2008-01-24,6.805
2008-01-25,6.955
2008-01-28,6.5653
2008-01-29,6.5916
2008-01-30,6.4873
2008-01-31,6.2215
2008-02-01,6.0786
2008-02-04,6.4465
2008-02-05,6.5235
2008-02-06,6.5391
2008-02-07,6.4364
2008-02-08,6.6129
2008-02-11,6.6129
2008-02-12,6.6558
2008-02-13,6.6504
2008-02-14,6.805
2008-02-15,6.8447
2008-02-19,6.9728
2008-02-20,6.7825
2008-02-21,6.9492
2008-02-22,6.7213
2008-02-25,6.6129
2008-02-26,6.6397
2008-02-27,6.6343
2008-02-28,6.8276
2008-02-29,7.1119
2008-03-03,6.9847
2008-03-04,7.1429
2008-03-05,7.2566
2008-03-06,7.4141
2008-03-07,7.276
2008-03-10,7.2438
2008-03-11,6.7657
2008-03-12,6.805
2008-03-13,6.5391
2008-03-14,6.9847
2008-03-17,6.8792
2008-03-18,6.445
2008-03-19,6.3718
2008-03-20,6.1137
2008-03-24,6.1185
2008-03-25,6.1137
2008-03-26,6.4029
2008-03-27,6.7614
2008-03-28,7.1821
2008-03-31,7.0976
2008-04-01,6.832
2008-04-02,6.7672
2008-04-03,6.9102
2008-04-04,7.1952
2008-04-07,7.0594
2008-04-08,7.1821
2008-04-09,7.3296
2008-04-10,7.3364
2008-04-11,7.2551
2008-04-14,7.6511
2008-04-15,7.3778
2008-04-16,7.0152
2008-04-17,6.9163
2008-04-18,6.7556
2008-04-21,7.0278
2008-04-22,7.1105
2008-04-23,7.3571
2008-04-24,7.1886
2008-04-25,6.6469
2008-04-28,6.5417
2008-04-29,6.4983
2008-04-30,6.6301
2008-05-01,6.28
2008-05-02,6.2351
2008-05-05,6.27
2008-05-06,6.1137
2008-05-07,6.4186
2008-05-08,6.5856
2008-05-09,6.6469
2008-05-12,6.3511
2008-05-13,6.3052
2008-05-14,6.3154
2008-05-15,6.3873
2008-05-16,6.4239
2008-05-19,6.4082
2008-05-20,6.445
2008-05-21,6.5145
2008-05-22,6.3718
2008-05-23,6.5417
2008-05-27,6.5199
2008-05-28,6.8559
2008-05-29,6.7382
2008-05-30,6.832
2008-06-02,7.0152
2008-06-03,7.1364
2008-06-04,7.1364
2008-06-05,7.1624
2008-06-06,7.4197
2008-06-09,7.8109
2008-06-10,7.9213
2008-06-11,8.5233
2008-06-12,8.3069
2008-06-13,8.2285
2008-06-16,8.1263
2008-06-17,8.3426
2008-06-18,8.5227
2008-06-19,8.3519
2008-06-20,8.4842
2008-06-23,8.5131
2008-06-24,8.0386
2008-06-25,8.1081
2008-06-26,8.2781
2008-06-27,8.2781
2008-06-30,8.5911
2008-07-01,8.2418
2008-07-02,7.9702
2008-07-03,8.6906
2008-07-07,9.2707
2008-07-08,8.8028
2008-07-09,9.34
2008-07-10,9.34
2008-07-11,9.1241
2008-07-14,9.8945
2008-07-15,9.9206
2008-07-16,8.8028
2008-07-17,7.6531
2008-07-18,7.9449
2008-07-21,8.0819
2008-07-22,7.515
2008-07-23,7.2254
2008-07-24,8.0559
2008-07-25,8.1522
2008-07-28,9.0144
2008-07-29,8.1081
2008-07-30,7.9618
2008-07-31,7.8864
2008-08-01,7.764
2008-08-04,7.732
2008-08-05,7.3028
2008-08-06,7.3242
2008-08-07,7.5834
2008-08-08,7.1023
2008-08-11,6.812
2008-08-12,7.1157
2008-08-13,7.8616
2008-08-14,7.515
2008-08-15,7.4479
2008-08-18,7.6923
2008-08-19,8.0214
2008-08-20,8.3519
2008-08-21,8.3241
2008-08-22,8.3056
2008-08-25,8.5227
2008-08-26,8.6306
2008-08-27,8.5911
2008-08-28,8.1967
2008-08-29,8.1522
2008-09-02,7.515
2008-09-03,7.6142
2008-09-04,7.8616
2008-09-05,7.5834
2008-09-08,7.0423
2008-09-09,7.485
2008-09-10,7.6766
2008-09-11,7.6687
2008-09-12,7.0225
2008-09-15,7.1633
2008-09-16,5.607
2008-09-17,5.9024
2008-09-18,5.5
2008-09-19,5.3304
2008-09-22,6.0199
2008-09-23,5.7895
2008-09-24,5.576
2008-09-25,5.2155
2008-09-26,5.426
2008-09-29,5.9024
2008-09-30,5.8454
2008-10-01,5.2609
2008-10-02,5.4652
2008-10-03,5.7237
2008-10-06,5.8909
2008-10-07,6.1111
2008-10-08,5.7729
2008-10-09,7.0349
2008-10-10,7.126
2008-10-13,6.7901
2008-10-14,6.1297
2008-10-15,5.6019
2008-10-16,5.3778
2008-10-17,5.4018
2008-10-20,6.1735
2008-10-21,6.1861
2008-10-22,6.5335
2008-10-23,6.9861
2008-10-24,7.1093
2008-10-27,7.2542
2008-10-28,6.1546
2008-10-29,6.0682
2008-10-30,6.2759
2008-10-31,5.8567
2008-11-03,5.7455
2008-11-04,5.5505
2008-11-05,6.3953
2008-11-06,6.9942
2008-11-07,7.1853
2008-11-10,7.5531
2008-11-11,7.9605
2008-11-12,8.4734
2008-11-13,7.7366
2008-11-14,7.6679
2008-11-17,7.707
2008-11-18,7.7664
2008-11-19,8.6305
2008-11-20,9.0569
2008-11-21,8.5816
2008-11-24,7.8165
2008-11-25,7.9501
2008-11-26,7.7664
2008-11-28,7.2716
2008-12-01,8.4145
2008-12-02,7.9396
2008-12-03,7.5249
2008-12-04,7.3422
2008-12-05,7.0023
2008-12-08,7.0267
2008-12-09,7.6293
2008-12-10,7.4324
2008-12-11,8.2538
2008-12-12,8.3795
2008-12-15,8.3219
2008-12-16,5.75
2008-12-17,5.7862
2008-12-18,5.8974
2008-12-19,5.7862
2008-12-22,5.9818
2008-12-23,5.9896
2008-12-24,5.8824
2008-12-26,5.8228
2008-12-29,5.8748
2008-12-30,5.6098
2008-12-31,5.5422
2009-01-02,5.6098
2009-01-05,6.4156
2009-01-06,6.31
2009-01-07,6.5808
2009-01-08,6.6474
2009-01-09,6.8966
2009-01-12,6.9592
2009-01-13,7.0444
2009-01-14,7.154
2009-01-15,8.1272
2009-01-16,8.2734
2009-01-20,10.0877
2009-01-21,8.8632
2009-01-22,9.6842
2009-01-23,9.6639
2009-01-26,10.2222
2009-01-27,9.8501
2009-01-28,9.3306
2009-01-29,9.9567
2009-01-30,11.6162
2009-02-02,12.7778
2009-02-03,13.0682
2009-02-04,13.7313
2009-02-05,14.1104
2009-02-06,11.0048
2009-02-09,11.358
2009-02-10,13.3721
2009-02-11,12.9213
2009-02-12,12.7778
2009-02-13,13.8554
2009-02-17,14.6497
2009-02-18,14.8387
2009-02-19,16.5468
2009-02-20,17.6923
2009-02-23,17.6923
2009-02-24,15.0327
2009-02-25,14.511
2009-02-26,12.3656
2009-02-27,13.2184
2009-03-02,14.9837
2009-03-03,15.6997
2009-03-04,16.0839
2009-03-05,18.6235
2009-03-06,17.3585
2009-03-09,18.1102
2009-03-10,15.082
2009-03-11,15.0327
2009-03-12,13.5693
2009-03-13,14.7436
2009-03-16,15.5932
2009-03-17,9.2879
2009-03-18,8.547
2009-03-19,10.0671
2009-03-20,9.7087
2009-03-23,8.3799
2009-03-24,9.4044
2009-03-25,9.009
2009-03-26,8.4507
2009-03-27,9.2025
2009-03-30,10.4895
2009-03-31,9.2308
2009-04-01,9.1463
2009-04-02,8.8757
2009-04-03,8.3565
2009-04-06,8.8496
2009-04-07,8.9286
2009-04-08,8.982
2009-04-09,7.2639
2009-04-13,6.8807
2009-04-14,8.2873
2009-04-15,7.109
2009-04-16,6.8966
2009-04-17,5.814
2009-04-20,7.8534
2009-04-21,6.1728
2009-04-22,7.3892
2009-04-23,9.2025
2009-04-24,9.2593
2009-04-27,10.0
2009-04-28,9.375
2009-04-29,8.3799
2009-04-30,9.2879
2009-05-01,9.7087
2009-05-04,7.9787
2009-05-05,7.3892
2009-05-06,7.0093
2009-05-07,7.9365
2009-05-08,6.4516
2009-05-11,6.8807
2009-05-12,7.3529
2009-05-13,7.9787
2009-05-14,7.772
2009-05-15,8.1081
2009-05-18,7.2115
2009-05-19,7.5188
2009-05-20,8.2418
2009-05-21,9.0634
2009-05-22,9.2879
2009-05-26,9.0361
2009-05-27,9.6154
2009-05-28,9.4937
2009-05-29,9.1743
2009-06-01,8.8757
2009-06-02,9.0361
2009-06-03,8.9286
2009-06-04,8.6957
2009-06-05,10.1695
2009-06-08,9.8684
2009-06-09,10.0671
2009-06-10,9.8039
2009-06-11,8.9286
2009-06-12,8.3333
2009-06-15,8.1301
2009-06-16,3.9106
2009-06-17,4.4728
2009-06-18,4.3077
2009-06-19,4.023
2009-06-22,4.5603
2009-06-23,4.7138
2009-06-24,4.5752
2009-06-25,4.4304
2009-06-26,4.4444
2009-06-29,4.5455
2009-06-30,4.6823
2009-07-01,4.6512
2009-07-02,4.9645
2009-07-06,5.0179
2009-07-07,5.0909
2009-07-08,5.0
2009-07-09,4.8276
2009-07-10,5.0
2009-07-13,5.0
2009-07-14,4.9296
2009-07-15,4.6667
2009-07-16,4.7138
2009-07-17,4.9296
2009-07-20,4.9822
2009-07-21,5.4264
2009-07-22,5.4902
2009-07-23,4.811
2009-07-24,4.8611
2009-07-27,4.2169
2009-07-28,4.4164
2009-07-29,4.2553
2009-07-30,4.1543
2009-07-31,3.9886
2009-08-03,4.0936
2009-08-04,3.9437
2009-08-05,3.6458
2009-08-06,3.6364
2009-08-07,3.4568
2009-08-10,3.2634
2009-08-11,3.5443
2009-08-12,3.5264
2009-08-13,3.211
2009-08-14,3.3898
2009-08-17,3.6364
2009-08-18,3.599
2009-08-19,3.6364
2009-08-20,3.6082
2009-08-21,3.4913
2009-08-24,3.6842
2009-08-25,3.6649
2009-08-26,3.6269
2009-08-27,3.6364
2009-08-28,3.7333
2009-08-31,3.7838
2009-09-01,3.9216
2009-09-02,4.2945
2009-09-03,4.142
2009-09-04,4.1298
2009-09-08,4.1667
2009-09-09,4.2296
2009-09-10,4.1543
2009-09-11,3.966
2009-09-14,3.6842
2009-09-15,2.069
2009-09-16,2.0316
2009-09-17,2.3077
2009-09-18,2.3018
2009-09-21,2.3684
2009-09-22,2.3077
2009-09-23,2.3316
2009-09-24,2.4259
2009-09-25,2.4064
2009-09-28,2.3077
2009-09-29,2.4129
2009-09-30,2.4
2009-10-01,2.507
2009-10-02,2.5641
2009-10-05,2.514
2009-10-06,2.507
2009-10-07,2.4324
2009-10-08,2.4862
2009-10-09,2.4194
2009-10-12,2.4064
2009-10-13,2.3499
2009-10-14,2.3377
2009-10-15,2.3622
2009-10-16,2.4862
2009-10-19,2.5568
2009-10-20,2.719
2009-10-21,2.719
2009-10-22,2.521
2009-10-23,3.0822
2009-10-26,3.6145
2009-10-27,3.7344
2009-10-28,4.0359
2009-10-29,3.7815
2009-10-30,4.0541
2009-11-02,4.186
2009-11-03,4.2857
2009-11-04,4.5226
2009-11-05,4.4776
2009-11-06,4.2453
2009-11-09,4.0179
2009-11-10,4.5
2009-11-11,4.9451
2009-11-12,4.9451
2009-11-13,4.6632
2009-11-16,4.6392
2009-11-17,4.7619
2009-11-18,5.0
2009-11-19,5.6962
2009-11-20,5.3571
2009-11-23,5.5901
2009-11-24,6.0403
2009-11-25,5.0
2009-11-27,4.7619
2009-11-30,4.6154
2009-12-01,4.7872
2009-12-02,4.7872
2009-12-03,5.0562
2009-12-04,4.186
2009-12-07,3.8298
2009-12-08,3.8298
2009-12-09,3.9648
2009-12-10,4.2254
2009-12-11,4.2056
2009-12-14,4.0541
2009-12-15,4.3269
2009-12-16,4.4554
2009-12-17,2.0833
2009-12-18,2.0513
2009-12-21,1.9512
2009-12-22,1.8868
2009-12-23,1.9139
2009-12-24,1.8868
2009-12-28,1.9417
2009-12-29,1.9324
2009-12-30,1.9512
2009-12-31,1.9512
2010-01-04,1.9048
2010-01-05,1.8018
2010-01-06,1.7094
2010-01-07,1.6327
2010-01-08,1.5936
2010-01-11,1.5267
2010-01-12,1.5686
2010-01-13,1.444
2010-01-14,1.444
2010-01-15,1.5094
2010-01-19,1.4925
2010-01-20,1.4388
2010-01-21,1.3559
2010-01-22,1.4184
2010-01-25,1.5038
2010-01-26,1.4815
2010-01-27,1.4599
2010-01-28,1.4652
2010-01-29,1.4493
2010-02-01,1.4286
2010-02-02,1.4545
2010-02-03,1.6194
2010-02-04,1.5686
2010-02-05,1.5686
2010-02-08,1.6194
2010-02-09,1.5564
2010-02-10,1.5267
2010-02-11,1.5326
2010-02-12,1.5267
2010-02-16,1.4085
2010-02-17,1.4545
2010-02-18,1.4493
2010-02-19,1.3986
2010-02-22,1.3423
2010-02-23,1.3746
2010-02-24,1.3468
2010-02-25,1.3889
2010-02-26,1.4035
2010-03-01,1.4388
2010-03-02,1.4184
2010-03-03,1.4815
2010-03-04,1.5748
2010-03-05,1.5326
2010-03-08,1.5267
2010-03-09,1.4652
2010-03-10,1.3793
2010-03-11,1.2658
2010-03-12,1.227
2010-03-15,1.25
2010-03-16,1.1173
2010-03-17,1.0667
2010-03-18,1.1173
2010-03-19,1.1561
2010-03-22,1.1268
2010-03-23,1.1142
2010-03-24,1.1111
2010-03-25,1.1561
2010-03-26,1.1494
2010-03-29,1.2308
2010-03-30,1.2085
2010-03-31,1.2158
2010-04-01,1.1976
2010-04-05,1.173
2010-04-06,1.105
2010-04-07,1.1628
2010-04-08,1.1662
2010-04-09,1.1799
2010-04-12,1.1527
2010-04-13,1.1236
2010-04-14,1.0582
2010-04-15,1.0499
2010-04-16,1.1364
2010-04-19,1.1204
2010-04-20,1.0471
2010-04-21,1.1561
2010-04-22,1.0959
2010-04-23,1.1299
2010-04-26,1.1628
2010-04-27,1.2618
2010-04-28,1.2579
2010-04-29,1.25
2010-04-30,1.3289
2010-05-03,1.3423
2010-05-04,1.3841
2010-05-05,1.3605
2010-05-06,1.3423
2010-05-07,1.4388
2010-05-10,1.3378
2010-05-11,1.3029
2010-05-12,1.2346
2010-05-13,1.2121
2010-05-14,1.25
2010-05-17,1.3072
2010-05-18,1.3468
2010-05-19,1.4337
2010-05-20,1.5209
2010-05-21,1.4599
2010-05-24,1.5094
2010-05-25,1.487
2010-05-26,1.4134
2010-05-27,1.3793
2010-05-28,1.3514
2010-06-01,1.4599
2010-06-02,1.4235
2010-06-03,1.4085
2010-06-04,1.5038
2010-06-07,1.5748
2010-06-08,1.5564
2010-06-09,1.6
2010-06-10,1.5038
2010-06-11,1.444
2010-06-14,1.5152
2010-06-15,1.4159
2010-06-16,1.4085
2010-06-17,1.444
2010-06-18,1.3937
2010-06-21,1.3793
2010-06-22,1.4235
2010-06-23,1.4706
2010-06-24,1.5038
2010-06-25,1.4286
2010-06-28,1.5094
2010-06-29,1.5504
2010-06-30,1.5748
2010-07-01,1.6064
2010-07-02,1.6667
2010-07-06,1.6736
2010-07-07,1.6393
2010-07-08,1.5209
2010-07-09,1.4493
2010-07-12,1.4706
2010-07-13,1.4388
2010-07-14,1.476
2010-07-15,1.5152
2010-07-16,1.5873
2010-07-19,1.6129
2010-07-20,1.6598
2010-07-21,1.7621
2010-07-22,1.6529
2010-07-23,1.6878
2010-07-26,1.5564
2010-07-27,1.581
2010-07-28,1.5936
2010-07-29,1.5564
2010-07-30,1.5267
2010-08-02,1.476
2010-08-03,1.5038
2010-08-04,1.487
2010-08-05,1.5564
2010-08-06,1.5936
2010-08-09,1.5444
2010-08-10,1.5936
2010-08-11,1.6949
2010-08-12,1.7391
2010-08-13,1.6461
2010-08-16,1.6194
2010-08-17,1.6461
2010-08-18,1.6529
2010-08-19,1.7094
2010-08-20,1.7467
2010-08-23,1.8018
2010-08-24,1.8605
2010-08-25,1.8692
2010-08-26,1.9231
2010-08-27,1.8349
2010-08-30,1.9139
