Date,EQY_DVD_YLD_12M
2007-05-21,3.353
2007-05-22,3.3216
2007-05-23,3.3565
2007-05-24,3.4083
2007-05-25,3.4357
2007-05-29,3.3357
2007-05-30,3.2358
2007-05-31,3.2498
2007-06-01,3.2033
2007-06-04,3.1655
2007-06-05,3.2192
2007-06-06,3.2005
2007-06-07,3.2838
2007-06-08,3.252
2007-06-11,3.3446
2007-06-12,3.42
2007-06-13,3.3434
2007-06-14,3.3619
2007-06-15,3.3375
2007-06-18,3.4238
2007-06-19,3.4046
2007-06-20,3.4841
2007-06-21,3.4744
2007-06-22,3.5042
2007-06-25,3.5775
2007-06-26,3.6043
2007-06-27,3.5107
2007-06-28,3.5219
2007-06-29,3.5325
2007-07-02,3.3692
2007-07-03,3.4992
2007-07-05,3.4452
2007-07-06,3.4212
2007-07-09,3.4037
2007-07-10,3.5242
2007-07-11,3.5464
2007-07-12,3.4601
2007-07-13,3.3976
2007-07-16,3.4012
2007-07-17,3.4701
2007-07-18,3.431
2007-07-19,3.4079
2007-07-20,3.4464
2007-07-23,3.4439
2007-07-24,3.4833
2007-07-25,3.4833
2007-07-26,3.5056
2007-07-27,3.6433
2007-07-30,3.6104
2007-07-31,3.6036
2007-08-01,3.6179
2007-08-02,3.646
2007-08-03,3.781
2007-08-06,3.6902
2007-08-07,3.6481
2007-08-08,3.5641
2007-08-09,3.6213
2007-08-10,3.7253
2007-08-13,3.8065
2007-08-14,3.8562
2007-08-15,3.9144
2007-08-16,3.8209
2007-08-17,3.7289
2007-08-20,3.635
2007-08-21,3.5635
2007-08-22,3.5359
2007-08-23,3.5768
2007-08-24,3.5808
2007-08-27,3.6124
2007-08-28,3.6824
2007-08-29,3.5854
2007-08-30,3.5556
2007-08-31,3.4922
2007-09-04,3.4133
2007-09-05,3.5242
2007-09-06,3.5081
2007-09-07,3.5628
2007-09-10,3.5828
2007-09-11,3.5674
2007-09-12,3.5523
2007-09-13,3.457
2007-09-14,3.4415
2007-09-17,3.439
2007-09-18,3.3649
2007-09-19,3.2515
2007-09-20,3.3224
2007-09-21,3.3155
2007-09-24,3.2323
2007-09-25,3.2815
2007-09-26,3.277
2007-09-27,3.2432
2007-09-28,3.2102
2007-10-01,3.125
2007-10-02,3.0588
2007-10-03,3.1205
2007-10-04,3.0808
2007-10-05,3.0126
2007-10-08,3.0625
2007-10-09,3.0057
2007-10-10,2.9774
2007-10-11,2.963
2007-10-12,2.991
2007-10-15,3.0261
2007-10-16,3.0983
2007-10-17,3.1013
2007-10-18,3.0654
2007-10-19,3.1608
2007-10-22,3.1235
2007-10-23,3.0683
2007-10-24,3.09
2007-10-25,3.062
2007-10-26,3.0247
2007-10-29,3.0649
2007-10-30,3.0477
2007-10-31,2.9992
2007-11-01,3.1526
2007-11-02,3.2163
2007-11-05,3.2381
2007-11-06,3.201
2007-11-07,3.2445
2007-11-08,3.2063
2007-11-09,3.2263
2007-11-12,3.187
2007-11-13,3.0842
2007-11-14,3.1003
2007-11-15,3.119
2007-11-16,3.1705
2007-11-19,3.2152
2007-11-20,3.3114
2007-11-21,3.3665
2007-11-23,3.3075
2007-11-26,3.4869
2007-11-27,3.4428
2007-11-28,3.3648
2007-11-29,3.3013
2007-11-30,3.2047
2007-12-03,3.229
2007-12-04,3.3504
2007-12-05,3.2423
2007-12-06,3.1598
2007-12-07,3.119
2007-12-10,3.0587
2007-12-11,3.2285
2007-12-12,3.2158
2007-12-13,3.2429
2007-12-14,3.4129
2007-12-17,3.4863
2007-12-18,3.5322
2007-12-19,3.637
2007-12-20,3.6232
2007-12-21,3.5348
2007-12-24,3.4101
2007-12-26,3.5063
2007-12-27,3.5411
2007-12-28,3.5746
2007-12-31,3.4746
2008-01-02,3.5442
2008-01-03,3.7793
2008-01-04,3.9193
2008-01-07,3.8979
2008-01-08,3.9541
2008-01-09,3.9936
2008-01-10,3.8941
2008-01-11,3.885
2008-01-14,3.8499
2008-01-15,3.9324
2008-01-16,3.83
2008-01-17,3.9872
2008-01-18,4.0543
2008-01-22,4.0469
2008-01-23,3.6934
2008-01-24,3.7743
2008-01-25,3.8088
2008-01-28,3.6212
2008-01-29,3.7615
2008-01-30,4.0543
2008-01-31,3.9549
2008-02-01,3.8168
2008-02-04,3.8462
2008-02-05,4.056
2008-02-06,4.0306
2008-02-07,3.9108
2008-02-08,3.9944
2008-02-11,4.07
2008-02-12,3.9162
2008-02-13,3.9216
2008-02-14,4.0072
2008-02-15,3.9549
2008-02-19,4.0331
2008-02-20,4.051
2008-02-21,4.1017
2008-02-22,4.056
2008-02-25,3.9185
2008-02-26,3.8314
2008-02-27,3.8484
2008-02-28,3.9055
2008-02-29,3.9857
2008-03-03,3.9769
2008-03-04,4.0733
2008-03-05,4.0593
2008-03-06,4.2772
2008-03-07,4.1955
2008-03-10,4.1982
2008-03-11,3.9984
2008-03-12,3.9857
2008-03-13,4.0048
2008-03-14,4.038
2008-03-17,4.0145
2008-03-18,3.8551
2008-03-19,3.8095
2008-03-20,3.5971
2008-03-24,3.5436
2008-03-25,3.5945
2008-03-26,3.6697
2008-03-27,3.6819
2008-03-28,3.6819
2008-03-31,3.6751
2008-04-01,3.4953
2008-04-02,3.6601
2008-04-03,3.5733
2008-04-04,3.6324
2008-04-07,3.6621
2008-04-08,3.7318
2008-04-09,3.7687
2008-04-10,3.7098
2008-04-11,3.7651
2008-04-14,3.8164
2008-04-15,3.7757
2008-04-16,3.5198
2008-04-17,3.5137
2008-04-18,3.5321
2008-04-21,3.5179
2008-04-22,3.5198
2008-04-23,3.4389
2008-04-24,3.3915
2008-04-25,3.395
2008-04-28,3.4243
2008-04-29,3.4489
2008-04-30,3.4978
2008-05-01,3.4708
2008-05-02,3.4559
2008-05-05,3.4237
2008-05-06,3.3984
2008-05-07,3.4744
2008-05-08,3.4864
2008-05-09,3.5451
2008-05-12,3.4702
2008-05-13,3.4548
2008-05-14,3.3881
2008-05-15,3.3808
2008-05-16,3.4053
2008-05-19,3.3842
2008-05-20,3.4518
2008-05-21,3.5482
2008-05-22,3.5432
2008-05-23,3.579
2008-05-27,3.4816
2008-05-28,3.4607
2008-05-29,3.4122
2008-05-30,3.4272
2008-06-02,3.4548
2008-06-03,3.4243
2008-06-04,3.4774
2008-06-05,3.4442
2008-06-06,3.5911
2008-06-09,3.6841
2008-06-10,3.6641
2008-06-11,3.7276
2008-06-12,3.7037
2008-06-13,3.6588
2008-06-16,3.5501
2008-06-17,3.7338
2008-06-18,3.7835
2008-06-19,3.6627
2008-06-20,3.797
2008-06-23,3.9117
2008-06-24,3.9049
2008-06-25,3.8572
2008-06-26,3.9538
2008-06-27,4.0175
2008-06-30,4.0095
2008-07-01,4.0173
2008-07-02,4.1262
2008-07-03,4.1438
2008-07-07,4.1769
2008-07-08,3.9043
2008-07-09,4.283
2008-07-10,4.1975
2008-07-11,4.1889
2008-07-14,4.3488
2008-07-15,4.389
2008-07-16,4.1337
2008-07-17,4.0316
2008-07-18,4.0989
2008-07-21,4.0324
2008-07-22,3.9774
2008-07-23,3.8404
2008-07-24,4.266
2008-07-25,4.1312
2008-07-28,4.3303
2008-07-29,4.0613
2008-07-30,4.0348
2008-07-31,4.1667
2008-08-01,4.1321
2008-08-04,4.2385
2008-08-05,4.1279
2008-08-06,4.1726
2008-08-07,4.358
2008-08-08,4.1396
2008-08-11,3.965
2008-08-12,4.0637
2008-08-13,4.2062
2008-08-14,4.2001
2008-08-15,4.2079
2008-08-18,4.3553
2008-08-19,4.4415
2008-08-20,4.4855
2008-08-21,4.6438
2008-08-22,4.5505
2008-08-25,4.7387
2008-08-26,4.6206
2008-08-27,4.6133
2008-08-28,4.4204
2008-08-29,4.4944
2008-09-02,4.3909
2008-09-03,4.2227
2008-09-04,4.3165
2008-09-05,4.3275
2008-09-08,4.0808
2008-09-09,4.3488
2008-09-10,4.3165
2008-09-11,4.2839
2008-09-12,4.3002
2008-09-15,4.6112
2008-09-16,4.258
2008-09-17,4.2839
2008-09-18,4.0436
2008-09-19,4.3395
2008-09-22,4.8238
2008-09-23,4.6629
2008-09-24,5.0147
2008-09-25,4.9275
2008-09-26,4.6154
2008-09-29,4.8284
2008-09-30,4.5033
2008-10-01,4.6983
2008-10-02,5.2231
2008-10-03,5.4846
2008-10-06,5.7703
2008-10-07,6.5293
2008-10-08,6.571
2008-10-09,7.0548
2008-10-10,6.0146
2008-10-13,5.5051
2008-10-14,6.3035
2008-10-15,7.3782
2008-10-16,7.4557
2008-10-17,7.9292
2008-10-20,7.9814
2008-10-21,8.826
2008-10-22,10.2437
2008-10-23,10.2437
2008-10-24,11.502
2008-10-27,13.4465
2008-10-28,11.1653
2008-10-29,10.6515
2008-10-30,9.9038
2008-10-31,8.5726
2008-11-03,8.5336
2008-11-04,7.9845
2008-11-05,8.7846
2008-11-06,9.9277
2008-11-07,9.1434
2008-11-10,11.2139
2008-11-11,10.8707
2008-11-12,15.5472
2008-11-13,12.3059
2008-11-14,13.9661
2008-11-17,13.7609
2008-11-18,14.446
2008-11-19,18.2948
2008-11-20,20.2756
2008-11-21,18.3437
2008-11-24,14.7038
2008-11-25,13.342
2008-11-26,11.5795
2008-11-28,11.9628
2008-12-01,15.6654
2008-12-02,13.096
2008-12-03,11.1171
2008-12-04,11.9282
2008-12-05,10.7966
2008-12-08,9.1759
2008-12-09,10.6902
2008-12-10,9.6668
2008-12-11,12.6847
2008-12-12,11.1111
2008-12-15,11.4572
2008-12-16,9.1637
2008-12-17,9.1272
2008-12-18,10.2386
2008-12-19,7.027
2008-12-22,7.1006
2008-12-23,7.0461
2008-12-24,7.1135
2008-12-26,6.9241
2008-12-29,7.4144
2008-12-30,6.9643
2008-12-31,6.661
2009-01-02,6.762
2009-01-05,6.8511
2009-01-06,6.0255
2009-01-07,6.4118
2009-01-08,6.5878
2009-01-09,6.8391
2009-01-12,7.5839
2009-01-13,7.4427
2009-01-14,8.3557
2009-01-15,8.4279
2009-01-16,7.9673
2009-01-20,9.8609
2009-01-21,8.5153
2009-01-22,8.6908
2009-01-23,8.2105
2009-01-26,8.6427
2009-01-27,8.4737
2009-01-28,7.4605
2009-01-29,8.9347
2009-01-30,9.6774
2009-02-02,9.8922
2009-02-03,10.0128
2009-02-04,10.1562
2009-02-05,10.0193
2009-02-06,8.9296
2009-02-09,8.7591
2009-02-10,9.799
2009-02-11,9.8547
2009-02-12,9.7867
2009-02-13,10.6776
2009-02-17,11.9084
2009-02-18,11.4286
2009-02-19,12.2066
2009-02-20,11.547
2009-02-23,12.6623
2009-02-24,11.5556
2009-02-25,11.9816
2009-02-26,12.5301
2009-02-27,13.0982
2009-03-02,14.6893
2009-03-03,15.0
2009-03-04,14.3382
2009-03-05,15.0725
2009-03-06,16.0494
2009-03-09,15.1603
2009-03-10,12.6418
2009-03-11,12.4501
2009-03-12,11.0638
2009-03-13,11.6679
2009-03-16,12.7555
2009-03-17,11.547
2009-03-18,10.7586
2009-03-19,11.1668
2009-03-20,12.9461
2009-03-23,10.5978
2009-03-24,12.6726
2009-03-25,11.0247
2009-03-26,10.5548
2009-03-27,10.8939
2009-03-30,11.7914
2009-03-31,10.8333
2009-04-01,10.6485
2009-04-02,8.3703
2009-04-03,7.3908
2009-04-06,7.5515
2009-04-07,8.4291
2009-04-08,8.3544
2009-04-09,7.1159
2009-04-13,7.0664
2009-04-14,7.9232
2009-04-15,7.0475
2009-04-16,6.9767
2009-04-17,7.1121
2009-04-20,8.2346
2009-04-21,7.4157
2009-04-22,7.6611
2009-04-23,7.5515
2009-04-24,7.0968
2009-04-27,7.5171
2009-04-28,7.3293
2009-04-29,7.0626
2009-04-30,6.9146
2009-05-01,7.3661
2009-05-04,6.6937
2009-05-05,6.9841
2009-05-06,6.6903
2009-05-07,7.4534
2009-05-08,6.745
2009-05-11,7.1121
2009-05-12,7.1935
2009-05-13,8.0
2009-05-14,7.5429
2009-05-15,8.0882
2009-05-18,7.2171
2009-05-19,7.3497
2009-05-20,7.4492
2009-05-21,7.4703
2009-05-22,7.806
2009-05-26,7.5257
2009-05-27,7.8385
2009-05-28,7.5128
2009-05-29,7.395
2009-06-01,6.8822
2009-06-02,6.8323
2009-06-03,6.893
2009-06-04,6.5476
2009-06-05,6.5314
2009-06-08,6.4865
2009-06-09,6.5901
2009-06-10,6.9038
2009-06-11,6.9989
2009-06-12,6.7347
2009-06-15,7.2368
2009-06-16,7.3456
2009-06-17,7.4324
2009-06-18,7.2171
2009-06-19,7.074
2009-06-22,7.7556
2009-06-23,7.7148
2009-06-24,7.5601
2009-06-25,7.395
2009-06-26,7.17
2009-06-29,7.0777
2009-06-30,7.0175
2009-07-01,5.7723
2009-07-02,6.1574
2009-07-06,5.9471
2009-07-07,6.2428
2009-07-08,6.3343
2009-07-09,6.4362
2009-07-10,6.5021
2009-07-13,6.1433
2009-07-14,6.1609
2009-07-15,6.0914
2009-07-16,5.9867
2009-07-17,6.2105
2009-07-20,5.9406
2009-07-21,6.0914
2009-07-22,6.0606
2009-07-23,5.8096
2009-07-24,5.6663
2009-07-27,5.5328
2009-07-28,5.7234
2009-07-29,5.819
2009-07-30,5.5641
2009-07-31,5.4518
2009-08-03,5.2812
2009-08-04,5.0116
2009-08-05,4.7661
2009-08-06,4.71
2009-08-07,4.5416
2009-08-10,4.6875
2009-08-11,5.0326
2009-08-12,4.9632
2009-08-13,4.8847
2009-08-14,4.8627
2009-08-17,5.2073
2009-08-18,5.035
2009-08-19,5.1209
2009-08-20,4.9248
2009-08-21,4.7514
2009-08-24,4.7703
2009-08-25,4.7182
2009-08-26,4.6977
2009-08-27,4.6392
2009-08-28,4.6114
2009-08-31,4.7306
2009-09-01,5.0847
2009-09-02,5.2351
2009-09-03,5.2199
2009-09-04,5.1823
2009-09-08,4.9977
2009-09-09,4.8257
2009-09-10,4.7389
2009-09-11,4.8496
2009-09-14,4.6794
2009-09-15,4.5763
2009-09-16,4.3165
2009-09-17,4.4082
2009-09-18,4.3461
2009-09-21,4.4426
2009-09-22,4.3028
2009-09-23,4.4888
2009-09-24,4.7682
2009-09-25,4.7872
2009-09-28,4.5763
2009-09-29,4.6652
2009-09-30,4.7059
2009-10-01,3.9585
2009-10-02,3.9604
2009-10-05,3.8763
2009-10-06,3.9052
2009-10-07,3.8961
2009-10-08,3.8026
2009-10-09,3.7855
2009-10-12,3.6956
2009-10-13,3.74
2009-10-14,3.6067
2009-10-15,3.6729
2009-10-16,3.7168
2009-10-19,3.6427
2009-10-20,3.7483
2009-10-21,3.794
2009-10-22,3.5368
2009-10-23,3.6207
2009-10-26,3.5913
2009-10-27,3.6443
2009-10-28,3.9143
2009-10-29,3.75
2009-10-30,3.8217
2009-11-02,3.8409
2009-11-03,3.7467
2009-11-04,3.8817
2009-11-05,3.7753
2009-11-06,3.8374
2009-11-09,3.5684
2009-11-10,3.5458
2009-11-11,3.4132
2009-11-12,3.4913
2009-11-13,3.4244
2009-11-16,3.332
2009-11-17,3.3735
2009-11-18,3.3188
2009-11-19,3.4811
2009-11-20,3.4942
2009-11-23,3.4811
2009-11-24,3.5684
2009-11-25,3.5745
2009-11-27,3.6988
2009-11-30,3.5669
2009-12-01,3.5518
2009-12-02,3.4668
2009-12-03,3.4539
2009-12-04,3.3546
2009-12-07,3.4008
2009-12-08,3.4356
2009-12-09,3.4725
2009-12-10,3.4927
2009-12-11,3.3844
2009-12-14,3.3006
2009-12-15,3.3136
2009-12-16,3.2457
2009-12-17,3.3084
2009-12-18,3.3097
2009-12-21,4.4129
2009-12-22,4.358
2009-12-23,4.3077
2009-12-24,4.1822
2009-12-28,4.162
2009-12-29,4.2699
2009-12-30,4.3027
2009-12-31,4.3836
2010-01-04,4.4147
2010-01-05,4.3512
2010-01-06,4.3904
2010-01-07,4.3546
2010-01-08,4.3665
2010-01-11,4.3614
2010-01-12,4.4604
2010-01-13,4.3428
2010-01-14,4.3597
2010-01-15,4.3801
2010-01-19,4.2961
2010-01-20,4.3991
2010-01-21,4.6186
2010-01-22,4.7297
2010-01-25,4.7257
2010-01-26,4.6186
2010-01-27,4.5436
2010-01-28,4.6628
2010-01-29,4.6667
2010-02-01,4.5547
2010-02-02,4.5362
2010-02-03,4.694
2010-02-04,4.9123
2010-02-05,4.838
2010-02-08,4.9734
2010-02-09,4.98
2010-02-10,4.9955
2010-02-11,5.0587
2010-02-12,4.9492
2010-02-16,4.8069
2010-02-17,4.7741
2010-02-18,4.6842
2010-02-19,4.7138
2010-02-22,4.6725
2010-02-23,4.7297
2010-02-24,4.6823
2010-02-25,4.6129
2010-02-26,4.6015
2010-03-01,4.5789
2010-03-02,4.5455
2010-03-03,4.5808
2010-03-04,4.5621
2010-03-05,4.4077
2010-03-08,4.3394
2010-03-09,4.306
2010-03-10,4.2105
2010-03-11,4.1605
2010-03-12,4.1071
2010-03-15,4.0921
2010-03-16,4.0029
2010-03-17,3.9188
2010-03-18,3.9161
2010-03-19,3.9914
2010-03-22,3.9872
2010-03-23,3.934
2010-03-24,3.8916
2010-03-25,3.8768
2010-03-26,3.8808
2010-03-29,3.9298
2010-03-30,4.0331
2010-03-31,4.1116
2010-04-01,4.1116
2010-04-05,4.036
2010-04-06,3.9106
2010-04-07,4.0683
2010-04-08,4.0683
2010-04-09,4.0143
2010-04-12,4.0317
2010-04-13,3.9604
2010-04-14,3.9492
2010-04-15,4.0846
2010-04-16,4.1698
2010-04-19,4.1222
2010-04-20,4.0389
2010-04-21,4.0433
2010-04-22,4.0172
2010-04-23,3.9562
2010-04-26,3.9492
2010-04-27,4.0668
2010-04-28,4.0215
2010-04-29,3.8768
2010-04-30,4.0201
2010-05-03,3.8781
2010-05-04,3.9957
2010-05-05,4.0086
2010-05-06,4.2137
2010-05-07,4.3973
2010-05-10,4.0624
2010-05-11,4.0536
2010-05-12,3.8781
2010-05-13,3.9562
2010-05-14,4.2089
2010-05-17,4.22
2010-05-18,4.2748
2010-05-19,4.2715
2010-05-20,4.5052
2010-05-21,4.3801
2010-05-24,4.5658
2010-05-25,4.5733
2010-05-26,4.5418
2010-05-27,4.2846
2010-05-28,4.3193
2010-06-01,4.4604
2010-06-02,4.3665
2010-06-03,4.3784
2010-06-04,4.6377
2010-06-07,4.655
2010-06-08,4.5307
2010-06-09,4.4497
2010-06-10,4.2344
2010-06-11,4.176
2010-06-14,4.1313
2010-06-15,4.0448
2010-06-16,4.1313
2010-06-17,4.1574
2010-06-18,4.1948
2010-06-21,4.2216
2010-06-22,4.4269
2010-06-23,4.4094
2010-06-24,4.5271
2010-06-25,4.4042
2010-06-28,4.4657
2010-06-29,4.6281
2010-06-30,4.7237
2010-07-01,4.7843
2010-07-02,4.9231
2010-07-06,5.036
2010-07-07,4.7218
2010-07-08,4.5958
2010-07-09,4.5603
2010-07-12,4.5362
2010-07-13,4.4269
2010-07-14,4.5034
2010-07-15,4.5977
2010-07-16,4.8696
2010-07-19,4.7059
2010-07-20,4.6589
2010-07-21,4.9778
2010-07-22,4.8802
2010-07-23,4.7863
2010-07-26,4.5677
2010-07-27,4.5362
2010-07-28,4.5566
2010-07-29,4.6243
2010-07-30,4.4872
2010-08-02,4.2978
2010-08-03,4.3546
2010-08-04,4.3143
2010-08-05,4.3377
2010-08-06,4.3699
2010-08-09,4.2879
2010-08-10,4.375
2010-08-11,4.577
2010-08-12,4.6764
2010-08-13,4.63
2010-08-16,4.6243
2010-08-17,4.5362
2010-08-18,4.5216
2010-08-19,4.698
2010-08-20,4.6823
2010-08-23,4.7599
2010-08-24,4.7925
2010-08-25,4.6628
2010-08-26,4.7639
2010-08-27,4.6901
2010-08-30,4.7397
