Date,EQY_DVD_YLD_12M
2006-11-16,1.3449
2006-11-17,1.3492
2006-11-20,1.3527
2006-11-21,1.333
2006-11-22,1.3407
2006-11-24,1.3263
2006-11-27,1.3656
2006-11-28,1.3938
2006-11-29,1.3702
2006-11-30,1.3681
2006-12-01,1.3744
2006-12-04,1.3447
2006-12-05,1.3583
2006-12-06,1.3553
2006-12-07,1.3583
2006-12-08,1.3622
2006-12-11,1.3909
2006-12-12,1.4121
2006-12-13,1.4295
2006-12-14,1.4252
2006-12-15,1.4426
2006-12-18,1.4546
2006-12-19,1.4432
2006-12-20,1.4066
2006-12-21,1.418
2006-12-22,1.4118
2006-12-26,1.4061
2006-12-27,1.3823
2006-12-28,1.3842
2006-12-29,1.3847
2007-01-03,1.3879
2007-01-04,1.3773
2007-01-05,1.4105
2007-01-08,1.3855
2007-01-09,1.3721
2007-01-10,1.3474
2007-01-11,1.3083
2007-01-12,1.2949
2007-01-16,1.2958
2007-01-17,1.2891
2007-01-18,1.2831
2007-01-19,1.2627
2007-01-22,1.2602
2007-01-23,1.2569
2007-01-24,1.2521
2007-01-25,1.2565
2007-01-26,1.2587
2007-01-29,1.2448
2007-01-30,1.2524
2007-01-31,1.2422
2007-02-01,1.2201
2007-02-02,1.2066
2007-02-05,1.2212
2007-02-06,1.2185
2007-02-07,1.2113
2007-02-08,1.2107
2007-02-09,1.2326
2007-02-12,1.2384
2007-02-13,1.2263
2007-02-14,1.2142
2007-02-15,1.2191
2007-02-16,1.2148
2007-02-20,1.2239
2007-02-21,1.2146
2007-02-22,1.2236
2007-02-23,1.2193
2007-02-26,1.2125
2007-02-27,1.2609
2007-02-28,1.3014
2007-03-01,1.3088
2007-03-02,1.3399
2007-03-05,1.3784
2007-03-06,1.3563
2007-03-07,1.3459
2007-03-08,1.3394
2007-03-09,1.3322
2007-03-12,1.3332
2007-03-13,1.3689
2007-03-14,1.3723
2007-03-15,1.3576
2007-03-16,1.3786
2007-03-19,1.3538
2007-03-20,1.3394
2007-03-21,1.3078
2007-03-22,1.3064
2007-03-23,1.3043
2007-03-26,1.3107
2007-03-27,1.3193
2007-03-28,1.3315
2007-03-29,1.3261
2007-03-30,1.3237
2007-04-02,1.3145
2007-04-03,1.309
2007-04-04,1.1909
2007-04-05,1.203
2007-04-09,1.1925
2007-04-10,1.1931
2007-04-11,1.1842
2007-04-12,1.1725
2007-04-13,1.1794
2007-04-16,1.1757
2007-04-17,1.1773
2007-04-18,1.1715
2007-04-19,1.1776
2007-04-20,1.1626
2007-04-23,1.1675
2007-04-24,1.1838
2007-04-25,1.1823
2007-04-26,1.1868
2007-04-27,1.1986
2007-04-30,1.2189
2007-05-01,1.2261
2007-05-02,1.2105
2007-05-03,1.194
2007-05-04,1.2042
2007-05-07,1.2234
2007-05-08,1.2253
2007-05-09,1.2158
2007-05-10,1.2416
2007-05-11,1.2162
2007-05-14,1.2282
2007-05-15,1.2495
2007-05-16,1.2439
2007-05-17,1.2424
2007-05-18,1.2431
2007-05-21,1.2331
2007-05-22,1.2214
2007-05-23,1.2095
2007-05-24,1.2276
2007-05-25,1.2197
2007-05-29,1.1919
2007-05-30,1.1899
2007-05-31,1.187
2007-06-01,1.1683
2007-06-04,1.1543
2007-06-05,1.1666
2007-06-06,1.1683
2007-06-07,1.206
2007-06-08,1.1931
2007-06-11,1.2036
2007-06-12,1.2093
2007-06-13,1.1798
2007-06-14,1.1681
2007-06-15,1.1604
2007-06-18,1.1673
2007-06-19,1.164
2007-06-20,1.1796
2007-06-21,1.1742
2007-06-22,1.1694
2007-06-25,1.1811
2007-06-26,1.1891
2007-06-27,1.1889
2007-06-28,1.1803
2007-06-29,1.1954
2007-07-02,1.1593
2007-07-03,1.157
2007-07-05,1.1591
2007-07-06,1.1543
2007-07-09,1.1341
2007-07-10,1.2002
2007-07-11,1.1589
2007-07-12,1.1397
2007-07-13,1.1323
2007-07-16,1.1404
2007-07-17,1.1418
2007-07-18,1.1407
2007-07-19,1.1216
2007-07-20,1.1511
2007-07-23,1.1391
2007-07-24,1.1081
2007-07-25,1.1397
2007-07-26,1.2038
2007-07-27,1.2326
2007-07-30,1.1838
2007-07-31,1.2193
2007-08-01,1.2245
2007-08-02,1.2245
2007-08-03,1.3254
2007-08-06,1.3225
2007-08-07,1.3823
2007-08-08,1.4264
2007-08-09,1.4963
2007-08-10,1.2734
2007-08-13,1.2609
2007-08-14,1.2984
2007-08-15,1.3239
2007-08-16,1.2912
2007-08-17,1.2907
2007-08-20,1.2829
2007-08-21,1.2967
2007-08-22,1.3019
2007-08-23,1.3424
2007-08-24,1.3648
2007-08-27,1.3347
2007-08-28,1.3895
2007-08-29,1.352
2007-08-30,1.3757
2007-08-31,1.3715
2007-09-04,1.3457
2007-09-05,1.3858
2007-09-06,1.385
2007-09-07,1.4358
2007-09-10,1.4809
2007-09-11,1.4511
2007-09-12,1.4476
2007-09-13,1.4748
2007-09-14,1.4438
2007-09-17,1.4818
2007-09-18,1.4017
2007-09-19,1.3707
2007-09-20,1.3797
2007-09-21,1.3726
2007-09-24,1.402
2007-09-25,1.4154
2007-09-26,1.4143
2007-09-27,1.4143
2007-09-28,1.4275
2007-10-01,1.3596
2007-10-02,1.3622
2007-10-03,1.3242
2007-10-04,1.4091
2007-10-05,1.3944
2007-10-08,1.4077
2007-10-09,1.3866
2007-10-10,1.4113
2007-10-11,1.4264
2007-10-12,1.4626
2007-10-15,1.5187
2007-10-16,1.5398
2007-10-17,1.5183
2007-10-18,1.5581
2007-10-19,1.6955
2007-10-22,1.6735
2007-10-23,1.6774
2007-10-24,1.7011
2007-10-25,1.7368
2007-10-26,1.6805
2007-10-29,1.6117
2007-10-30,1.5604
2007-10-31,1.5075
2007-11-01,1.558
2007-11-02,1.4892
2007-11-05,1.5345
2007-11-06,1.4974
2007-11-07,1.5369
2007-11-08,1.5752
2007-11-09,1.6543
2007-11-12,1.6425
2007-11-13,1.6043
2007-11-14,1.6177
2007-11-15,1.6199
2007-11-16,1.6741
2007-11-19,1.7187
2007-11-20,1.7311
2007-11-21,1.7207
2007-11-23,1.6911
2007-11-26,1.6313
2007-11-27,1.5911
2007-11-28,1.4885
2007-11-29,1.5357
2007-11-30,1.5194
2007-12-03,1.5217
2007-12-04,1.5201
2007-12-05,1.4885
2007-12-06,1.4174
2007-12-07,1.4171
2007-12-10,1.3899
2007-12-11,1.451
2007-12-12,1.4154
2007-12-13,1.4055
2007-12-14,1.4269
2007-12-17,1.4242
2007-12-18,1.396
2007-12-19,1.3828
2007-12-20,1.3646
2007-12-21,1.3324
2007-12-24,1.3063
2007-12-26,1.3251
2007-12-27,1.3547
2007-12-28,1.3298
2007-12-31,1.3333
2008-01-02,1.3559
2008-01-03,1.3714
2008-01-04,1.4279
2008-01-07,1.4327
2008-01-08,1.5597
2008-01-09,1.4218
2008-01-10,1.3596
2008-01-11,1.3905
2008-01-14,1.3405
2008-01-15,1.3724
2008-01-16,1.3836
2008-01-17,1.4902
2008-01-18,1.5136
2008-01-22,1.496
2008-01-23,1.3862
2008-01-24,1.4102
2008-01-25,1.4205
2008-01-28,1.4115
2008-01-29,1.3435
2008-01-30,1.3523
2008-01-31,1.2744
2008-02-01,1.2317
2008-02-04,1.2527
2008-02-05,1.2775
2008-02-06,1.2812
2008-02-07,1.299
2008-02-08,1.297
2008-02-11,1.2781
2008-02-12,1.2792
2008-02-13,1.2314
2008-02-14,1.2631
2008-02-15,1.2495
2008-02-19,1.2609
2008-02-20,1.2157
2008-02-21,1.2296
2008-02-22,1.2478
2008-02-25,1.2598
2008-02-26,1.2422
2008-02-27,1.2495
2008-02-28,1.26
2008-02-29,1.306
2008-03-03,1.3164
2008-03-04,1.346
2008-03-05,1.3448
2008-03-06,1.3644
2008-03-07,1.4006
2008-03-10,1.4216
2008-03-11,1.3488
2008-03-12,1.4219
2008-03-13,1.4247
2008-03-14,1.4486
2008-03-17,1.4658
2008-03-18,1.4098
2008-03-19,1.4569
2008-03-20,1.3989
2008-03-24,1.3182
2008-03-25,1.3063
2008-03-26,1.2978
2008-03-27,1.3251
2008-03-28,1.3526
2008-03-31,1.3504
2008-04-01,1.3303
2008-04-02,1.341
2008-04-03,1.2647
2008-04-04,1.2691
2008-04-07,1.2642
2008-04-08,1.2541
2008-04-09,1.273
2008-04-10,1.2672
2008-04-11,1.2946
2008-04-14,1.2886
2008-04-15,1.2027
2008-04-16,1.1794
2008-04-17,1.191
2008-04-18,1.1638
2008-04-21,1.1592
2008-04-22,1.2077
2008-04-23,1.2119
2008-04-24,1.1849
2008-04-25,1.1917
2008-04-28,1.1532
2008-04-29,1.1642
2008-04-30,1.1706
2008-05-01,1.1478
2008-05-02,1.1377
2008-05-05,1.1293
2008-05-06,1.1511
2008-05-07,1.1473
2008-05-08,1.1331
2008-05-09,1.1504
2008-05-12,1.1225
2008-05-13,1.1153
2008-05-14,1.1313
2008-05-15,1.1231
2008-05-16,1.1158
2008-05-19,1.0993
2008-05-20,1.1002
2008-05-21,1.0817
2008-05-22,1.095
2008-05-23,1.1167
2008-05-27,1.1065
2008-05-28,1.0825
2008-05-29,1.0703
2008-05-30,1.0516
2008-06-02,1.073
2008-06-03,1.0855
2008-06-04,1.0807
2008-06-05,1.0586
2008-06-06,1.097
2008-06-09,1.1225
2008-06-10,1.1087
2008-06-11,1.12
2008-06-12,1.1249
2008-06-13,1.1072
2008-06-16,1.0755
2008-06-17,1.0753
2008-06-18,1.0757
2008-06-19,1.0467
2008-06-20,1.062
2008-06-23,1.0544
2008-06-24,1.0813
2008-06-25,1.0722
2008-06-26,1.1464
2008-06-27,1.1252
2008-06-30,1.1647
2008-07-01,1.174
2008-07-02,1.3797
2008-07-03,1.3983
2008-07-07,1.4534
2008-07-08,1.4315
2008-07-09,1.4756
2008-07-10,1.4363
2008-07-11,1.489
2008-07-14,1.4396
2008-07-15,1.4092
2008-07-16,1.3674
2008-07-17,1.34
2008-07-18,1.3514
2008-07-21,1.337
2008-07-22,1.2906
2008-07-23,1.2733
2008-07-24,1.2981
2008-07-25,1.3006
2008-07-28,1.3314
2008-07-29,1.2947
2008-07-30,1.2909
2008-07-31,1.3216
2008-08-01,1.2965
2008-08-04,1.3419
2008-08-05,1.2817
2008-08-06,1.2567
2008-08-07,1.2751
2008-08-08,1.2301
2008-08-11,1.1767
2008-08-12,1.2223
2008-08-13,1.2003
2008-08-14,1.2357
2008-08-15,1.2414
2008-08-18,1.2582
2008-08-19,1.2928
2008-08-20,1.2781
2008-08-21,1.2866
2008-08-22,1.2408
2008-08-25,1.2676
2008-08-26,1.2872
2008-08-27,1.257
2008-08-28,1.222
2008-08-29,1.2411
2008-09-02,1.2477
2008-09-03,1.252
2008-09-04,1.32
2008-09-05,1.276
2008-09-08,1.2365
2008-09-09,1.3239
2008-09-10,1.2824
2008-09-11,1.2891
2008-09-12,1.2718
2008-09-15,1.339
2008-09-16,1.3265
2008-09-17,1.3882
2008-09-18,1.3129
2008-09-19,1.1968
2008-09-22,1.2742
2008-09-23,1.3287
2008-09-24,1.3317
2008-09-25,1.2894
2008-09-26,1.2888
2008-09-29,1.3671
2008-09-30,1.2931
2008-10-01,1.3222
2008-10-02,1.4555
2008-10-03,1.477
2008-10-06,1.467
2008-10-07,1.5557
2008-10-08,1.61
2008-10-09,1.7078
2008-10-10,1.5716
2008-10-13,1.4599
2008-10-14,1.5113
2008-10-15,1.6683
2008-10-16,1.5138
2008-10-17,1.5481
2008-10-20,1.4373
2008-10-21,1.502
2008-10-22,1.6342
2008-10-23,1.5907
2008-10-24,1.627
2008-10-27,1.627
2008-10-28,1.5156
2008-10-29,1.5715
2008-10-30,1.5138
2008-10-31,1.4874
2008-11-03,1.5055
2008-11-04,1.4652
2008-11-05,1.5107
2008-11-06,1.5574
2008-11-07,1.581
2008-11-10,1.6134
2008-11-11,1.6598
2008-11-12,1.8375
2008-11-13,1.7368
2008-11-14,1.8056
2008-11-17,1.8571
2008-11-18,1.8182
2008-11-19,1.9749
2008-11-20,2.0676
2008-11-21,2.0336
2008-11-24,1.9954
2008-11-25,1.9111
2008-11-26,1.882
2008-11-28,1.9288
2008-12-01,2.061
2008-12-02,1.9461
2008-12-03,1.9083
2008-12-04,2.0139
2008-12-05,1.8512
2008-12-08,1.6955
2008-12-09,1.6545
2008-12-10,1.6255
2008-12-11,1.7038
2008-12-12,1.5522
2008-12-15,1.6235
2008-12-16,1.5672
2008-12-17,1.5222
2008-12-18,1.5285
2008-12-19,1.5245
2008-12-22,1.5182
2008-12-23,1.5522
2008-12-24,1.5625
2008-12-26,1.5263
2008-12-29,1.5682
2008-12-30,1.5371
2008-12-31,1.4895
2009-01-02,1.4947
2009-01-05,1.4706
2009-01-06,1.4815
2009-01-07,1.5107
2009-01-08,1.5344
2009-01-09,1.5801
2009-01-12,1.6576
2009-01-13,1.6774
2009-01-14,1.7766
2009-01-15,1.7467
2009-01-16,1.7133
2009-01-20,1.8532
2009-01-21,1.7987
2009-01-22,1.8671
2009-01-23,1.8492
2009-01-26,1.8414
2009-01-27,1.8169
2009-01-28,1.7747
2009-01-29,1.8773
2009-01-30,1.9352
2009-02-02,1.9593
2009-02-03,1.9564
2009-02-04,1.8985
2009-02-05,1.8739
2009-02-06,1.8175
2009-02-09,1.8303
2009-02-10,1.949
2009-02-11,1.963
2009-02-12,1.9682
2009-02-13,1.9969
2009-02-17,2.0513
2009-02-18,2.1364
2009-02-19,2.1694
2009-02-20,2.2118
2009-02-23,2.3009
2009-02-24,2.1969
2009-02-25,2.2609
2009-02-26,2.2968
2009-02-27,2.2688
2009-03-02,2.3551
2009-03-03,2.3423
2009-03-04,2.2346
2009-03-05,2.393
2009-03-06,2.4976
2009-03-09,2.5704
2009-03-10,2.3996
2009-03-11,2.3766
2009-03-12,2.3111
2009-03-13,2.2797
2009-03-16,2.305
2009-03-17,2.2356
2009-03-18,2.2668
2009-03-19,2.2817
2009-03-20,2.422
2009-03-23,2.195
2009-03-24,2.2482
2009-03-25,2.1667
2009-03-26,2.1087
2009-03-27,2.2025
2009-03-30,2.3266
2009-03-31,2.307
2009-04-01,2.2918
2009-04-02,2.2958
2009-04-03,2.2366
2009-04-06,2.2747
2009-04-07,2.4074
2009-04-08,2.4141
2009-04-09,2.3039
2009-04-13,2.306
2009-04-14,2.1941
2009-04-15,2.1155
2009-04-16,2.0376
2009-04-17,1.9916
2009-04-20,2.0775
2009-04-21,2.08
2009-04-22,2.0344
2009-04-23,2.0734
2009-04-24,1.9217
2009-04-27,1.9331
2009-04-28,1.9139
2009-04-29,1.7981
2009-04-30,1.8093
2009-05-01,1.7814
2009-05-04,1.6683
2009-05-05,1.7167
2009-05-06,1.7293
2009-05-07,1.7681
2009-05-08,1.6801
2009-05-11,1.7538
2009-05-12,1.7981
2009-05-13,1.8937
2009-05-14,1.9238
2009-05-15,1.9403
2009-05-18,1.8401
2009-05-19,1.8685
2009-05-20,1.8732
2009-05-21,1.9013
2009-05-22,1.96
2009-05-26,1.8909
2009-05-27,1.9338
2009-05-28,1.963
2009-05-29,1.9132
2009-06-01,1.8598
2009-06-02,1.8381
2009-06-03,1.8519
2009-06-04,1.8018
2009-06-05,1.7931
2009-06-08,1.7888
2009-06-09,1.7869
2009-06-10,1.7839
2009-06-11,1.7851
2009-06-12,1.7913
2009-06-15,1.8585
2009-06-16,1.9062
2009-06-17,1.9403
2009-06-18,1.8106
2009-06-19,1.7657
2009-06-22,1.8499
2009-06-23,1.8545
2009-06-24,1.8499
2009-06-25,1.7919
2009-06-26,1.776
2009-06-29,1.815
2009-06-30,1.8538
2009-07-01,1.8012
2009-07-02,1.9439
2009-07-06,1.9704
2009-07-07,2.0155
2009-07-08,2.0684
2009-07-09,2.0289
2009-07-10,2.0344
2009-07-13,2.0069
2009-07-14,1.9712
2009-07-15,1.8375
2009-07-16,1.7869
2009-07-17,1.8106
2009-07-20,1.7913
2009-07-21,1.8207
2009-07-22,1.8226
2009-07-23,1.7568
2009-07-24,1.7526
2009-07-27,1.7579
2009-07-28,1.7409
2009-07-29,1.7657
2009-07-30,1.7403
2009-07-31,1.7621
2009-08-03,1.7016
2009-08-04,1.6785
2009-08-05,1.706
2009-08-06,1.6938
2009-08-07,1.6425
2009-08-10,1.6342
2009-08-11,1.6566
2009-08-12,1.6119
2009-08-13,1.6414
2009-08-14,1.6393
2009-08-17,1.7038
2009-08-18,1.6667
2009-08-19,1.6635
2009-08-20,1.6291
2009-08-21,1.6159
2009-08-24,1.6281
2009-08-25,1.644
2009-08-26,1.6275
2009-08-27,1.6089
2009-08-28,1.5796
2009-08-31,1.6194
2009-09-01,1.6545
2009-09-02,1.645
2009-09-03,1.6174
2009-09-04,1.5941
2009-09-08,1.5541
2009-09-09,1.5625
2009-09-10,1.5231
2009-09-11,1.5285
2009-09-14,1.529
2009-09-15,1.5055
2009-09-16,1.4968
2009-09-17,1.5042
2009-09-18,1.4968
2009-09-21,1.5312
2009-09-22,1.5272
2009-09-23,1.5439
2009-09-24,1.5854
2009-09-25,1.602
2009-09-28,1.5762
2009-09-29,1.582
2009-09-30,1.6144
2009-10-01,1.6688
2009-10-02,1.6785
2009-10-05,1.6555
2009-10-06,1.6005
2009-10-07,1.4861
2009-10-08,1.4764
2009-10-09,1.4943
2009-10-12,1.5033
2009-10-13,1.509
2009-10-14,1.5205
2009-10-15,1.5143
2009-10-16,1.4947
2009-10-19,1.471
2009-10-20,1.4861
2009-10-21,1.4986
2009-10-22,1.4702
2009-10-23,1.5276
2009-10-26,1.5527
2009-10-27,1.5588
2009-10-28,1.627
2009-10-29,1.5805
2009-10-30,1.6425
2009-11-02,1.644
2009-11-03,1.624
2009-11-04,1.664
2009-11-05,1.598
2009-11-06,1.6039
2009-11-09,1.5791
2009-11-10,1.5796
2009-11-11,1.5892
2009-11-12,1.6624
2009-11-13,1.6672
2009-11-16,1.6492
2009-11-17,1.6688
2009-11-18,1.6651
2009-11-19,1.6683
2009-11-20,1.6301
2009-11-23,1.5805
2009-11-24,1.5724
2009-11-25,1.5758
2009-11-27,1.6094
2009-11-30,1.6109
2009-12-01,1.5863
2009-12-02,1.5564
2009-12-03,1.5743
2009-12-04,1.5513
2009-12-07,1.5421
2009-12-08,1.5686
2009-12-09,1.533
2009-12-10,1.5435
2009-12-11,1.524
2009-12-14,1.5099
2009-12-15,1.5187
2009-12-16,1.496
2009-12-17,1.493
2009-12-18,1.4921
2009-12-21,1.4714
2009-12-22,1.4706
2009-12-23,1.4416
2009-12-24,1.44
2009-12-28,1.4305
2009-12-29,1.4274
2009-12-30,1.4424
2009-12-31,1.459
2010-01-04,1.4432
2010-01-05,1.4313
2010-01-06,1.4111
2010-01-07,1.3684
2010-01-08,1.3634
2010-01-11,1.3591
2010-01-12,1.3506
2010-01-13,1.3361
2010-01-14,1.344
2010-01-15,1.3688
2010-01-19,1.3552
2010-01-20,1.3695
2010-01-21,1.387
2010-01-22,1.4115
2010-01-25,1.4119
2010-01-26,1.4258
2010-01-27,1.4243
2010-01-28,1.442
2010-01-29,1.4533
2010-02-01,1.4247
2010-02-02,1.4096
2010-02-03,1.4073
2010-02-04,1.4685
2010-02-05,1.4578
2010-02-08,1.4752
2010-02-09,1.4525
2010-02-10,1.4497
2010-02-11,1.4297
2010-02-12,1.4161
2010-02-16,1.4081
2010-02-17,1.3878
2010-02-18,1.3545
2010-02-19,1.3333
2010-02-22,1.3357
2010-02-23,1.3528
2010-02-24,1.3392
2010-02-25,1.3238
2010-02-26,1.334
2010-03-01,1.3171
2010-03-02,1.2871
2010-03-03,1.2729
2010-03-04,1.2802
2010-03-05,1.2667
2010-03-08,1.2723
2010-03-09,1.2515
2010-03-10,1.2518
2010-03-11,1.2455
2010-03-12,1.2402
2010-03-15,1.2482
2010-03-16,1.2352
2010-03-17,1.2273
2010-03-18,1.236
2010-03-19,1.2551
2010-03-22,1.2431
2010-03-23,1.2238
2010-03-24,1.2503
2010-03-25,1.2646
2010-03-26,1.2512
2010-03-29,1.2381
2010-03-30,1.2311
2010-03-31,1.2319
2010-04-01,1.1581
2010-04-05,1.1066
2010-04-06,1.1121
2010-04-07,1.1349
2010-04-08,1.1464
2010-04-09,1.1507
2010-04-12,1.1466
2010-04-13,1.1482
2010-04-14,1.1404
2010-04-15,1.1497
2010-04-16,1.1561
2010-04-19,1.1449
2010-04-20,1.1197
2010-04-21,1.1104
2010-04-22,1.094
2010-04-23,1.0934
2010-04-26,1.097
2010-04-27,1.1331
2010-04-28,1.1364
2010-04-29,1.12
2010-04-30,1.1502
2010-05-03,1.1285
2010-05-04,1.1664
2010-05-05,1.1973
2010-05-06,1.2494
2010-05-07,1.2997
2010-05-10,1.2195
2010-05-11,1.225
2010-05-12,1.1646
2010-05-13,1.1743
2010-05-14,1.1929
2010-05-17,1.1786
2010-05-18,1.1859
2010-05-19,1.2325
2010-05-20,1.2661
2010-05-21,1.2569
2010-05-24,1.2814
2010-05-25,1.2686
2010-05-26,1.2739
2010-05-27,1.2381
2010-05-28,1.2643
2010-06-01,1.3029
2010-06-02,1.2655
2010-06-03,1.2422
2010-06-04,1.3062
2010-06-07,1.3489
2010-06-08,1.3252
2010-06-09,1.3052
2010-06-10,1.2674
2010-06-11,1.2609
2010-06-14,1.2224
2010-06-15,1.1696
2010-06-16,1.1545
2010-06-17,1.1691
2010-06-18,1.1568
2010-06-21,1.1553
2010-06-22,1.1725
2010-06-23,1.1667
2010-06-24,1.1807
2010-06-25,1.1821
2010-06-28,1.1957
2010-06-29,1.2692
2010-06-30,1.4294
2010-07-01,1.4727
2010-07-02,1.4723
2010-07-06,1.4685
2010-07-07,1.41
2010-07-08,1.3609
2010-07-09,1.3385
2010-07-12,1.3354
2010-07-13,1.2878
2010-07-14,1.2881
2010-07-15,1.2767
2010-07-16,1.3465
2010-07-19,1.3461
2010-07-20,1.3181
2010-07-21,1.3131
2010-07-22,1.2545
2010-07-23,1.2238
2010-07-26,1.2048
2010-07-27,1.1995
2010-07-28,1.213
2010-07-29,1.2319
2010-07-30,1.2343
2010-08-02,1.2043
2010-08-03,1.2169
2010-08-04,1.2198
2010-08-05,1.236
2010-08-06,1.2624
2010-08-09,1.2354
2010-08-10,1.2664
2010-08-11,1.3521
2010-08-12,1.3309
2010-08-13,1.3252
2010-08-16,1.3499
2010-08-17,1.3195
2010-08-18,1.3141
2010-08-19,1.3663
2010-08-20,1.387
2010-08-23,1.4115
2010-08-24,1.3994
2010-08-25,1.3605
2010-08-26,1.3566
2010-08-27,1.3354
2010-08-30,1.3605
