Date,EQY_DVD_YLD_12M
2008-03-13,2.7258
2008-03-14,2.7262
2008-03-17,2.696
2008-03-18,2.6947
2008-03-19,2.7545
2008-03-20,2.7518
2008-03-24,2.6839
2008-03-25,2.6757
2008-03-26,2.6719
2008-03-27,2.6474
2008-03-28,2.7034
2008-03-31,2.6697
2008-04-01,2.5813
2008-04-02,2.5468
2008-04-03,2.5464
2008-04-04,2.5398
2008-04-07,2.5471
2008-04-08,2.5321
2008-04-09,2.5379
2008-04-10,2.571
2008-04-11,2.5833
2008-04-14,2.5949
2008-04-15,2.5745
2008-04-16,2.4874
2008-04-17,2.4889
2008-04-18,2.5211
2008-04-21,2.5146
2008-04-22,2.5237
2008-04-23,2.4738
2008-04-24,2.5004
2008-04-25,2.5139
2008-04-28,2.5211
2008-04-29,2.503
2008-04-30,2.5268
2008-05-01,2.4796
2008-05-02,2.447
2008-05-05,2.4944
2008-05-06,2.5116
2008-05-07,2.5821
2008-05-08,2.5623
2008-05-09,2.5674
2008-05-12,2.5495
2008-05-13,2.5881
2008-05-14,2.5785
2008-05-15,2.6046
2008-05-16,2.6021
2008-05-19,2.5383
2008-05-20,2.5495
2008-05-21,2.5367
2008-05-22,2.5165
2008-05-23,2.558
2008-05-27,2.5456
2008-05-28,2.5321
2008-05-29,2.4852
2008-05-30,2.4807
2008-06-02,2.5199
2008-06-03,2.5452
2008-06-04,2.6151
2008-06-05,2.5921
2008-06-06,2.6715
2008-06-09,2.6636
2008-06-10,2.6487
2008-06-11,2.6652
2008-06-12,2.6103
2008-06-13,2.5363
2008-06-16,2.5462
2008-06-17,2.5311
2008-06-18,2.5496
2008-06-19,2.5341
2008-06-20,2.5749
2008-06-23,2.5568
2008-06-24,2.5889
2008-06-25,2.5929
2008-06-26,2.6794
2008-06-27,2.6921
2008-06-30,2.6075
2008-07-01,2.6023
2008-07-02,2.6004
2008-07-03,2.6369
2008-07-07,2.6446
2008-07-08,2.5909
2008-07-09,2.55
2008-07-10,2.5121
2008-07-11,2.518
2008-07-14,2.5341
2008-07-15,2.5591
2008-07-16,2.5835
2008-07-17,2.6549
2008-07-18,2.6223
2008-07-21,2.6139
2008-07-22,2.6012
2008-07-23,2.6819
2008-07-24,2.7057
2008-07-25,2.7113
2008-07-28,2.6955
2008-07-29,2.6824
2008-07-30,2.6648
2008-07-31,2.6499
2008-08-01,2.7923
2008-08-04,2.8672
2008-08-05,2.8983
2008-08-06,2.989
2008-08-07,2.8939
2008-08-08,2.8476
2008-08-11,2.8176
2008-08-12,2.8963
2008-08-13,2.8457
2008-08-14,2.891
2008-08-15,2.8629
2008-08-18,2.8419
2008-08-19,2.8255
2008-08-20,2.8125
2008-08-21,2.7987
2008-08-22,2.7846
2008-08-25,2.8255
2008-08-26,2.8111
2008-08-27,2.8734
2008-08-28,2.8536
2008-08-29,2.9054
2008-09-02,2.9576
2008-09-03,3.0695
2008-09-04,3.094
2008-09-05,3.1693
2008-09-08,3.1205
2008-09-09,3.2225
2008-09-10,3.1855
2008-09-11,3.1481
2008-09-12,3.1172
2008-09-15,3.2647
2008-09-16,3.2943
2008-09-17,3.4886
2008-09-18,3.315
2008-09-19,3.1177
2008-09-22,3.2556
2008-09-23,3.277
2008-09-24,3.2465
2008-09-25,3.147
2008-09-26,3.1544
2008-09-29,3.3811
2008-09-30,3.4692
2008-10-01,3.4768
2008-10-02,3.6098
2008-10-03,3.6054
2008-10-06,3.8864
2008-10-07,4.0133
2008-10-08,4.2303
2008-10-09,4.4629
2008-10-10,4.706
2008-10-13,4.1302
2008-10-14,4.1078
2008-10-15,4.6546
2008-10-16,4.3012
2008-10-17,4.1726
2008-10-20,3.7503
2008-10-21,3.9959
2008-10-22,4.2272
2008-10-23,3.8864
2008-10-24,4.0394
2008-10-27,4.2896
2008-10-28,3.8658
2008-10-29,3.8606
2008-10-30,3.6892
2008-10-31,3.6939
2008-11-03,3.7462
2008-11-04,3.6869
2008-11-05,3.7951
2008-11-06,3.9986
2008-11-07,3.7191
2008-11-10,3.836
2008-11-11,3.932
2008-11-12,4.031
2008-11-13,3.6324
2008-11-14,3.6892
2008-11-17,3.8242
2008-11-18,3.7422
2008-11-19,3.9064
2008-11-20,4.0581
2008-11-21,3.6076
2008-11-24,3.6084
2008-11-25,3.7107
2008-11-26,3.6731
2008-11-28,3.6505
2008-12-01,3.9294
2008-12-02,3.8873
2008-12-03,3.7937
2008-12-04,3.9928
2008-12-05,3.8403
2008-12-08,3.8848
2008-12-09,3.9181
2008-12-10,3.9268
2008-12-11,3.8975
2008-12-12,3.8453
2008-12-15,3.9233
2008-12-16,3.7091
2008-12-17,3.76
2008-12-18,3.5381
2008-12-19,3.5324
2008-12-22,3.495
2008-12-23,3.5873
2008-12-24,3.5486
2008-12-26,3.5593
2008-12-29,3.6238
2008-12-30,3.5902
2008-12-31,3.5367
2009-01-02,3.4456
2009-01-05,3.427
2009-01-06,3.4759
2009-01-07,3.5143
2009-01-08,3.4834
2009-01-09,3.5586
2009-01-12,3.58
2009-01-13,3.6142
2009-01-14,3.683
2009-01-15,3.6746
2009-01-16,3.5721
2009-01-20,3.5743
2009-01-21,3.6319
2009-01-22,3.6588
2009-01-23,3.7122
2009-01-26,3.6371
2009-01-27,3.5053
2009-01-28,3.4577
2009-01-29,3.4786
2009-01-30,3.453
2009-02-02,3.4998
2009-02-03,3.41
2009-02-04,3.3617
2009-02-05,3.377
2009-02-06,3.3995
2009-02-09,3.4191
2009-02-10,3.5241
2009-02-11,3.5026
2009-02-12,3.5164
2009-02-13,3.4964
2009-02-17,3.6468
2009-02-18,3.6777
2009-02-19,3.5678
2009-02-20,3.6334
2009-02-23,3.7184
2009-02-24,3.6253
2009-02-25,3.8117
2009-02-26,3.9319
2009-02-27,3.9874
2009-03-02,4.0691
2009-03-03,4.1744
2009-03-04,4.0509
2009-03-05,4.2162
2009-03-06,4.2212
2009-03-09,4.3262
2009-03-10,4.1647
2009-03-11,4.1305
2009-03-12,4.0581
2009-03-13,3.998
2009-03-16,3.8746
2009-03-17,3.7508
2009-03-18,3.6201
2009-03-19,3.6215
2009-03-20,3.6626
2009-03-23,3.5511
2009-03-24,3.5372
2009-03-25,3.4948
2009-03-26,3.4914
2009-03-27,3.5799
2009-03-30,3.6523
2009-03-31,3.563
2009-04-01,3.5323
2009-04-02,3.5145
2009-04-03,3.4188
2009-04-06,3.5056
2009-04-07,3.4921
2009-04-08,3.435
2009-04-09,3.4547
2009-04-13,3.5735
2009-04-14,3.6006
2009-04-15,3.5764
2009-04-16,3.57
2009-04-17,3.5455
2009-04-20,3.5764
2009-04-21,3.5511
2009-04-22,3.5899
2009-04-23,3.5721
2009-04-24,3.5778
2009-04-27,3.5248
2009-04-28,3.3306
2009-04-29,3.3559
2009-04-30,3.3603
2009-05-01,3.2248
2009-05-04,3.138
2009-05-05,3.1185
2009-05-06,3.1817
2009-05-07,3.2082
2009-05-08,3.1622
2009-05-11,3.1649
2009-05-12,3.1239
2009-05-13,3.2562
2009-05-14,3.284
2009-05-15,3.3202
2009-05-18,3.3238
2009-05-19,3.2468
2009-05-20,3.3522
2009-05-21,3.4065
2009-05-22,3.3779
2009-05-26,3.2876
2009-05-27,3.3257
2009-05-28,3.2579
2009-05-29,3.1974
2009-06-01,3.1057
2009-06-02,3.1331
2009-06-03,3.2885
2009-06-04,3.3015
2009-06-05,3.3315
2009-06-08,3.3141
2009-06-09,3.3333
2009-06-10,3.3231
2009-06-11,3.2466
2009-06-12,3.1974
2009-06-15,3.2484
2009-06-16,3.2335
2009-06-17,3.2358
2009-06-18,3.1775
2009-06-19,3.2165
2009-06-22,3.2086
2009-06-23,3.2233
2009-06-24,3.1941
2009-06-25,3.1913
2009-06-26,3.2369
2009-06-29,3.1847
2009-06-30,3.2272
2009-07-01,3.2216
2009-07-02,3.3183
2009-07-06,3.2938
2009-07-07,3.3701
2009-07-08,3.3894
2009-07-09,3.3688
2009-07-10,3.3794
2009-07-13,3.3213
2009-07-14,3.2616
2009-07-15,3.1963
2009-07-16,3.1985
2009-07-17,3.2295
2009-07-20,3.1611
2009-07-21,3.125
2009-07-22,3.1389
2009-07-23,3.0665
2009-07-24,3.0558
2009-07-27,3.0563
2009-07-28,3.2142
2009-07-29,3.2052
2009-07-30,3.1891
2009-07-31,3.238
2009-08-03,3.2187
2009-08-04,3.253
2009-08-05,3.2495
2009-08-06,3.2199
2009-08-07,3.2295
2009-08-10,3.2058
2009-08-11,3.1924
2009-08-12,3.1709
2009-08-13,3.2165
2009-08-14,3.2295
2009-08-17,3.2524
2009-08-18,3.221
2009-08-19,3.2097
2009-08-20,3.2002
2009-08-21,3.1622
2009-08-24,3.1545
2009-08-25,3.1736
2009-08-26,3.2976
2009-08-27,3.3041
2009-08-28,3.3023
2009-08-31,3.3152
2009-09-01,3.3271
2009-09-02,3.3577
2009-09-03,3.3607
2009-09-04,3.3784
2009-09-08,3.4174
2009-09-09,3.4452
2009-09-10,3.4414
2009-09-11,3.4865
2009-09-14,3.3901
2009-09-15,3.4256
2009-09-16,3.3772
2009-09-17,3.3894
2009-09-18,3.3845
2009-09-21,3.3882
2009-09-22,3.43
2009-09-23,3.4574
2009-09-24,3.4529
2009-09-25,3.4243
2009-09-28,3.3888
2009-09-29,3.3778
2009-09-30,3.3723
2009-10-01,3.4651
2009-10-02,3.499
2009-10-05,3.4846
2009-10-06,3.4561
2009-10-07,3.5215
2009-10-08,3.5142
2009-10-09,3.5075
2009-10-12,3.4944
2009-10-13,3.5135
2009-10-14,3.5148
2009-10-15,3.4651
2009-10-16,3.4813
2009-10-19,3.4049
2009-10-20,3.4826
2009-10-21,3.4555
2009-10-22,3.4774
2009-10-23,3.5389
2009-10-26,3.5728
2009-10-27,3.6656
2009-10-28,3.7161
2009-10-29,3.7183
2009-10-30,3.7933
2009-11-02,3.7979
2009-11-03,3.7848
2009-11-04,3.7347
2009-11-05,3.7079
2009-11-06,3.743
2009-11-09,3.6635
2009-11-10,3.6801
2009-11-11,3.6327
2009-11-12,3.6671
2009-11-13,3.642
2009-11-16,3.5824
2009-11-17,3.6137
2009-11-18,3.6109
2009-11-19,3.662
2009-11-20,3.6441
2009-11-23,3.581
2009-11-24,3.6276
2009-11-25,3.6014
2009-11-27,3.6642
2009-11-30,3.6367
2009-12-01,3.5735
2009-12-02,3.5446
2009-12-03,3.566
2009-12-04,3.5829
2009-12-07,3.5687
2009-12-08,3.5466
2009-12-09,3.5202
2009-12-10,3.4345
2009-12-11,3.36
2009-12-14,3.3889
2009-12-15,3.4116
2009-12-16,3.4451
2009-12-17,3.4832
2009-12-18,3.4603
2009-12-21,3.4679
2009-12-22,3.5117
2009-12-23,3.5694
2009-12-24,3.5721
2009-12-28,3.538
2009-12-29,3.54
2009-12-30,3.5196
2009-12-31,3.5782
2010-01-04,3.5493
2010-01-05,3.5843
2010-01-06,3.5493
2010-01-07,3.5593
2010-01-08,3.5904
2010-01-11,3.5932
2010-01-12,3.6828
2010-01-13,3.6699
2010-01-14,3.7792
2010-01-15,3.7389
2010-01-19,3.7139
2010-01-20,3.7815
2010-01-21,3.8548
2010-01-22,3.926
2010-01-25,3.9581
2010-01-26,3.8399
2010-01-27,3.7982
2010-01-28,3.8564
2010-01-29,3.8761
2010-02-01,3.8391
2010-02-02,3.812
2010-02-03,3.8259
2010-02-04,3.9359
2010-02-05,3.9873
2010-02-08,4.0307
2010-02-09,4.068
2010-02-10,4.1159
2010-02-11,4.1123
2010-02-12,4.1475
2010-02-16,4.075
2010-02-17,4.1293
2010-02-18,4.1321
2010-02-19,4.0316
2010-02-22,4.0367
2010-02-23,4.0385
2010-02-24,4.0746
2010-02-25,4.0902
2010-02-26,4.1352
2010-03-01,4.0471
2010-03-02,4.0634
2010-03-03,4.0859
2010-03-04,4.0582
2010-03-05,4.0241
2010-03-08,4.0157
2010-03-09,4.0781
2010-03-10,4.0824
2010-03-11,4.0479
2010-03-12,4.0737
2010-03-15,4.0531
2010-03-16,4.0073
2010-03-17,3.9931
2010-03-18,3.9973
2010-03-19,3.9815
2010-03-22,4.0082
2010-03-23,4.0098
2010-03-24,4.0565
2010-03-25,4.0411
2010-03-26,4.0107
2010-03-29,3.9471
2010-03-30,4.0233
2010-03-31,3.9675
2010-04-01,3.9261
2010-04-05,3.9157
2010-04-06,3.8982
2010-04-07,3.9053
2010-04-08,3.9101
2010-04-09,3.8574
2010-04-12,3.855
2010-04-13,3.8745
2010-04-14,3.9455
2010-04-15,3.9269
2010-04-16,3.9593
2010-04-19,3.961
2010-04-20,3.8312
2010-04-21,3.8068
2010-04-22,3.7672
2010-04-23,3.7378
2010-04-26,3.7554
2010-04-27,3.8335
2010-04-28,3.7783
2010-04-29,3.7828
2010-04-30,3.684
2010-05-03,3.6413
2010-05-04,3.7269
2010-05-05,3.7642
2010-05-06,3.7547
2010-05-07,3.7437
2010-05-10,3.6441
2010-05-11,3.6413
2010-05-12,3.6268
2010-05-13,3.6282
2010-05-14,3.6378
2010-05-17,3.6441
2010-05-18,3.6642
2010-05-19,3.6861
2010-05-20,3.8235
2010-05-21,3.7903
2010-05-24,3.8121
2010-05-25,3.8714
2010-05-26,3.9577
2010-05-27,3.8519
2010-05-28,3.8404
2010-06-01,3.9181
2010-06-02,3.9166
2010-06-03,3.8753
2010-06-04,3.9996
2010-06-07,3.967
2010-06-08,3.9753
2010-06-09,4.0186
2010-06-10,3.8668
2010-06-11,3.89
2010-06-14,3.8515
2010-06-15,3.7907
2010-06-16,3.7635
2010-06-17,3.714
2010-06-18,3.7041
2010-06-21,3.7454
2010-06-22,3.8355
2010-06-23,3.8745
2010-06-24,3.923
2010-06-25,3.9516
2010-06-28,3.9541
2010-06-29,4.0211
2010-06-30,3.9889
2010-07-01,3.9734
2010-07-02,3.9726
2010-07-06,3.9372
2010-07-07,3.8287
2010-07-08,3.8137
2010-07-09,3.7818
2010-07-12,3.7469
2010-07-13,3.7204
2010-07-14,3.7332
2010-07-15,3.674
2010-07-16,3.697
2010-07-19,3.6858
2010-07-20,3.6907
2010-07-21,3.7318
2010-07-22,3.6809
2010-07-23,3.683
2010-07-26,3.6816
2010-07-27,3.6152
2010-07-28,3.665
2010-07-29,3.7048
2010-07-30,3.7189
2010-08-02,3.6012
2010-08-03,3.6193
2010-08-04,3.6287
2010-08-05,3.6519
2010-08-06,3.6213
2010-08-09,3.6369
2010-08-10,3.6186
2010-08-11,3.6921
2010-08-12,3.7361
2010-08-13,3.7389
2010-08-16,3.7289
2010-08-17,3.7069
2010-08-18,3.7012
2010-08-19,3.7519
2010-08-20,3.6498
2010-08-23,3.6206
2010-08-24,3.5826
2010-08-25,3.7028
2010-08-26,3.7182
2010-08-27,3.6602
2010-08-30,3.7035
