Date,EQY_DVD_YLD_12M
2008-04-24,0.4392
2008-04-25,0.4404
2008-04-28,0.4473
2008-04-29,0.4524
2008-04-30,0.4605
2008-05-01,0.4458
2008-05-02,0.442
2008-05-05,0.4437
2008-05-06,0.412
2008-05-07,0.4184
2008-05-08,0.4185
2008-05-09,0.4183
2008-05-12,0.4149
2008-05-13,0.4127
2008-05-14,0.4096
2008-05-15,0.4083
2008-05-16,0.4098
2008-05-19,0.411
2008-05-20,0.4146
2008-05-21,0.4211
2008-05-22,0.4139
2008-05-23,0.4194
2008-05-27,0.4166
2008-05-28,0.4174
2008-05-29,0.417
2008-05-30,0.4163
2008-06-02,0.4184
2008-06-03,0.4172
2008-06-04,0.5189
2008-06-05,0.5166
2008-06-06,0.5261
2008-06-09,0.5283
2008-06-10,0.5319
2008-06-11,0.5454
2008-06-12,0.5401
2008-06-13,0.5356
2008-06-16,0.5272
2008-06-17,0.5324
2008-06-18,0.5429
2008-06-19,0.5352
2008-06-20,0.5255
2008-06-23,0.5246
2008-06-24,0.5388
2008-06-25,0.5278
2008-06-26,0.5412
2008-06-27,0.529
2008-06-30,0.5366
2008-07-01,0.5469
2008-07-02,0.5463
2008-07-03,0.5496
2008-07-07,0.5531
2008-07-08,0.5324
2008-07-09,0.5412
2008-07-10,0.5392
2008-07-11,0.5499
2008-07-14,0.5496
2008-07-15,0.5575
2008-07-16,0.5598
2008-07-17,0.5558
2008-07-18,0.5596
2008-07-21,0.5499
2008-07-22,0.5365
2008-07-23,0.5098
2008-07-24,0.5357
2008-07-25,0.5327
2008-07-28,0.5456
2008-07-29,0.5408
2008-07-30,0.538
2008-07-31,0.5358
2008-08-01,0.5358
2008-08-04,0.5306
2008-08-05,0.5221
2008-08-06,0.5357
2008-08-07,0.546
2008-08-08,0.5261
2008-08-11,0.5334
2008-08-12,0.5362
2008-08-13,0.5331
2008-08-14,0.5319
2008-08-15,0.5235
2008-08-18,0.5313
2008-08-19,0.5306
2008-08-20,0.5278
2008-08-21,0.5232
2008-08-22,0.5133
2008-08-25,0.5189
2008-08-26,0.5175
2008-08-27,0.5171
2008-08-28,0.6121
2008-08-29,0.6231
2008-09-02,0.6135
2008-09-03,0.6137
2008-09-04,0.6276
2008-09-05,0.6325
2008-09-08,0.6176
2008-09-09,0.6222
2008-09-10,0.6218
2008-09-11,0.6214
2008-09-12,0.6262
2008-09-15,0.6357
2008-09-16,0.6317
2008-09-17,0.6625
2008-09-18,0.6513
2008-09-19,0.6312
2008-09-22,0.6573
2008-09-23,0.6633
2008-09-24,0.6664
2008-09-25,0.6568
2008-09-26,0.6509
2008-09-29,0.6881
2008-09-30,0.669
2008-10-01,0.6851
2008-10-02,0.7063
2008-10-03,0.7368
2008-10-06,0.8092
2008-10-07,0.8236
2008-10-08,0.8219
2008-10-09,0.8843
2008-10-10,0.9221
2008-10-13,0.7947
2008-10-14,0.7977
2008-10-15,0.8372
2008-10-16,0.8225
2008-10-17,0.803
2008-10-20,0.7838
2008-10-21,0.7986
2008-10-22,0.8529
2008-10-23,0.8679
2008-10-24,0.9177
2008-10-27,0.9761
2008-10-28,0.9023
2008-10-29,1.011
2008-10-30,0.9882
2008-10-31,0.9785
2008-11-03,0.986
2008-11-04,0.9474
2008-11-05,0.9595
2008-11-06,0.9456
2008-11-07,0.9412
2008-11-10,0.9693
2008-11-11,0.9917
2008-11-12,1.0573
2008-11-13,0.9937
2008-11-14,1.021
2008-11-17,1.0576
2008-11-18,1.0657
2008-11-19,1.1254
2008-11-20,1.2587
2008-11-21,1.1838
2008-11-24,1.1439
2008-11-25,1.0916
2008-11-26,1.2245
2008-11-28,1.2021
2008-12-01,1.3113
2008-12-02,1.2735
2008-12-03,1.2651
2008-12-04,1.2723
2008-12-05,1.2504
2008-12-08,1.227
2008-12-09,1.2371
2008-12-10,1.2515
2008-12-11,1.1768
2008-12-12,1.1497
2008-12-15,1.1583
2008-12-16,1.0901
2008-12-17,1.1105
2008-12-18,1.1079
2008-12-19,1.1085
2008-12-22,1.1354
2008-12-23,1.1312
2008-12-24,1.1299
2008-12-26,1.1239
2008-12-29,1.1333
2008-12-30,1.0903
2008-12-31,1.0844
2009-01-02,1.0764
2009-01-05,1.0524
2009-01-06,1.0625
2009-01-07,1.0307
2009-01-08,1.0287
2009-01-09,1.0445
2009-01-12,1.0574
2009-01-13,0.9986
2009-01-14,1.0224
2009-01-15,1.0204
2009-01-16,1.0192
2009-01-20,1.0456
2009-01-21,1.0409
2009-01-22,1.0532
2009-01-23,1.0595
2009-01-26,1.0396
2009-01-27,0.9288
2009-01-28,0.9294
2009-01-29,0.9367
2009-01-30,0.9502
2009-02-02,0.9331
2009-02-03,0.9348
2009-02-04,0.9239
2009-02-05,0.9313
2009-02-06,0.9194
2009-02-09,0.9321
2009-02-10,0.9383
2009-02-11,0.9227
2009-02-12,0.917
2009-02-13,0.9255
2009-02-17,0.9438
2009-02-18,0.9419
2009-02-19,0.9356
2009-02-20,0.9333
2009-02-23,0.9633
2009-02-24,0.935
2009-02-25,0.9611
2009-02-26,1.1667
2009-02-27,1.1702
2009-03-02,1.2088
2009-03-03,1.2121
2009-03-04,1.1808
2009-03-05,1.2161
2009-03-06,1.2189
2009-03-09,1.2346
2009-03-10,1.145
2009-03-11,1.3805
2009-03-12,1.3656
2009-03-13,1.337
2009-03-16,1.3625
2009-03-17,1.346
2009-03-18,1.3344
2009-03-19,1.3359
2009-03-20,1.3703
2009-03-23,1.3245
2009-03-24,1.3234
2009-03-25,1.3047
2009-03-26,1.31
2009-03-27,1.3158
2009-03-30,1.3289
2009-03-31,1.3699
2009-04-01,1.3829
2009-04-02,1.3555
2009-04-03,1.4163
2009-04-06,1.4101
2009-04-07,1.4172
2009-04-08,1.4056
2009-04-09,1.3609
2009-04-13,1.3632
2009-04-14,1.3464
2009-04-15,1.3445
2009-04-16,1.323
2009-04-17,1.3227
2009-04-20,1.3434
2009-04-21,1.3525
2009-04-22,1.3464
2009-04-23,1.3617
2009-04-24,1.3389
2009-04-27,1.3008
2009-04-28,1.3165
2009-04-29,1.2702
2009-04-30,1.2973
2009-05-01,1.2655
2009-05-04,1.2273
2009-05-05,1.2572
2009-05-06,1.2712
2009-05-07,1.2127
2009-05-08,1.1622
2009-05-11,1.1837
2009-05-12,1.1802
2009-05-13,1.2018
2009-05-14,1.2161
2009-05-15,1.248
2009-05-18,1.2214
2009-05-19,1.2327
2009-05-20,1.1762
2009-05-21,1.1908
2009-05-22,1.1739
2009-05-26,1.1864
2009-05-27,1.1914
2009-05-28,1.1855
2009-05-29,1.1665
2009-06-01,1.1467
2009-06-02,1.1617
2009-06-03,1.1911
2009-06-04,1.1817
2009-06-05,1.1533
2009-06-08,1.1591
2009-06-09,1.1594
2009-06-10,1.1339
2009-06-11,1.115
2009-06-12,1.1168
2009-06-15,1.1563
2009-06-16,1.1481
2009-06-17,1.1134
2009-06-18,1.0909
2009-06-19,1.076
2009-06-22,1.1037
2009-06-23,1.1065
2009-06-24,1.0961
2009-06-25,1.0721
2009-06-26,1.0745
2009-06-29,1.0794
2009-06-30,1.0909
2009-07-01,1.0902
2009-07-02,1.1132
2009-07-06,1.1029
2009-07-07,1.0804
2009-07-08,1.0981
2009-07-09,1.0997
2009-07-10,1.1103
2009-07-13,1.0934
2009-07-14,1.0934
2009-07-15,1.0818
2009-07-16,1.0688
2009-07-17,1.0515
2009-07-20,1.0522
2009-07-21,1.0451
2009-07-22,1.051
2009-07-23,1.0372
2009-07-24,1.0276
2009-07-27,1.0252
2009-07-28,1.025
2009-07-29,0.941
2009-07-30,0.9397
2009-07-31,0.9384
2009-08-03,0.9079
2009-08-04,0.8832
2009-08-05,0.9006
2009-08-06,0.9132
2009-08-07,0.9038
2009-08-10,0.8835
2009-08-11,0.8902
2009-08-12,0.884
2009-08-13,0.8638
2009-08-14,0.8727
2009-08-17,0.8796
2009-08-18,0.8812
2009-08-19,0.8732
2009-08-20,0.8656
2009-08-21,0.8535
2009-08-24,0.8515
2009-08-25,0.8481
2009-08-26,0.8494
2009-08-27,0.8423
2009-08-28,0.8538
2009-08-31,0.8442
2009-09-01,0.8611
2009-09-02,0.8615
2009-09-03,0.865
2009-09-04,0.8552
2009-09-08,0.857
2009-09-09,0.8384
2009-09-10,0.8402
2009-09-11,0.8339
2009-09-14,0.8243
2009-09-15,0.832
2009-09-16,0.8325
2009-09-17,0.8255
2009-09-18,0.8211
2009-09-21,0.809
2009-09-22,0.8218
2009-09-23,0.8259
2009-09-24,0.8266
2009-09-25,0.8306
2009-09-28,0.8094
2009-09-29,0.8166
2009-09-30,0.806
2009-10-01,0.8223
2009-10-02,0.8319
2009-10-05,0.8341
2009-10-06,0.827
2009-10-07,0.8094
2009-10-08,0.8062
2009-10-09,0.7935
2009-10-12,0.7853
2009-10-13,0.7934
2009-10-14,0.7796
2009-10-15,0.7832
2009-10-16,0.786
2009-10-19,0.7835
2009-10-20,0.7753
2009-10-21,0.7886
2009-10-22,0.7899
2009-10-23,0.7959
2009-10-26,0.7944
2009-10-27,0.8051
2009-10-28,0.8208
2009-10-29,0.8149
2009-10-30,0.8173
2009-11-02,0.8062
2009-11-03,0.7967
2009-11-04,0.7903
2009-11-05,0.7746
2009-11-06,0.767
2009-11-09,0.7509
2009-11-10,0.7468
2009-11-11,0.7524
2009-11-12,0.7516
2009-11-13,0.7472
2009-11-16,0.7465
2009-11-17,0.7531
2009-11-18,0.7537
2009-11-19,0.7613
2009-11-20,0.7605
2009-11-23,0.7615
2009-11-24,0.7553
2009-11-25,0.7551
2009-11-27,0.7649
2009-11-30,0.7739
2009-12-01,0.7682
2009-12-02,0.7744
2009-12-03,0.787
2009-12-04,0.7877
2009-12-07,0.7882
2009-12-08,0.7833
2009-12-09,0.7886
2009-12-10,0.7694
2009-12-11,0.7712
2009-12-14,0.762
2009-12-15,0.7531
2009-12-16,0.7546
2009-12-17,0.7539
2009-12-18,0.7582
2009-12-21,0.7547
2009-12-22,0.7623
2009-12-23,0.7642
2009-12-24,0.7641
2009-12-28,0.7565
2009-12-29,0.7508
2009-12-30,0.7567
2009-12-31,0.768
2010-01-04,0.7576
2010-01-05,0.7548
2010-01-06,0.7869
2010-01-07,0.7852
2010-01-08,0.7899
2010-01-11,0.781
2010-01-12,0.7702
2010-01-13,0.7679
2010-01-14,0.7743
2010-01-15,0.7752
2010-01-19,0.76
2010-01-20,0.7692
2010-01-21,0.7827
2010-01-22,0.7925
2010-01-25,0.7812
2010-01-26,0.7698
2010-01-27,0.8065
2010-01-28,0.7959
2010-01-29,0.816
2010-02-01,0.8063
2010-02-02,0.7939
2010-02-03,0.7973
2010-02-04,0.8191
2010-02-05,0.8236
2010-02-08,0.8232
2010-02-09,0.817
2010-02-10,0.819
2010-02-11,0.8137
2010-02-12,0.8137
2010-02-16,0.8016
2010-02-17,0.7964
2010-02-18,0.7906
2010-02-19,0.7901
2010-02-22,0.8009
2010-02-23,0.8201
2010-02-24,0.8099
2010-02-25,0.8116
2010-02-26,0.8115
2010-03-01,0.7947
2010-03-02,0.778
2010-03-03,0.79
2010-03-04,0.7832
2010-03-05,0.7732
2010-03-08,0.787
2010-03-09,0.7943
2010-03-10,0.7922
2010-03-11,0.7939
2010-03-12,0.7859
2010-03-15,0.7901
2010-03-16,0.7832
2010-03-17,0.7624
2010-03-18,0.7582
2010-03-19,0.7492
2010-03-22,0.7427
2010-03-23,0.7393
2010-03-24,0.7499
2010-03-25,0.748
2010-03-26,0.7545
2010-03-29,0.7363
2010-03-30,0.7194
2010-03-31,0.7304
2010-04-01,0.7233
2010-04-05,0.7206
2010-04-06,0.7205
2010-04-07,0.7254
2010-04-08,0.7207
2010-04-09,0.7212
2010-04-12,0.7332
2010-04-13,0.7357
2010-04-14,0.7399
2010-04-15,0.741
2010-04-16,0.7478
2010-04-19,0.745
2010-04-20,0.7275
2010-04-21,0.7327
2010-04-22,0.719
2010-04-23,0.7056
2010-04-26,0.7152
2010-04-27,0.7272
2010-04-28,0.7245
2010-04-29,0.722
2010-04-30,0.7406
2010-05-03,0.7399
2010-05-04,0.7107
2010-05-05,0.713
2010-05-06,0.7267
2010-05-07,0.7532
2010-05-10,0.7219
2010-05-11,0.7262
2010-05-12,0.695
2010-05-13,0.6958
2010-05-14,0.7088
2010-05-17,0.6997
2010-05-18,0.6922
2010-05-19,0.6871
2010-05-20,0.7096
2010-05-21,0.7025
2010-05-24,0.7043
2010-05-25,0.7079
2010-05-26,0.7071
2010-05-27,0.685
2010-05-28,0.6857
2010-06-01,0.6976
2010-06-02,0.6833
2010-06-03,0.6734
2010-06-04,0.7001
2010-06-07,0.6962
2010-06-08,0.7914
2010-06-09,0.7876
2010-06-10,0.7747
2010-06-11,0.7751
2010-06-14,0.7735
2010-06-15,0.7662
2010-06-16,0.7642
2010-06-17,0.7595
2010-06-18,0.7704
2010-06-21,0.7733
2010-06-22,0.7889
2010-06-23,0.7891
2010-06-24,0.7975
2010-06-25,0.7923
2010-06-28,0.7881
2010-06-29,0.8006
2010-06-30,0.8041
2010-07-01,0.8058
2010-07-02,0.8041
2010-07-06,0.7982
2010-07-07,0.7932
2010-07-08,0.7942
2010-07-09,0.8008
2010-07-12,0.8051
2010-07-13,0.8035
2010-07-14,0.7866
2010-07-15,0.7781
2010-07-16,0.7941
2010-07-19,0.805
2010-07-20,0.8009
2010-07-21,0.8126
2010-07-22,0.8366
2010-07-23,0.8228
2010-07-26,0.8171
2010-07-27,0.8286
2010-07-28,0.8435
2010-07-29,0.8453
2010-07-30,0.8596
2010-08-02,0.8504
2010-08-03,0.8696
2010-08-04,0.8576
2010-08-05,0.8593
2010-08-06,0.8597
2010-08-09,0.8666
2010-08-10,0.8765
2010-08-11,0.8911
2010-08-12,0.886
2010-08-13,0.8904
2010-08-16,0.8874
2010-08-17,0.8766
2010-08-18,0.8672
2010-08-19,0.8788
2010-08-20,0.8756
2010-08-23,0.8808
2010-08-24,0.8952
2010-08-25,0.8932
2010-08-26,0.9035
2010-08-27,0.8946
2010-08-30,1.0161
